2.511886e-01	6.433825e-02	2.908379e-03	6.402147e-02
2.884032e-01	6.871494e-02	3.513176e-03	6.832226e-02
3.311311e-01	7.333127e-02	4.233474e-03	7.284410e-02
3.801894e-01	7.818257e-02	5.087661e-03	7.757764e-02
4.365158e-01	8.325838e-02	6.095769e-03	8.250653e-02
5.011872e-01	8.854119e-02	7.279159e-03	8.760588e-02
5.754399e-01	9.400508e-02	8.659988e-03	9.284047e-02
6.606934e-01	9.961440e-02	1.026042e-02	9.816303e-02
7.585776e-01	1.053227e-01	1.210155e-02	1.035125e-01
8.709636e-01	1.110717e-01	1.420193e-02	1.088127e-01
1.000000e+00	1.167911e-01	1.657575e-02	1.139709e-01
1.148154e+00	1.223992e-01	1.923067e-02	1.188777e-01
1.318257e+00	1.278033e-01	2.216528e-02	1.234074e-01
1.513561e+00	1.329027e-01	2.536637e-02	1.274192e-01
1.737801e+00	1.375921e-01	2.880616e-02	1.307606e-01
1.995262e+00	1.417653e-01	3.243974e-02	1.332711e-01
2.290868e+00	1.453220e-01	3.620316e-02	1.347888e-01
2.630268e+00	1.481730e-01	4.001248e-02	1.351577e-01
3.019952e+00	1.502476e-01	4.376438e-02	1.342369e-01
3.467369e+00	1.514992e-01	4.733864e-02	1.319112e-01
3.981072e+00	1.519107e-01	5.060294e-02	1.281010e-01
4.570882e+00	1.514968e-01	5.341990e-02	1.227729e-01
5.248075e+00	1.503044e-01	5.565627e-02	1.159478e-01
6.025596e+00	1.484090e-01	5.719340e-02	1.077070e-01
6.918310e+00	1.459085e-01	5.793809e-02	9.819401e-02
7.943282e+00	1.429134e-01	5.783231e-02	8.761120e-02
9.120108e+00	1.395365e-01	5.686039e-02	7.621238e-02
1.047129e+01	1.358816e-01	5.505238e-02	6.428987e-02
1.202264e+01	1.320350e-01	5.248287e-02	5.215801e-02
1.380384e+01	1.280586e-01	4.926511e-02	4.013443e-02
1.584893e+01	1.239890e-01	4.554123e-02	2.852110e-02
1.819701e+01	1.198387e-01	4.146993e-02	1.758713e-02
2.089296e+01	1.156020e-01	3.721328e-02	7.555036e-03
2.398833e+01	1.112621e-01	3.292457e-02	-1.408246e-03
2.754229e+01	1.068000e-01	2.873836e-02	-9.195131e-03
3.162278e+01	1.022005e-01	2.476397e-02	-1.575623e-02
3.630781e+01	9.745874e-02	2.108224e-02	-2.109505e-02
4.168694e+01	9.258200e-02	1.774561e-02	-2.525962e-02
4.786301e+01	8.759083e-02	1.478057e-02	-2.833261e-02
5.495409e+01	8.251735e-02	1.219184e-02	-3.042089e-02
6.309573e+01	7.740235e-02	9.967159e-03	-3.164564e-02
7.244360e+01	7.229190e-02	8.082316e-03	-3.213381e-02
8.317638e+01	6.723373e-02	6.505590e-03	-3.201106e-02
9.549926e+01	6.227409e-02	5.201537e-03	-3.139663e-02
1.096478e+02	5.745523e-02	4.133897e-03	-3.039966e-02
1.258925e+02	5.281365e-02	3.267681e-03	-2.911720e-02
1.445440e+02	4.837911e-02	2.570511e-03	-2.763324e-02
1.659587e+02	4.417422e-02	2.013386e-03	-2.601870e-02
1.905461e+02	4.021465e-02	1.570974e-03	-2.433211e-02
2.187762e+02	3.650961e-02	1.221612e-03	-2.262058e-02
2.511886e+02	3.306258e-02	9.470861e-04	-2.092114e-02
2.884032e+02	2.987218e-02	7.323001e-04	-1.926202e-02
3.311311e+02	2.693309e-02	5.648957e-04	-1.766405e-02
3.801894e+02	2.423687e-02	4.348589e-04	-1.614187e-02
4.365158e+02	2.177275e-02	3.341466e-04	-1.470506e-02
5.011872e+02	1.952836e-02	2.563481e-04	-1.335921e-02
5.754399e+02	1.749029e-02	1.963867e-04	-1.210672e-02
6.606934e+02	1.564459e-02	1.502651e-04	-1.094759e-02
7.585776e+02	1.397715e-02	1.148508e-04	-9.879973e-03
8.709636e+02	1.247404e-02	8.769963e-05	-8.900723e-03
1.000000e+03	1.112171e-02	6.691150e-05	-8.005769e-03
