 3.981072e-003	 2.464640e-002	 7.093650e-005	 2.451123e-002	 6.894714e-002	 4.443575e-002	 2.451123e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.981072e-03	 2.464606e-02	 1.658063e-07	 7.093725e-05	 1.343698e-09	 2.451088e-02	 1.690861e-07	 6.894617e-02	 4.642042e-07	 4.443513e-02	 2.951093e-07	 2.451088e-02	 1.690861e-07	-3.545424e-08	 7.358218e-08	 3.543682e-08	 7.356206e-08	 0.000000e+00	 0.000000e+00	 3.981072e-03	 2.464037e-02	 2.409051e-05	 7.109334e-05	 7.200375e-08	 2.450255e-02	 2.487027e-05	 6.887986e-02	 6.904281e-05	 4.441346e-02	 4.374976e-05	 2.449266e-02	 2.474945e-05	-5.178082e-06	 4.510288e-06	 3.829967e-06	 5.333532e-06	 0.000000e+00	 0.000000e+00
 4.570882e-003	 2.588656e-002	 8.558748e-005	 2.572343e-002	 7.238735e-002	 4.666370e-002	 2.572343e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.570882e-03	 2.588620e-02	 1.773326e-07	 8.558840e-05	 1.618403e-09	 2.572306e-02	 1.812954e-07	 7.238633e-02	 4.963422e-07	 4.666305e-02	 3.150322e-07	 2.572306e-02	 1.812954e-07	 1.150204e-07	 8.630540e-08	-1.149818e-07	 8.627849e-08	 0.000000e+00	 0.000000e+00	 4.570882e-03	 2.589526e-02	 2.509024e-05	 8.578231e-05	 8.661767e-08	 2.570576e-02	 2.546716e-05	 7.238477e-02	 6.997186e-05	 4.659916e-02	 4.612191e-05	 2.570808e-02	 2.776187e-05	-5.990039e-06	 5.081622e-06	-9.041206e-06	 5.103338e-06	 0.000000e+00	 0.000000e+00
 5.248075e-003	 2.717890e-002	 1.032131e-004	 2.698212e-002	 7.596613e-002	 4.898370e-002	 2.698212e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.248075e-03	 2.717855e-02	 1.895752e-07	 1.032142e-04	 1.948100e-09	 2.698177e-02	 1.942834e-07	 7.596515e-02	 5.304445e-07	 4.898307e-02	 3.361005e-07	 2.698177e-02	 1.942834e-07	 1.143907e-07	 9.855806e-08	-1.143505e-07	 9.852208e-08	 0.000000e+00	 0.000000e+00	 5.248075e-03	 2.716116e-02	 2.756888e-05	 1.034446e-04	 1.140023e-07	 2.699830e-02	 2.726508e-05	 7.609111e-02	 7.467761e-05	 4.899832e-02	 4.874608e-05	 2.703102e-02	 3.043891e-05	-7.371745e-07	 5.735294e-06	 2.030026e-06	 6.046255e-06	 0.000000e+00	 0.000000e+00
 6.025596e-003	 2.852471e-002	 1.244021e-004	 2.828746e-002	 7.968554e-002	 5.139765e-002	 2.828746e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.025596e-03	 2.852437e-02	 2.027919e-07	 1.244034e-04	 2.343422e-09	 2.828711e-02	 2.084813e-07	 7.968459e-02	 5.672251e-07	 5.139705e-02	 3.587184e-07	 2.828711e-02	 2.084813e-07	 1.291705e-07	 1.116891e-07	-1.291091e-07	 1.116378e-07	 0.000000e+00	 0.000000e+00	 6.025596e-03	 2.856058e-02	 3.440138e-05	 1.244311e-04	 1.233418e-07	 2.829591e-02	 3.446349e-05	 7.975677e-02	 9.083267e-05	 5.149673e-02	 5.895412e-05	 2.831260e-02	 3.222751e-05	 3.849793e-06	 6.425036e-06	-2.389018e-06	 6.402441e-06	 0.000000e+00	 0.000000e+00
 6.918310e-003	 2.992522e-002	 1.498553e-004	 2.963933e-002	 8.354722e-002	 5.390730e-002	 2.963933e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.918310e-03	 2.992486e-02	 2.176118e-07	 1.498569e-04	 2.817027e-09	 2.963895e-02	 2.242816e-07	 8.354621e-02	 6.084311e-07	 5.390665e-02	 3.839570e-07	 2.963895e-02	 2.242816e-07	 1.565458e-07	 1.265402e-07	-1.564158e-07	 1.264725e-07	 0.000000e+00	 0.000000e+00	 6.918310e-03	 2.996157e-02	 3.099837e-05	 1.499100e-04	 1.500822e-07	 2.965204e-02	 3.651387e-05	 8.363226e-02	 8.331104e-05	 5.392102e-02	 5.380665e-05	 2.964873e-02	 3.089723e-05	 7.073830e-06	 8.830659e-06	-4.312530e-06	 7.211941e-06	 0.000000e+00	 0.000000e+00
 7.943282e-003	 3.138163e-002	 1.804050e-004	 3.103731e-002	 8.755229e-002	 5.651416e-002	 3.103731e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.943282e-03	 3.138126e-02	 2.332422e-07	 1.804070e-04	 3.383848e-09	 3.103694e-02	 2.414070e-07	 8.755127e-02	 6.518420e-07	 5.651346e-02	 4.110287e-07	 3.103694e-02	 2.414070e-07	 1.757196e-07	 1.420530e-07	-1.755443e-07	 1.419747e-07	 0.000000e+00	 0.000000e+00	 7.943282e-03	 3.141818e-02	 3.368954e-05	 1.805990e-04	 1.881510e-07	 3.110424e-02	 4.380388e-05	 8.772118e-02	 8.880004e-05	 5.660825e-02	 7.564687e-05	 3.105699e-02	 3.237405e-05	 5.053451e-06	 8.664907e-06	 2.752401e-06	 9.354273e-06	 0.000000e+00	 0.000000e+00
 9.120108e-003	 3.289503e-002	 2.170381e-004	 3.248060e-002	 9.170127e-002	 5.921953e-002	 3.248060e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.120108e-03	 3.289468e-02	 2.498160e-07	 2.170405e-04	 4.061483e-09	 3.248025e-02	 2.595882e-07	 9.170027e-02	 6.977968e-07	 5.921884e-02	 4.390787e-07	 3.248025e-02	 2.595882e-07	 2.096847e-07	 1.558297e-07	-2.095278e-07	 1.557245e-07	 0.000000e+00	 0.000000e+00	 9.120108e-03	 3.291014e-02	 5.278659e-05	 2.173068e-04	 2.257332e-07	 3.247476e-02	 4.815914e-05	 9.169761e-02	 1.117168e-04	 5.924931e-02	 6.111456e-05	 3.250359e-02	 3.368829e-05	 1.542394e-07	 1.125866e-05	 8.498615e-06	 1.040396e-05	 0.000000e+00	 0.000000e+00
 1.047129e-002	 3.446646e-002	 2.609218e-004	 3.396796e-002	 9.599396e-002	 6.202443e-002	 3.396796e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.047129e-02	 3.446610e-02	 2.696675e-07	 2.609248e-04	 4.870640e-09	 3.396758e-02	 2.812814e-07	 9.599296e-02	 7.528166e-07	 6.202380e-02	 4.708484e-07	 3.396758e-02	 2.812814e-07	 2.355318e-07	 1.758463e-07	-2.353363e-07	 1.757083e-07	 0.000000e+00	 0.000000e+00	 1.047129e-02	 3.446565e-02	 3.934030e-05	 2.609994e-04	 2.641484e-07	 3.397696e-02	 3.696847e-05	 9.611293e-02	 1.012819e-04	 6.210768e-02	 6.409261e-05	 3.399503e-02	 3.532595e-05	-1.044213e-05	 1.027139e-05	-1.288161e-05	 1.028011e-05	 0.000000e+00	 0.000000e+00
 1.202264e-002	 3.609685e-002	 3.134332e-004	 3.549765e-002	 1.004294e-001	 6.492958e-002	 3.549765e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.202264e-02	 3.609648e-02	 2.902771e-07	 3.134368e-04	 5.835600e-09	 3.549726e-02	 3.040430e-07	 1.004284e-01	 8.097792e-07	 6.492889e-02	 5.057027e-07	 3.549726e-02	 3.040430e-07	 2.655362e-07	 1.983650e-07	-2.653190e-07	 1.981840e-07	 0.000000e+00	 0.000000e+00	 1.202264e-02	 3.617582e-02	 3.879273e-05	 3.135153e-04	 3.231868e-07	 3.549442e-02	 3.921435e-05	 1.004131e-01	 1.547718e-04	 6.504907e-02	 7.284967e-05	 3.545149e-02	 3.775676e-05	 2.194232e-05	 1.152382e-05	 7.555176e-06	 1.261815e-05	 0.000000e+00	 0.000000e+00
 1.380384e-002	 3.778704e-002	 3.761922e-004	 3.706734e-002	 1.050057e-001	 6.793531e-002	 3.706734e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.380384e-02	 3.778671e-02	 3.109026e-07	 3.761965e-04	 6.985038e-09	 3.706699e-02	 3.274963e-07	 1.050047e-01	 8.666165e-07	 6.793473e-02	 5.383118e-07	 3.706699e-02	 3.274963e-07	-1.027885e-07	 2.218138e-07	 1.026611e-07	 2.215738e-07	 0.000000e+00	 0.000000e+00	 1.380384e-02	 3.780482e-02	 5.447674e-05	 3.763884e-04	 4.104194e-07	 3.712675e-02	 5.675851e-05	 1.050979e-01	 1.118129e-04	 6.789978e-02	 8.056758e-05	 3.709483e-02	 4.473661e-05	-5.450964e-06	 1.293734e-05	-1.513905e-05	 1.584594e-05	 0.000000e+00	 0.000000e+00
 1.584893e-002	 3.953775e-002	 4.510981e-004	 3.867403e-002	 1.097197e-001	 7.104158e-002	 3.867403e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.584893e-02	 3.953736e-02	 3.371191e-07	 4.511032e-04	 8.351317e-09	 3.867361e-02	 3.566444e-07	 1.097186e-01	 9.388013e-07	 7.104097e-02	 5.760223e-07	 3.867361e-02	 3.566444e-07	 3.423329e-07	 2.516480e-07	-3.418716e-07	 2.513424e-07	 0.000000e+00	 0.000000e+00	 1.584893e-02	 3.960879e-02	 6.057232e-05	 4.508920e-04	 7.087650e-07	 3.879882e-02	 4.143782e-05	 1.096976e-01	 1.204299e-04	 7.117503e-02	 7.768356e-05	 3.865768e-02	 4.316624e-05	 2.318021e-05	 1.465008e-05	-5.681325e-06	 1.442946e-05	 0.000000e+00	 0.000000e+00
 1.819701e-002	 4.134957e-002	 5.403693e-004	 4.031392e-002	 1.145675e-001	 7.424785e-002	 4.031392e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.819701e-02	 4.134918e-02	 3.624755e-07	 5.403754e-04	 9.972109e-09	 4.031351e-02	 3.856421e-07	 1.145664e-01	 1.008381e-06	 7.424718e-02	 6.208936e-07	 4.031351e-02	 3.856421e-07	 3.531153e-07	 2.832624e-07	-3.844237e-07	 2.828558e-07	 0.000000e+00	 0.000000e+00	 1.819701e-02	 4.131953e-02	 4.939262e-05	 5.401244e-04	 7.717416e-07	 4.030702e-02	 5.017947e-05	 1.143105e-01	 1.864221e-04	 7.453344e-02	 1.324647e-04	 4.030948e-02	 4.950000e-05	 2.840103e-06	 1.620936e-05	 4.076557e-06	 1.613002e-05	 0.000000e+00	 0.000000e+00
 2.089296e-002	 4.322292e-002	 6.465858e-004	 4.198234e-002	 1.195433e-001	 7.755307e-002	 4.198234e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.089296e-02	 4.322254e-02	 3.897650e-07	 6.465932e-04	 1.188952e-08	 4.198194e-02	 4.172430e-07	 1.195422e-01	 1.083030e-06	 7.755242e-02	 6.634477e-07	 4.198194e-02	 4.172430e-07	 3.981744e-07	 3.186862e-07	-3.975864e-07	 3.181782e-07	 0.000000e+00	 0.000000e+00	 2.089296e-02	 4.328719e-02	 4.808665e-05	 6.467451e-04	 6.875346e-07	 4.201600e-02	 4.857647e-05	 1.197509e-01	 1.376041e-04	 7.755635e-02	 9.078934e-05	 4.202932e-02	 4.661157e-05	 6.146391e-06	 1.969466e-05	 1.567865e-05	 2.223255e-05	 0.000000e+00	 0.000000e+00
 2.398833e-002	 4.515807e-002	 7.727331e-004	 4.367358e-002	 1.246400e-001	 8.095557e-002	 4.367358e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.398833e-02	 4.515767e-02	 4.194909e-07	 7.727421e-04	 1.415272e-08	 4.367316e-02	 4.523769e-07	 1.246388e-01	 1.164078e-06	 8.095487e-02	 7.091642e-07	 4.367316e-02	 4.523769e-07	 4.495264e-07	 3.584042e-07	-4.489326e-07	 3.577607e-07	 0.000000e+00	 0.000000e+00	 2.398833e-02	 4.518896e-02	 5.937487e-05	 7.748041e-04	 8.150737e-07	 4.367405e-02	 4.979845e-05	 1.249073e-01	 2.347643e-04	 8.081136e-02	 9.198459e-05	 4.361518e-02	 5.083284e-05	 1.429274e-05	 2.028291e-05	-3.542871e-05	 2.053390e-05	 0.000000e+00	 0.000000e+00
 2.754229e-002	 4.715507e-002	 9.222458e-004	 4.538077e-002	 1.298486e-001	 8.445298e-002	 4.538077e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.754229e-02	 4.715465e-02	 4.521404e-07	 9.222568e-04	 1.681979e-08	 4.538034e-02	 4.900890e-07	 1.298475e-01	 1.252734e-06	 8.445227e-02	 7.584248e-07	 4.538034e-02	 4.900890e-07	 4.699744e-07	 4.027520e-07	-4.692423e-07	 4.019781e-07	 0.000000e+00	 0.000000e+00	 2.754229e-02	 4.714998e-02	 5.472511e-05	 9.221343e-04	 1.003886e-06	 4.545259e-02	 6.571545e-05	 1.298651e-01	 1.863373e-04	 8.441595e-02	 9.703057e-05	 4.538378e-02	 6.526343e-05	-8.048697e-06	 2.271919e-05	-1.825377e-05	 2.717895e-05	 0.000000e+00	 0.000000e+00
 3.162278e-002	 4.921369e-002	 1.099048e-003	 4.709569e-002	 1.351582e-001	 8.804213e-002	 4.709569e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.162278e-02	 4.921327e-02	 4.865155e-07	 1.099062e-03	 1.995473e-08	 4.709524e-02	 5.320704e-07	 1.351571e-01	 1.345643e-06	 8.804143e-02	 8.093500e-07	 4.709524e-02	 5.320704e-07	 5.196339e-07	 4.525662e-07	-5.143487e-07	 4.513912e-07	 0.000000e+00	 0.000000e+00	 3.162278e-02	 4.920399e-02	 5.731072e-05	 1.100212e-03	 1.272042e-06	 4.710456e-02	 5.604306e-05	 1.350893e-01	 1.575587e-04	 8.825286e-02	 1.465600e-04	 4.720930e-02	 8.438165e-05	 2.024646e-05	 2.526101e-05	 1.561120e-07	 3.198257e-05	 0.000000e+00	 0.000000e+00
 3.630781e-002	 5.133341e-002	 1.307589e-003	 4.880867e-002	 1.405555e-001	 9.171891e-002	 4.880867e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.630781e-02	 5.133296e-02	 5.243677e-07	 1.307605e-03	 2.362827e-08	 4.880817e-02	 5.782066e-07	 1.405543e-01	 1.447484e-06	 9.171816e-02	 8.643587e-07	 4.880817e-02	 5.782066e-07	 5.573244e-07	 5.069332e-07	-5.498015e-07	 5.054088e-07	 0.000000e+00	 0.000000e+00	 3.630781e-02	 5.141689e-02	 6.749152e-05	 1.308686e-03	 1.591090e-06	 4.877521e-02	 5.834811e-05	 1.405274e-01	 1.667470e-04	 9.165994e-02	 1.088706e-04	 4.878499e-02	 5.760295e-05	-3.401064e-05	 2.815752e-05	 1.421805e-05	 2.800615e-05	 0.000000e+00	 0.000000e+00
 4.168694e-002	 5.351330e-002	 1.552861e-003	 5.050833e-002	 1.460247e-001	 9.547809e-002	 5.050833e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.168694e-02	 5.351282e-02	 5.654482e-07	 1.552881e-03	 2.792024e-08	 5.050779e-02	 6.289456e-07	 1.460233e-01	 1.557401e-06	 9.547729e-02	 9.227470e-07	 5.050779e-02	 6.289456e-07	 6.006420e-07	 5.681415e-07	-5.946143e-07	 5.664485e-07	 0.000000e+00	 0.000000e+00	 4.168694e-02	 5.346447e-02	 6.403615e-05	 1.556164e-03	 2.927247e-06	 5.036247e-02	 8.536527e-05	 1.461490e-01	 1.755816e-04	 9.538432e-02	 1.155784e-04	 5.045091e-02	 6.265363e-05	-3.051020e-05	 3.158157e-05	 1.142248e-05	 3.107426e-05	 0.000000e+00	 0.000000e+00
 4.786301e-002	 5.575192e-002	 1.840408e-003	 5.218142e-002	 1.515468e-001	 9.931316e-002	 5.218142e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.786301e-02	 5.575140e-02	 6.100636e-07	 1.840432e-03	 3.292278e-08	 5.218083e-02	 6.847966e-07	 1.515454e-01	 1.676019e-06	 9.931230e-02	 9.846794e-07	 5.218083e-02	 6.847966e-07	 6.632491e-07	 6.363609e-07	-6.578395e-07	 6.339503e-07	 0.000000e+00	 0.000000e+00	 4.786301e-02	 5.575321e-02	 6.781199e-05	 1.839197e-03	 2.105886e-06	 5.201822e-02	 7.910468e-05	 1.511660e-01	 1.885054e-04	 9.924956e-02	 1.210751e-04	 5.217967e-02	 6.478361e-05	 1.740615e-05	 4.147381e-05	-2.192692e-05	 4.636526e-05	 0.000000e+00	 0.000000e+00
 5.495409e-002	 5.804718e-002	 2.176295e-003	 5.381263e-002	 1.570999e-001	 1.032160e-001	 5.381263e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.495409e-02	 5.804662e-02	 6.585490e-07	 2.176324e-03	 3.873155e-08	 5.381199e-02	 7.462429e-07	 1.570983e-01	 1.804026e-06	 1.032151e-01	 1.050392e-06	 5.381199e-02	 7.462429e-07	 7.438849e-07	 7.106588e-07	-7.386386e-07	 7.072549e-07	 0.000000e+00	 0.000000e+00	 5.495409e-02	 5.808394e-02	 7.122512e-05	 2.175679e-03	 2.553639e-06	 5.373054e-02	 6.677730e-05	 1.572491e-01	 1.996380e-04	 1.032421e-01	 1.276267e-04	 5.381576e-02	 6.643438e-05	-3.326150e-05	 4.944700e-05	-4.293046e-05	 5.107435e-05	 0.000000e+00	 0.000000e+00
 6.309573e-002	 6.039609e-002	 2.567043e-003	 5.538434e-002	 1.626579e-001	 1.071767e-001	 5.538434e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309573e-02	 6.039549e-02	 7.112730e-07	 2.567079e-03	 4.544133e-08	 5.538365e-02	 8.137800e-07	 1.626563e-01	 1.942155e-06	 1.071757e-01	 1.120030e-06	 5.538365e-02	 8.137800e-07	 8.311801e-07	 7.928282e-07	-8.255649e-07	 7.882293e-07	 0.000000e+00	 0.000000e+00	 6.309573e-02	 6.037192e-02	 7.572419e-05	 2.571444e-03	 5.041902e-06	 5.537663e-02	 9.801129e-05	 1.626319e-01	 2.070724e-04	 1.071885e-01	 1.346908e-04	 5.538659e-02	 6.991611e-05	 5.641845e-05	 4.267079e-05	 1.018612e-05	 5.808821e-05	 0.000000e+00	 0.000000e+00
 7.244360e-002	 6.279456e-002	 3.019511e-003	 5.687649e-002	 1.681909e-001	 1.111829e-001	 5.687649e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.244360e-02	 6.279390e-02	 7.686352e-07	 3.019554e-03	 5.313801e-08	 5.687572e-02	 8.903093e-07	 1.681891e-01	 2.091148e-06	 1.111818e-01	 1.193780e-06	 5.687572e-02	 8.903093e-07	 9.315189e-07	 8.827912e-07	-9.247891e-07	 8.765960e-07	 0.000000e+00	 0.000000e+00	 7.244360e-02	 6.283943e-02	 8.089233e-05	 3.021800e-03	 3.614128e-06	 5.679726e-02	 7.325564e-05	 1.678706e-01	 2.166249e-04	 1.110295e-01	 1.425393e-04	 5.681352e-02	 7.297670e-05	 5.096365e-05	 6.399705e-05	 9.722383e-05	 4.639954e-05	 0.000000e+00	 0.000000e+00
