 8.317638e-002	 7.726039e-004	 2.122663e-005	-7.487308e-004	 7.726039e-004	 2.122663e-005	 0.000000e+000	-7.487308e-004	 0.000000e+000	 0.000000e+000	 8.317638e-02	 7.726031e-04	 2.018661e-08	 2.122657e-05	 7.762463e-10	-7.487301e-04	 1.930476e-08	 7.726031e-04	 2.018661e-08	 2.122657e-05	 7.762463e-10	 0.000000e+00	 0.000000e+00	-7.487301e-04	 1.930476e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 8.317638e-02	 7.721880e-04	 3.291842e-07	 2.125126e-05	 1.293880e-08	-7.487872e-04	 2.999236e-07	 7.724575e-04	 3.286904e-07	 2.122846e-05	 1.170661e-08	 0.000000e+00	 0.000000e+00	-7.492836e-04	 3.048115e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 9.549926e-002	 9.538713e-004	 2.892106e-005	-9.207197e-004	 9.538713e-004	 2.892106e-005	 0.000000e+000	-9.207197e-004	 0.000000e+000	 0.000000e+000	 9.549926e-02	 9.538699e-04	 2.475243e-08	 2.892096e-05	 1.055603e-09	-9.207186e-04	 2.353315e-08	 9.538699e-04	 2.475243e-08	 2.892096e-05	 1.055603e-09	 0.000000e+00	 0.000000e+00	-9.207186e-04	 2.353315e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 9.549926e-02	 9.536834e-04	 4.074278e-07	 2.890577e-05	 1.614729e-08	-9.200793e-04	 3.719441e-07	 9.537625e-04	 4.119693e-07	 2.895540e-05	 1.812317e-08	 0.000000e+00	 0.000000e+00	-9.203995e-04	 3.717126e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.096478e-001	 1.172344e-003	 3.919529e-005	-1.126426e-003	 1.172344e-003	 3.919529e-005	 0.000000e+000	-1.126426e-003	 0.000000e+000	 0.000000e+000	 1.096478e-01	 1.172342e-03	 3.022208e-08	 3.919513e-05	 1.426742e-09	-1.126424e-03	 2.854039e-08	 1.172342e-03	 3.022208e-08	 3.919513e-05	 1.426742e-09	 0.000000e+00	 0.000000e+00	-1.126424e-03	 2.854039e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.096478e-01	 1.171230e-03	 4.993866e-07	 3.918022e-05	 2.180978e-08	-1.125750e-03	 5.018662e-07	 1.171745e-03	 5.074478e-07	 3.919031e-05	 2.413085e-08	 0.000000e+00	 0.000000e+00	-1.126345e-03	 4.524085e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.258925e-001	 1.433781e-003	 5.280597e-005	-1.370361e-003	 1.433781e-003	 5.280597e-005	 0.000000e+000	-1.370361e-003	 0.000000e+000	 0.000000e+000	 1.258925e-01	 1.433778e-03	 3.672952e-08	 5.280571e-05	 1.917779e-09	-1.370359e-03	 3.441842e-08	 1.433778e-03	 3.672952e-08	 5.280571e-05	 1.917779e-09	 0.000000e+00	 0.000000e+00	-1.370359e-03	 3.441842e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.258925e-01	 1.432999e-03	 6.192571e-07	 5.276173e-05	 3.404855e-08	-1.370108e-03	 5.459807e-07	 1.433168e-03	 6.202074e-07	 5.280496e-05	 3.468532e-08	 0.000000e+00	 0.000000e+00	-1.369396e-03	 5.401528e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.445440e-001	 1.744168e-003	 7.067743e-005	-1.656855e-003	 1.744168e-003	 7.067743e-005	 0.000000e+000	-1.656855e-003	 0.000000e+000	 0.000000e+000	 1.445440e-01	 1.744164e-03	 4.441035e-08	 7.067707e-05	 2.561776e-09	-1.656853e-03	 4.123667e-08	 1.744164e-03	 4.441035e-08	 7.067707e-05	 2.561776e-09	 0.000000e+00	 0.000000e+00	-1.656853e-03	 4.123667e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.445440e-01	 1.745260e-03	 7.585265e-07	 7.068473e-05	 4.631978e-08	-1.658002e-03	 6.628993e-07	 1.744461e-03	 7.591764e-07	 7.075634e-05	 4.081185e-08	 0.000000e+00	 0.000000e+00	-1.657120e-03	 6.468451e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.659587e-001	 2.109474e-003	 9.391257e-005	-1.989697e-003	 2.109474e-003	 9.391257e-005	 0.000000e+000	-1.989697e-003	 0.000000e+000	 0.000000e+000	 1.659587e-01	 2.109470e-03	 5.339499e-08	 9.391214e-05	 3.396965e-09	-1.989694e-03	 4.903321e-08	 2.109470e-03	 5.339499e-08	 9.391214e-05	 3.396965e-09	 0.000000e+00	 0.000000e+00	-1.989694e-03	 4.903321e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.659587e-01	 2.108459e-03	 9.227973e-07	 9.394627e-05	 6.068434e-08	-1.991496e-03	 8.065180e-07	 2.108191e-03	 8.993202e-07	 9.386563e-05	 5.484029e-08	 0.000000e+00	 0.000000e+00	-1.990095e-03	 8.047847e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.905461e-001	 2.535321e-003	 1.237905e-004	-2.371667e-003	 2.535321e-003	 1.237905e-004	 0.000000e+000	-2.371667e-003	 0.000000e+000	 0.000000e+000	 1.905461e-01	 2.535317e-03	 6.381977e-08	 1.237900e-04	 4.468942e-09	-2.371663e-03	 5.785033e-08	 2.535317e-03	 6.381977e-08	 1.237900e-04	 4.468942e-09	 0.000000e+00	 0.000000e+00	-2.371663e-03	 5.785033e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.905461e-01	 2.534505e-03	 1.089561e-06	 1.239649e-04	 7.279236e-08	-2.371413e-03	 9.414187e-07	 2.535512e-03	 1.129292e-06	 1.238209e-04	 7.413259e-08	 0.000000e+00	 0.000000e+00	-2.373169e-03	 9.290596e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.187762e-001	 3.026557e-003	 1.617440e-004	-2.803965e-003	 3.026557e-003	 1.617440e-004	 0.000000e+000	-2.803965e-003	 0.000000e+000	 0.000000e+000	 2.187762e-01	 3.026551e-03	 7.579982e-08	 1.617434e-04	 5.824230e-09	-2.803959e-03	 6.768855e-08	 3.026551e-03	 7.579982e-08	 1.617434e-04	 5.824230e-09	 0.000000e+00	 0.000000e+00	-2.803959e-03	 6.768855e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 2.187762e-01	 3.024706e-03	 1.356838e-06	 1.617724e-04	 9.419504e-08	-2.804256e-03	 1.155755e-06	 3.025542e-03	 1.336129e-06	 1.616478e-04	 9.679487e-08	 0.000000e+00	 0.000000e+00	-2.805055e-03	 1.085615e-06	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.511886e-001	 3.586767e-003	 2.093090e-004	-3.285553e-003	 3.586767e-003	 2.093090e-004	 0.000000e+000	-3.285553e-003	 0.000000e+000	 0.000000e+000	 2.511886e-01	 3.586757e-03	 8.943103e-08	 2.093078e-04	 7.507209e-09	-3.285545e-03	 7.850622e-08	 3.586757e-03	 8.943103e-08	 2.093078e-04	 7.507209e-09	 0.000000e+00	 0.000000e+00	-3.285545e-03	 7.850622e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 2.511886e-01	 3.588395e-03	 1.642157e-06	 2.094798e-04	 1.486739e-07	-3.283761e-03	 1.313805e-06	 3.587445e-03	 1.631476e-06	 2.094798e-04	 1.486739e-07	 0.000000e+00	 0.000000e+00	-3.284573e-03	 1.299204e-06	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.884032e-001	 4.217727e-003	 2.680381e-004	-3.812462e-003	 4.217727e-003	 2.680381e-004	 0.000000e+000	-3.812462e-003	 0.000000e+000	 0.000000e+000	 2.884032e-01	 4.217708e-03	 1.047079e-07	 2.680363e-04	 9.581878e-09	-3.812446e-03	 9.015765e-08	 4.217708e-03	 1.047079e-07	 2.680363e-04	 9.581878e-09	 0.000000e+00	 0.000000e+00	-3.812446e-03	 9.015765e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 2.884032e-01	 4.215772e-03	 1.936706e-06	 2.683870e-04	 1.591146e-07	-3.815380e-03	 1.504396e-06	 4.217211e-03	 1.952672e-06	 2.681319e-04	 1.953984e-07	 0.000000e+00	 0.000000e+00	-3.814450e-03	 1.475192e-06	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.311311e-001	 4.918861e-003	 3.393752e-004	-4.377120e-003	 4.918861e-003	 3.393752e-004	 0.000000e+000	-4.377120e-003	 0.000000e+000	 0.000000e+000	 3.311311e-01	 4.918828e-03	 1.216702e-07	 3.393724e-04	 1.209602e-08	-4.377091e-03	 1.024926e-07	 4.918828e-03	 1.216702e-07	 3.393724e-04	 1.209602e-08	 0.000000e+00	 0.000000e+00	-4.377091e-03	 1.024926e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 3.311311e-01	 4.920418e-03	 2.307954e-06	 3.396345e-04	 2.370688e-07	-4.375367e-03	 1.755380e-06	 4.921600e-03	 2.290862e-06	 3.399024e-04	 2.459110e-07	 0.000000e+00	 0.000000e+00	-4.377876e-03	 1.765955e-06	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.801894e-001	 5.686766e-003	 4.244888e-004	-4.967820e-003	 5.686766e-003	 4.244888e-004	 0.000000e+000	-4.967820e-003	 0.000000e+000	 0.000000e+000	 3.801894e-01	 5.686759e-03	 1.477652e-07	 4.244758e-04	 1.622727e-08	-4.967765e-03	 1.197581e-07	 5.686759e-03	 1.477652e-07	 4.244758e-04	 1.622727e-08	 0.000000e+00	 0.000000e+00	-4.967765e-03	 1.197581e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 3.801894e-01	 5.688226e-03	 2.587684e-06	 4.245942e-04	 2.588147e-07	-4.971341e-03	 2.009871e-06	 5.687503e-03	 2.648311e-06	 4.246060e-04	 2.659731e-07	 0.000000e+00	 0.000000e+00	-4.970356e-03	 1.946894e-06	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 4.365158e-001	 6.514865e-003	 5.240741e-004	-5.568426e-003	 6.514865e-003	 5.240741e-004	 0.000000e+000	-5.568426e-003	 0.000000e+000	 0.000000e+000	 4.365158e-01	 6.514850e-03	 1.690421e-07	 5.240576e-04	 2.009271e-08	-5.568478e-03	 1.309427e-07	 6.514850e-03	 1.690421e-07	 5.240576e-04	 2.009271e-08	 0.000000e+00	 0.000000e+00	-5.568478e-03	 1.309427e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 4.365158e-01	 6.516483e-03	 3.144008e-06	 5.237264e-04	 3.891204e-07	-5.571144e-03	 2.265631e-06	 6.513847e-03	 3.130368e-06	 5.247513e-04	 4.007280e-07	 0.000000e+00	 0.000000e+00	-5.568238e-03	 2.223316e-06	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 5.011872e-001	 7.393279e-003	 6.381401e-004	-6.158458e-003	 7.393279e-003	 6.381401e-004	 0.000000e+000	-6.158458e-003	 0.000000e+000	 0.000000e+000	 5.011872e-01	 7.393389e-03	 1.860357e-07	 6.381208e-04	 2.454846e-08	-6.158491e-03	 1.440944e-07	 7.393389e-03	 1.860357e-07	 6.381208e-04	 2.454846e-08	 0.000000e+00	 0.000000e+00	-6.158491e-03	 1.440944e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 5.011872e-01	 7.399152e-03	 3.557097e-06	 6.382637e-04	 4.685088e-07	-6.159194e-03	 2.435571e-06	 7.398186e-03	 3.402053e-06	 6.367492e-04	 5.702080e-07	 0.000000e+00	 0.000000e+00	-6.159932e-03	 2.354123e-06	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 5.754399e-001	 8.308967e-003	 7.658105e-004	-6.713648e-003	 8.308967e-003	 7.658105e-004	 0.000000e+000	-6.713648e-003	 0.000000e+000	 0.000000e+000	 5.754399e-01	 8.309064e-03	 2.104019e-07	 7.657869e-04	 2.957550e-08	-6.713532e-03	 1.553781e-07	 8.309064e-03	 2.104019e-07	 7.657869e-04	 2.957550e-08	 0.000000e+00	 0.000000e+00	-6.713532e-03	 1.553781e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 5.754399e-01	 8.308996e-03	 3.881017e-06	 7.662463e-04	 5.989946e-07	-6.713654e-03	 2.720571e-06	 8.312149e-03	 4.127484e-06	 7.669673e-04	 5.644911e-07	 0.000000e+00	 0.000000e+00	-6.717195e-03	 2.681988e-06	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 6.606934e-001	 9.246162e-003	 9.051712e-004	-7.207040e-003	 9.246162e-003	 9.051712e-004	 0.000000e+000	-7.207040e-003	 0.000000e+000	 0.000000e+000	 6.606934e-01	 9.246244e-03	 2.339926e-07	 9.051438e-04	 3.510338e-08	-7.206915e-03	 1.692001e-07	 9.246244e-03	 2.339926e-07	 9.051438e-04	 3.510338e-08	 0.000000e+00	 0.000000e+00	-7.206915e-03	 1.692001e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 6.606934e-01	 9.248322e-03	 4.597765e-06	 9.051705e-04	 5.768504e-07	-7.209635e-03	 2.791160e-06	 9.242615e-03	 4.344608e-06	 9.044640e-04	 5.842072e-07	 0.000000e+00	 0.000000e+00	-7.204433e-03	 2.833793e-06	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 7.585776e-001	 1.018709e-002	 1.053205e-003	-7.610614e-003	 1.018709e-002	 1.053205e-003	 0.000000e+000	-7.610614e-003	 0.000000e+000	 0.000000e+000	 7.585776e-01	 1.018740e-02	 2.563703e-07	 1.053175e-03	 4.102450e-08	-7.610488e-03	 1.832559e-07	 1.018740e-02	 2.563703e-07	 1.053175e-03	 4.102450e-08	 0.000000e+00	 0.000000e+00	-7.610488e-03	 1.832559e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 7.585776e-01	 1.019812e-02	 4.893073e-06	 1.053494e-03	 6.835974e-07	-7.612597e-03	 3.126415e-06	 1.019017e-02	 4.845704e-06	 1.052164e-03	 9.986903e-07	 0.000000e+00	 0.000000e+00	-7.612597e-03	 3.126415e-06	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 8.709636e-001	 1.111289e-002	 1.205843e-003	-7.897332e-003	 1.111289e-002	 1.205843e-003	 0.000000e+000	-7.897332e-003	 0.000000e+000	 0.000000e+000	 8.709636e-01	 1.111324e-02	 2.821184e-07	 1.205810e-03	 4.723769e-08	-7.897212e-03	 1.980028e-07	 1.111324e-02	 2.821184e-07	 1.205810e-03	 4.723769e-08	 0.000000e+00	 0.000000e+00	-7.897212e-03	 1.980028e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 8.709636e-01	 1.111355e-02	 5.563150e-06	 1.202811e-03	 1.521572e-06	-7.900699e-03	 3.206287e-06	 1.111149e-02	 5.579441e-06	 1.205224e-03	 8.114197e-07	 0.000000e+00	 0.000000e+00	-7.900668e-03	 3.162119e-06	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.000000e+000	 1.200467e-002	 1.358148e-003	-8.043401e-003	 1.200467e-002	 1.358148e-003	 0.000000e+000	-8.043401e-003	 0.000000e+000	 0.000000e+000	 1.000000e+00	 1.200478e-02	 3.519134e-07	 1.358111e-03	 5.355072e-08	-8.043281e-03	 2.140434e-07	 1.200478e-02	 3.519134e-07	 1.358111e-03	 5.355072e-08	 0.000000e+00	 0.000000e+00	-8.043281e-03	 2.140434e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.000000e+00	 1.199712e-02	 6.143590e-06	 1.358823e-03	 9.415283e-07	-8.039348e-03	 3.577313e-06	 1.199673e-02	 5.784632e-06	 1.356930e-03	 9.198578e-07	 0.000000e+00	 0.000000e+00	-8.039374e-03	 3.670967e-06	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.148154e+000	 1.284454e-002	 1.504628e-003	-8.030494e-003	 1.284454e-002	 1.504628e-003	 0.000000e+000	-8.030494e-003	 0.000000e+000	 0.000000e+000	 1.148154e+00	 1.284468e-02	 3.827153e-07	 1.504586e-03	 5.974848e-08	-8.030364e-03	 2.316685e-07	 1.284468e-02	 3.827153e-07	 1.504586e-03	 5.974848e-08	 0.000000e+00	 0.000000e+00	-8.030364e-03	 2.316685e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.148154e+00	 1.285522e-02	 6.461378e-06	 1.505439e-03	 1.365258e-06	-8.034971e-03	 4.046391e-06	 1.284050e-02	 6.389430e-06	 1.502308e-03	 1.226407e-06	 0.000000e+00	 0.000000e+00	-8.025234e-03	 4.063732e-06	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.318257e+000	 1.361643e-002	 1.639647e-003	-7.847620e-003	 1.361643e-002	 1.639647e-003	 0.000000e+000	-7.847620e-003	 0.000000e+000	 0.000000e+000	 1.318257e+00	 1.361657e-02	 4.121883e-07	 1.639625e-03	 5.970183e-08	-7.847771e-03	 2.941459e-07	 1.361657e-02	 4.121883e-07	 1.639625e-03	 5.970183e-08	 0.000000e+00	 0.000000e+00	-7.847771e-03	 2.941459e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.318257e+00	 1.360726e-02	 6.841797e-06	 1.640587e-03	 1.136384e-06	-7.846041e-03	 4.837620e-06	 1.361227e-02	 6.652638e-06	 1.636788e-03	 1.808982e-06	 0.000000e+00	 0.000000e+00	-7.850809e-03	 4.797302e-06	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.513561e+000	 1.430681e-002	 1.757882e-003	-7.492376e-003	 1.430681e-002	 1.757882e-003	 0.000000e+000	-7.492376e-003	 0.000000e+000	 0.000000e+000	 1.513561e+00	 1.430692e-02	 4.411271e-07	 1.757851e-03	 6.403143e-08	-7.492650e-03	 3.176742e-07	 1.430692e-02	 4.411271e-07	 1.757851e-03	 6.403143e-08	 0.000000e+00	 0.000000e+00	-7.492650e-03	 3.176742e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.513561e+00	 1.431345e-02	 7.109175e-06	 1.759598e-03	 1.245528e-06	-7.491109e-03	 6.076449e-06	 1.431116e-02	 7.415900e-06	 1.756234e-03	 1.244838e-06	 0.000000e+00	 0.000000e+00	-7.492932e-03	 6.067295e-06	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.737801e+000	 1.490502e-002	 1.854766e-003	-6.971397e-003	 1.490502e-002	 1.854766e-003	 0.000000e+000	-6.971397e-003	 0.000000e+000	 0.000000e+000	 1.737801e+00	 1.490509e-02	 4.712210e-07	 1.854723e-03	 6.766311e-08	-6.971777e-03	 3.422849e-07	 1.490509e-02	 4.712210e-07	 1.854723e-03	 6.766311e-08	 0.000000e+00	 0.000000e+00	-6.971777e-03	 3.422849e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.737801e+00	 1.489638e-02	 7.352153e-06	 1.852208e-03	 1.383070e-06	-6.968011e-03	 7.487582e-06	 1.491737e-02	 7.526721e-06	 1.856785e-03	 1.562529e-06	 0.000000e+00	 0.000000e+00	-6.968129e-03	 7.601095e-06	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.995262e+000	 1.540341e-002	 1.926847e-003	-6.299935e-003	 1.540341e-002	 1.926847e-003	 0.000000e+000	-6.299935e-003	 0.000000e+000	 0.000000e+000	 1.995262e+00	 1.540404e-02	 4.314576e-07	 1.926792e-03	 7.055210e-08	-6.300422e-03	 3.682816e-07	 1.540404e-02	 4.314576e-07	 1.926792e-03	 7.055210e-08	 0.000000e+00	 0.000000e+00	-6.300422e-03	 3.682816e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.995262e+00	 1.540365e-02	 7.819361e-06	 1.925376e-03	 2.245594e-06	-6.298800e-03	 9.094768e-06	 1.539605e-02	 7.560312e-06	 1.926465e-03	 1.412776e-06	 0.000000e+00	 0.000000e+00	-6.292450e-03	 9.196061e-06	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.290868e+000	 1.579718e-002	 1.972030e-003	-5.500632e-003	 1.579718e-002	 1.972030e-003	 0.000000e+000	-5.500632e-003	 0.000000e+000	 0.000000e+000	 2.290868e+00	 1.579783e-02	 4.521339e-07	 1.971964e-03	 7.259379e-08	-5.501174e-03	 3.945761e-07	 1.579783e-02	 4.521339e-07	 1.971964e-03	 7.259379e-08	 0.000000e+00	 0.000000e+00	-5.501174e-03	 3.945761e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 2.290868e+00	 1.579278e-02	 7.065192e-06	 1.970025e-03	 1.482564e-06	-5.500423e-03	 1.071336e-05	 1.579666e-02	 7.663026e-06	 1.971756e-03	 1.466046e-06	 0.000000e+00	 0.000000e+00	-5.505644e-03	 1.068456e-05	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.630268e+000	 1.608418e-002	 1.989666e-003	-4.601680e-003	 1.608418e-002	 1.989666e-003	 0.000000e+000	-4.601680e-003	 0.000000e+000	 0.000000e+000	 2.630268e+00	 1.608483e-02	 4.737314e-07	 1.989590e-03	 7.376632e-08	-4.602219e-03	 4.207556e-07	 1.608483e-02	 4.737314e-07	 1.989590e-03	 7.376632e-08	 0.000000e+00	 0.000000e+00	-4.602219e-03	 4.207556e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 2.630268e+00	 1.607845e-02	 7.210378e-06	 1.992989e-03	 1.537197e-06	-4.603983e-03	 1.205676e-05	 1.608451e-02	 7.772385e-06	 1.989880e-03	 1.551368e-06	 0.000000e+00	 0.000000e+00	-4.615578e-03	 1.194276e-05	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.019952e+000	 1.626457e-002	 1.980487e-003	-3.634616e-003	 1.626457e-002	 1.980487e-003	 0.000000e+000	-3.634616e-003	 0.000000e+000	 0.000000e+000	 3.019952e+00	 1.626521e-02	 4.934383e-07	 1.980569e-03	 7.178296e-08	-3.635128e-03	 4.473824e-07	 1.626521e-02	 4.934383e-07	 1.980569e-03	 7.178296e-08	 0.000000e+00	 0.000000e+00	-3.635128e-03	 4.473824e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 3.019952e+00	 1.628076e-02	 8.006381e-06	 1.982602e-03	 1.798823e-06	-3.620868e-03	 1.328544e-05	 1.627414e-02	 7.656607e-06	 1.978729e-03	 1.569178e-06	 0.000000e+00	 0.000000e+00	-3.622485e-03	 1.325627e-05	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.467369e+000	 1.634051e-002	 1.946430e-003	-2.632036e-003	 1.634051e-002	 1.946430e-003	 0.000000e+000	-2.632036e-003	 0.000000e+000	 0.000000e+000	 3.467369e+00	 1.634110e-02	 5.048019e-07	 1.946511e-03	 7.118932e-08	-2.632571e-03	 4.727996e-07	 1.634110e-02	 5.048019e-07	 1.946511e-03	 7.118932e-08	 0.000000e+00	 0.000000e+00	-2.632571e-03	 4.727996e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 3.467369e+00	 1.634392e-02	 7.046656e-06	 1.945265e-03	 1.980790e-06	-2.632690e-03	 1.420989e-05	 1.633694e-02	 7.596731e-06	 1.949869e-03	 2.285982e-06	 0.000000e+00	 0.000000e+00	-2.631333e-03	 1.407723e-05	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.981072e+000	 1.631584e-002	 1.890364e-003	-1.625487e-003	 1.631584e-002	 1.890364e-003	 0.000000e+000	-1.625487e-003	 0.000000e+000	 0.000000e+000	 3.981072e+00	 1.631636e-02	 5.180495e-07	 1.890445e-03	 6.993863e-08	-1.626047e-03	 4.978923e-07	 1.631636e-02	 5.180495e-07	 1.890445e-03	 6.993863e-08	 0.000000e+00	 0.000000e+00	-1.626047e-03	 4.978923e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 3.981072e+00	 1.630313e-02	 7.643099e-06	 1.887947e-03	 2.034110e-06	-1.632665e-03	 1.482517e-05	 1.630563e-02	 7.449182e-06	 1.885913e-03	 2.240718e-06	 0.000000e+00	 0.000000e+00	-1.611863e-03	 1.483449e-05	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 4.570882e+000	 1.619581e-002	 1.815784e-003	-6.437111e-004	 1.619581e-002	 1.815784e-003	 0.000000e+000	-6.437111e-004	 0.000000e+000	 0.000000e+000	 4.570882e+00	 1.619627e-02	 5.283149e-07	 1.815865e-03	 6.797645e-08	-6.442052e-04	 5.230359e-07	 1.619627e-02	 5.283149e-07	 1.815865e-03	 6.797645e-08	 0.000000e+00	 0.000000e+00	-6.442052e-04	 5.230359e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 4.570882e+00	 1.619143e-02	 6.611026e-06	 1.813009e-03	 1.562281e-06	-6.360589e-04	 1.527528e-05	 1.620299e-02	 7.249049e-06	 1.814963e-03	 2.644463e-06	 0.000000e+00	 0.000000e+00	-6.739107e-04	 1.527178e-05	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 5.248075e+000	 1.598689e-002	 1.726502e-003	 2.886257e-004	 1.598689e-002	 1.726502e-003	 0.000000e+000	 2.886257e-004	 0.000000e+000	 0.000000e+000	 5.248075e+00	 1.598732e-02	 5.323398e-07	 1.726585e-03	 6.554896e-08	 2.881857e-04	 5.494699e-07	 1.598732e-02	 5.323398e-07	 1.726585e-03	 6.554896e-08	 0.000000e+00	 0.000000e+00	 2.881857e-04	 5.494699e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 5.248075e+00	 1.598881e-02	 7.051412e-06	 1.728113e-03	 2.295449e-06	 2.833708e-04	 1.568339e-05	 1.600279e-02	 6.209233e-06	 1.726548e-03	 1.461974e-06	 0.000000e+00	 0.000000e+00	 2.827575e-04	 1.568730e-05	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 6.025596e+000	 1.569650e-002	 1.626373e-003	 1.151702e-003	 1.569650e-002	 1.626373e-003	 0.000000e+000	 1.151702e-003	 0.000000e+000	 0.000000e+000	 6.025596e+00	 1.569690e-02	 5.372979e-07	 1.626456e-03	 6.269277e-08	 1.151332e-03	 5.715986e-07	 1.569690e-02	 5.372979e-07	 1.626456e-03	 6.269277e-08	 0.000000e+00	 0.000000e+00	 1.151332e-03	 5.715986e-07	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 6.025596e+00	 1.568930e-02	 6.829064e-06	 1.625791e-03	 1.931774e-06	 1.164417e-03	 1.557540e-05	 1.569082e-02	 6.888680e-06	 1.624207e-03	 1.417781e-06	 0.000000e+00	 0.000000e+00	 1.142382e-03	 1.570549e-05	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
