 2.511886e-01	 5.105783e-03	 1.393741e-06	 1.001507e-03	 3.014151e-08	 3.994388e-03	 1.392953e-06	 1.049581e-02	 1.655628e-06	 1.844351e-03	 2.316512e-07	 8.623537e-03	 1.446460e-06	 1.275282e-06	 1.034993e-06	-1.281373e-06	 1.036248e-06	 1.050069e-09	 2.449405e-09	 2.511886e-01	 5.278690e-03	 9.853944e-05	 9.960743e-04	 5.937099e-06	 4.092028e-03	 9.219298e-05	 1.034096e-02	 1.330176e-04	 1.841743e-03	 2.370148e-05	 8.482156e-03	 9.847943e-05	-4.412497e-05	 5.131363e-05	-2.411529e-05	 5.397204e-05	-1.511765e-07	 2.541475e-07
 2.884032e-01	 3.093890e-03	 1.416961e-06	 1.035649e-03	 3.589698e-08	 1.939868e-03	 1.407916e-06	 8.444295e-03	 1.681668e-06	 1.535489e-03	 2.399330e-07	 6.873078e-03	 1.464234e-06	 5.362412e-07	 1.095401e-06	-5.126288e-07	 1.091793e-06	 1.353095e-09	 2.821072e-09	 2.884032e-01	 3.258484e-03	 1.082839e-04	 1.039771e-03	 6.586978e-06	 1.860536e-03	 1.122412e-04	 8.542057e-03	 1.397684e-04	 1.551102e-03	 2.501756e-05	 6.810329e-03	 1.031725e-04	 8.417836e-05	 5.911271e-05	 8.783229e-05	 7.365459e-05	-2.733133e-07	 3.053062e-07
 3.311311e-01	 9.488490e-04	 1.439126e-06	 1.048718e-03	 4.292756e-08	-2.271540e-04	 1.427002e-06	 6.261076e-03	 1.721344e-06	 1.190794e-03	 2.539883e-07	 5.024691e-03	 1.493047e-06	 9.836421e-07	 1.190527e-06	-9.301533e-07	 1.191593e-06	 1.431069e-09	 3.345527e-09	 3.311311e-01	 8.808692e-04	 1.170141e-04	 1.037182e-03	 7.770625e-06	-3.362118e-04	 1.019935e-04	 6.588522e-03	 1.615538e-04	 1.189744e-03	 2.591866e-05	 5.114376e-03	 1.085010e-04	-2.975273e-05	 6.589409e-05	-3.168918e-05	 6.145808e-05	 3.239585e-07	 3.698906e-07
 3.801894e-01	-1.332213e-03	 1.420448e-06	 1.033432e-03	 5.151393e-08	-2.496284e-03	 1.408045e-06	 3.952864e-03	 1.735345e-06	 8.051789e-04	 2.572557e-07	 3.088180e-03	 1.505113e-06	 6.956395e-07	 1.323847e-06	-6.738816e-07	 1.319125e-06	 2.812903e-09	 4.070637e-09	 3.801894e-01	-1.106609e-03	 1.183500e-04	 1.023560e-03	 1.029823e-05	-2.534721e-03	 1.261551e-04	 3.915095e-03	 1.618495e-04	 7.691272e-04	 3.452199e-05	 3.092285e-03	 1.224519e-04	 5.468364e-05	 6.763278e-05	 8.326185e-05	 6.745619e-05	 3.763774e-07	 4.486997e-07
 4.365158e-01	-3.736909e-03	 1.438641e-06	 9.813289e-04	 6.171264e-08	-4.854344e-03	 1.391956e-06	 1.520191e-03	 1.707083e-06	 3.734181e-04	 2.676898e-07	 1.075843e-03	 1.487102e-06	-1.545440e-06	 2.113276e-06	 1.522075e-06	 2.102852e-06	-4.998428e-09	 5.085842e-09	 4.365158e-01	-3.647637e-03	 1.279013e-04	 9.843565e-04	 1.435928e-05	-4.913322e-03	 1.263316e-04	 1.388136e-03	 1.694133e-04	 3.193832e-04	 3.960778e-05	 1.044988e-03	 1.400826e-04	 4.807249e-06	 8.966660e-05	 7.763547e-05	 7.471895e-05	 8.520721e-08	 5.452343e-07
 5.011872e-01	-6.263577e-03	 1.428715e-06	 8.827953e-04	 7.391160e-08	-7.283564e-03	 1.392783e-06	-1.017463e-03	 1.740116e-06	-1.103762e-04	 4.936083e-07	-9.966762e-04	 1.463215e-06	-1.781522e-06	 2.302411e-06	 1.740995e-06	 2.290520e-06	-3.797737e-09	 6.276247e-09	 5.011872e-01	-6.190058e-03	 1.393967e-04	 8.765848e-04	 1.282811e-05	-7.218421e-03	 1.323787e-04	-1.296943e-03	 1.657116e-04	-1.150741e-04	 3.464362e-05	-6.045331e-04	 1.632484e-04	 3.072572e-05	 9.921250e-05	-5.021166e-05	 8.884829e-05	 4.502080e-07	 6.630865e-07
 5.754399e-01	-8.902727e-03	 1.410846e-06	 7.271761e-04	 8.839023e-08	-9.762511e-03	 1.430478e-06	-3.653456e-03	 1.712260e-06	-6.550245e-04	 5.242336e-07	-3.109517e-03	 1.465040e-06	-2.209047e-06	 2.508336e-06	 2.152585e-06	 2.495643e-06	-4.238539e-09	 7.813275e-09	 5.754399e-01	-8.946391e-03	 1.536323e-04	 7.476931e-04	 1.859552e-05	-9.743309e-03	 1.447081e-04	-3.231407e-03	 1.800894e-04	-6.771298e-04	 3.892645e-05	-3.139065e-03	 1.762059e-04	 3.068372e-05	 9.162915e-05	 6.194846e-05	 9.132827e-05	 2.687301e-07	 8.033055e-07
 6.606934e-01	-1.163229e-02	 1.457758e-06	 5.030191e-04	 1.050072e-07	-1.226044e-02	 1.503978e-06	-6.371368e-03	 1.674227e-06	-1.267219e-03	 5.575684e-07	-5.239818e-03	 1.500978e-06	-3.007627e-06	 2.731124e-06	 2.928334e-06	 2.716257e-06	-8.299324e-09	 9.530360e-09	 6.606934e-01	-1.136982e-02	 1.695727e-04	 5.071942e-04	 1.799854e-05	-1.241437e-02	 1.673771e-04	-6.651307e-03	 2.185119e-04	-1.250359e-03	 4.396298e-05	-5.233387e-03	 1.838670e-04	 9.181550e-05	 1.023601e-04	-1.307425e-04	 1.236870e-04	-8.550145e-08	 9.724141e-07
 7.585776e-01	-1.444523e-02	 1.530044e-06	 1.985157e-04	 1.238289e-07	-1.475142e-02	 1.598018e-06	-9.141384e-03	 1.716644e-06	-1.954561e-03	 5.971685e-07	-7.355123e-03	 1.562379e-06	-5.324668e-07	 1.907943e-06	 5.318310e-07	 1.894494e-06	 6.807776e-09	 1.084997e-08	 7.585776e-01	-1.432547e-02	 1.986477e-04	 2.013745e-04	 2.626736e-05	-1.480285e-02	 1.660874e-04	-9.203558e-03	 2.240341e-04	-1.918212e-03	 4.991575e-05	-7.252580e-03	 1.731692e-04	 7.794992e-05	 1.204859e-04	 2.269280e-04	 1.137751e-04	 9.976433e-07	 1.174107e-06
 8.709636e-01	-1.731347e-02	 1.622138e-06	-1.979119e-04	 1.447101e-07	-1.719570e-02	 2.788119e-06	-1.195062e-02	 1.780161e-06	-2.724133e-03	 6.381212e-07	-9.429192e-03	 1.654211e-06	-1.467973e-07	 2.065980e-06	 2.003117e-07	 2.050802e-06	 6.673393e-09	 1.326808e-08	 8.709636e-01	-1.723326e-02	 2.092719e-04	-2.355900e-04	 2.567323e-05	-1.721876e-02	 1.947662e-04	-1.195855e-02	 2.550917e-04	-2.868880e-03	 6.975222e-05	-9.310606e-03	 1.823890e-04	-8.668721e-05	 1.358576e-04	 2.564103e-04	 1.381492e-04	-1.296203e-06	 1.413121e-06
 1.000000e+00	-2.020952e-02	 1.768456e-06	-6.968347e-04	 1.677205e-07	-1.954833e-02	 3.031382e-06	-1.476331e-02	 1.872287e-06	-3.581998e-03	 6.790331e-07	-1.142284e-02	 2.911960e-06	 3.020481e-06	 2.255924e-06	-2.870748e-06	 2.230606e-06	 6.764301e-09	 1.617638e-08	 1.000000e+00	-2.023744e-02	 3.032284e-04	-7.333425e-04	 3.061545e-05	-1.938341e-02	 2.060499e-04	-1.476920e-02	 2.965992e-04	-3.539355e-03	 7.054827e-05	-1.161337e-02	 1.988473e-04	 1.168820e-04	 1.757269e-04	-1.246389e-04	 1.418953e-04	-1.285276e-06	 1.693101e-06
 1.148154e+00	-2.309045e-02	 3.025532e-06	-1.306825e-03	 1.926579e-07	-2.176126e-02	 3.294587e-06	-1.754226e-02	 1.979977e-06	-4.532242e-03	 7.132479e-07	-1.329243e-02	 3.127660e-06	 2.214538e-06	 2.391937e-06	-2.210720e-06	 2.362837e-06	 7.686168e-09	 1.963377e-08	 1.148154e+00	-2.308712e-02	 2.598790e-04	-1.297689e-03	 3.647261e-05	-2.192757e-02	 2.191942e-04	-1.825925e-02	 2.932425e-04	-4.628472e-03	 7.984695e-05	-1.348494e-02	 2.163982e-04	 2.016868e-04	 1.614291e-04	 2.081092e-04	 1.771511e-04	 2.368473e-07	 2.019826e-06
 1.318257e+00	-2.592243e-02	 3.221101e-06	-2.033268e-03	 2.186912e-07	-2.377987e-02	 3.559914e-06	-2.024465e-02	 3.476844e-06	-5.575848e-03	 7.432416e-07	-1.499543e-02	 3.412318e-06	 1.900200e-06	 2.548371e-06	-1.849061e-06	 2.521775e-06	 8.688315e-09	 2.370802e-08	 1.318257e+00	-2.536158e-02	 3.321288e-04	-2.066869e-03	 6.261019e-05	-2.371843e-02	 2.550518e-04	-2.036315e-02	 3.238315e-04	-5.549103e-03	 8.900231e-05	-1.501338e-02	 2.347935e-04	-2.011297e-04	 1.905554e-04	-2.491769e-04	 1.763536e-04	-8.209195e-07	 2.395833e-06
 1.513561e+00	-2.865266e-02	 3.490256e-06	-2.877013e-03	 2.452492e-07	-2.554824e-02	 3.877341e-06	-2.282603e-02	 3.665239e-06	-6.709416e-03	 7.716166e-07	-1.648273e-02	 3.635324e-06	 2.036642e-06	 2.729537e-06	-1.923942e-06	 2.691588e-06	 7.870402e-09	 2.850172e-08	 1.513561e+00	-2.889561e-02	 3.496466e-04	-2.930692e-03	 5.160031e-05	-2.583843e-02	 2.593346e-04	-2.221304e-02	 3.565924e-04	-6.782323e-03	 1.107346e-04	-1.677690e-02	 2.684406e-04	 7.542159e-05	 2.011031e-04	 8.951632e-05	 2.085778e-04	 2.010391e-07	 2.822554e-06
 1.737801e+00	-3.122547e-02	 3.782723e-06	-3.832969e-03	 2.713366e-07	-2.700997e-02	 4.239438e-06	-2.523343e-02	 3.947289e-06	-7.923949e-03	 7.991880e-07	-1.770746e-02	 3.959168e-06	 1.260092e-07	 2.988609e-06	-3.034611e-08	 2.941619e-06	 9.981960e-09	 3.397082e-08	 1.737801e+00	-3.094843e-02	 3.522366e-04	-3.770305e-03	 6.114466e-05	-2.691175e-02	 2.784328e-04	-2.532901e-02	 3.937658e-04	-7.985875e-03	 1.129655e-04	-1.759436e-02	 2.749615e-04	-1.537916e-04	 2.231756e-04	-8.817116e-05	 2.266089e-04	 1.872389e-06	 3.308521e-06
 1.995262e+00	-3.358255e-02	 4.108917e-06	-4.888715e-03	 2.964384e-07	-2.810943e-02	 4.623106e-06	-2.740897e-02	 4.250103e-06	-9.203572e-03	 8.253624e-07	-1.862457e-02	 4.314166e-06	-4.192330e-07	 3.015907e-06	 4.785207e-07	 4.878855e-06	 1.440147e-08	 4.016715e-08	 1.995262e+00	-3.348884e-02	 3.865775e-04	-4.878127e-03	 7.777538e-05	-2.760836e-02	 2.972429e-04	-2.773455e-02	 4.303032e-04	-9.390700e-03	 1.371141e-04	-1.885678e-02	 3.742534e-04	 9.073746e-05	 2.720769e-04	-3.832615e-05	 2.546165e-04	-3.049712e-06	 3.856965e-06
 2.290868e+00	-3.566178e-02	 4.325360e-06	-6.023337e-03	 3.202709e-07	-2.879479e-02	 4.923715e-06	-2.929540e-02	 4.559408e-06	-1.052450e-02	 8.548346e-07	-1.919340e-02	 4.641873e-06	 4.330867e-07	 5.160940e-06	-7.119770e-07	 5.107697e-06	 1.911289e-08	 4.712990e-08	 2.290868e+00	-3.454336e-02	 4.205578e-04	-6.133665e-03	 8.366293e-05	-2.924614e-02	 3.744806e-04	-2.938272e-02	 4.703914e-04	-1.041903e-02	 1.639204e-04	-1.872463e-02	 3.094680e-04	 3.845463e-04	 2.681117e-04	 5.483389e-05	 2.702777e-04	-5.759107e-06	 4.442394e-06
 2.630268e+00	-3.739988e-02	 4.621476e-06	-7.206724e-03	 3.393897e-07	-2.902003e-02	 5.269918e-06	-3.083661e-02	 4.865997e-06	-1.185415e-02	 8.858654e-07	-1.937681e-02	 2.816211e-06	 1.353964e-06	 5.386818e-06	-1.391659e-06	 5.349728e-06	 2.546156e-08	 5.480612e-08	 2.630268e+00	-3.727543e-02	 4.574580e-04	-7.126198e-03	 9.669182e-05	-2.988890e-02	 3.720466e-04	-3.141482e-02	 5.082241e-04	-1.210118e-02	 1.648202e-04	-1.965926e-02	 3.259815e-04	-2.480744e-04	 3.317986e-04	-3.161012e-04	 2.884871e-04	 2.443828e-06	 5.101710e-06
 3.019952e+00	-3.873404e-02	 4.917440e-06	-8.399309e-03	 3.549000e-07	-2.875010e-02	 5.630561e-06	-3.197606e-02	 5.043252e-06	-1.315041e-02	 4.719583e-07	-1.915427e-02	 2.961185e-06	 1.730543e-06	 5.721767e-06	-2.178775e-06	 5.641100e-06	 2.986190e-08	 6.315235e-08	 3.019952e+00	-3.852665e-02	 4.933993e-04	-8.598791e-03	 1.163490e-04	-2.841144e-02	 4.330277e-04	-3.178787e-02	 5.489258e-04	-1.276230e-02	 1.973894e-04	-1.963897e-02	 3.746526e-04	-8.676835e-05	 3.304782e-04	 6.122705e-04	 3.095439e-04	-2.213404e-06	 5.777711e-06
 3.467369e+00	-3.960729e-02	 5.200615e-06	-9.552946e-03	 3.654733e-07	-2.796393e-02	 6.026832e-06	-3.265826e-02	 3.083345e-06	-1.436452e-02	 4.968812e-07	-1.851721e-02	 5.506751e-06	 1.599610e-06	 5.928804e-06	-2.530555e-06	 5.832761e-06	 3.939411e-08	 7.203613e-08	 3.467369e+00	-4.011923e-02	 5.498250e-04	-9.587336e-03	 1.356176e-04	-2.799430e-02	 3.546946e-04	-3.234800e-02	 5.882677e-04	-1.408343e-02	 2.141938e-04	-1.846501e-02	 3.480470e-04	-1.151532e-04	 3.640967e-04	-4.469599e-04	 3.002449e-04	 3.876756e-06	 6.465566e-06
 3.981072e+00	-3.997114e-02	 5.556065e-06	-1.061261e-02	 3.741062e-07	-2.665775e-02	 6.428478e-06	-3.285055e-02	 3.238175e-06	-1.544097e-02	 5.132147e-07	-1.745674e-02	 5.877740e-06	 1.292320e-06	 6.130258e-06	-2.901514e-06	 6.091060e-06	 4.804217e-08	 8.149890e-08	 3.981072e+00	-4.019755e-02	 5.635098e-04	-1.081701e-02	 1.483750e-04	-2.688459e-02	 3.598009e-04	-3.279894e-02	 6.281931e-04	-1.567417e-02	 2.278714e-04	-1.834219e-02	 3.746003e-04	 2.242084e-04	 3.536319e-04	-1.335064e-04	 3.091319e-04	-5.537667e-06	 7.185571e-06
 4.570882e+00	-3.978979e-02	 5.823256e-06	-1.151920e-02	 3.819877e-07	-2.483999e-02	 3.724164e-06	-3.251979e-02	 3.371424e-06	-1.631756e-02	 5.459481e-07	-1.599410e-02	 6.159322e-06	-1.279729e-07	 6.339812e-06	-2.180105e-06	 6.284802e-06	 6.118153e-08	 9.136802e-08	 4.570882e+00	-3.969826e-02	 5.964158e-04	-1.135053e-02	 1.810039e-04	-2.505789e-02	 3.763501e-04	-3.414821e-02	 7.057254e-04	-1.594003e-02	 2.611120e-04	-1.656531e-02	 3.670146e-04	 2.082872e-04	 3.732369e-04	-3.713996e-04	 3.150009e-04	 3.999999e-06	 7.893530e-06
 5.248075e+00	-3.904167e-02	 6.071513e-06	-1.221351e-02	 3.922325e-07	-2.255865e-02	 3.856041e-06	-3.165345e-02	 6.264845e-06	-1.693315e-02	 5.878617e-07	-1.416599e-02	 6.496256e-06	 5.587760e-06	 3.664307e-06	-5.999033e-06	 3.644030e-06	 7.531967e-08	 1.011118e-07	 5.248075e+00	-3.954582e-02	 6.266721e-04	-1.242140e-02	 1.693226e-04	-2.203486e-02	 3.706179e-04	-3.142556e-02	 7.266157e-04	-1.693393e-02	 3.058936e-04	-1.450667e-02	 3.502967e-04	-1.193587e-04	 3.899979e-04	-2.374248e-04	 3.326804e-04	 1.593924e-05	 8.565937e-06
 6.025596e+00	-3.772245e-02	 6.363295e-06	-1.264124e-02	 4.104418e-07	-1.986118e-02	 3.952440e-06	-3.023853e-02	 6.638894e-06	-1.723614e-02	 6.319295e-07	-1.201638e-02	 3.671868e-06	 5.195915e-06	 3.730508e-06	-5.274185e-06	 3.750762e-06	 9.013728e-08	 1.099936e-07	 6.025596e+00	-3.753552e-02	 6.526750e-04	-1.282961e-02	 1.889955e-04	-1.956149e-02	 3.616344e-04	-3.022567e-02	 7.272306e-04	-1.774327e-02	 2.885006e-04	-1.188714e-02	 3.601486e-04	 1.500915e-04	 4.316887e-04	-2.445301e-04	 3.323057e-04	 1.604017e-05	 9.160704e-06
 6.918310e+00	-3.584604e-02	 6.679639e-06	-1.275745e-02	 4.309291e-07	-1.682103e-02	 4.051172e-06	-2.829599e-02	 7.010857e-06	-1.717971e-02	 1.189925e-06	-9.621837e-03	 3.743246e-06	 4.696957e-06	 3.815679e-06	-4.673319e-06	 3.868834e-06	 1.137393e-07	 1.183865e-07	 6.918310e+00	-3.549173e-02	 7.181124e-04	-1.296318e-02	 1.927623e-04	-1.643977e-02	 3.269266e-04	-2.835773e-02	 7.534240e-04	-1.735810e-02	 3.205983e-04	-9.505763e-03	 3.228857e-04	-3.422978e-04	 4.543888e-04	 4.874493e-04	 3.080790e-04	 1.971845e-06	 9.731457e-06
 7.943282e+00	-3.344593e-02	 7.053492e-06	-1.253145e-02	 4.550047e-07	-1.353258e-02	 4.097391e-06	-2.585680e-02	 7.427572e-06	-1.672930e-02	 1.262734e-06	-7.057440e-03	 3.803061e-06	 4.369895e-06	 3.918348e-06	-4.892939e-06	 3.996787e-06	 1.301555e-07	 1.282886e-07	 7.943282e+00	-3.452963e-02	 7.660861e-04	-1.271453e-02	 2.014981e-04	-1.391442e-02	 3.317746e-04	-2.635445e-02	 7.759706e-04	-1.689156e-02	 3.187177e-04	-7.608508e-03	 3.021689e-04	 2.539575e-04	 4.293096e-04	-1.153159e-04	 2.985384e-04	-1.273046e-05	 1.016364e-05
 9.120108e+00	-3.056924e-02	 7.383549e-06	-1.195060e-02	 4.793271e-07	-1.008435e-02	 4.088242e-06	-2.296533e-02	 7.827956e-06	-1.587271e-02	 1.376278e-06	-4.394534e-03	 3.835495e-06	 4.268178e-06	 4.038664e-06	-5.235080e-06	 4.115852e-06	 1.536798e-07	 1.354330e-07	 9.120108e+00	-3.074478e-02	 7.359359e-04	-1.225543e-02	 2.194972e-04	-9.828223e-03	 2.759158e-04	-2.227337e-02	 7.938053e-04	-1.595950e-02	 3.268901e-04	-4.299196e-03	 2.763274e-04	 6.621984e-04	 4.394669e-04	-4.152805e-04	 2.775668e-04	-7.799521e-08	 1.051494e-05
 1.047129e+01	-2.727748e-02	 7.739573e-06	-1.102279e-02	 4.378529e-07	-6.587995e-03	 4.088305e-06	-1.967242e-02	 4.261177e-06	-1.461645e-02	 1.519969e-06	-1.725990e-03	 3.845136e-06	 4.781303e-06	 4.179272e-06	-5.289911e-06	 4.217733e-06	 1.707556e-07	 1.409935e-07	 1.047129e+01	-2.795898e-02	 7.231162e-04	-1.103952e-02	 2.096505e-04	-6.989127e-03	 2.870825e-04	-1.899197e-02	 8.100643e-04	-1.452364e-02	 3.599327e-04	-1.463212e-03	 2.700048e-04	 1.410695e-04	 4.776482e-04	 6.685006e-05	 2.748283e-04	-9.327993e-06	 1.078886e-05
 1.202264e+01	-2.363796e-02	 8.117467e-06	-9.773099e-03	 5.520639e-07	-3.148956e-03	 4.032143e-06	-1.605833e-02	 4.389580e-06	-1.298783e-02	 1.650340e-06	 8.640656e-04	 3.831555e-06	 3.995120e-06	 4.293398e-06	-3.801459e-06	 4.261833e-06	 1.866271e-07	 1.450051e-07	 1.202264e+01	-2.427409e-02	 8.086265e-04	-9.807423e-03	 2.170582e-04	-3.134152e-03	 2.123521e-04	-1.619067e-02	 8.198310e-04	-1.256377e-02	 3.467886e-04	 6.743552e-04	 2.350706e-04	-6.674759e-04	 4.556936e-04	 1.360232e-04	 2.112543e-04	-5.042215e-06	 1.093997e-05
 1.380384e+01	-1.972400e-02	 8.412180e-06	-8.248918e-03	 5.943529e-07	 1.335272e-04	 3.945146e-06	-1.217126e-02	 4.554019e-06	-1.103300e-02	 1.787762e-06	 3.298194e-03	 3.793955e-06	-6.460946e-06	 8.373292e-06	 5.850530e-06	 8.367618e-06	 1.821586e-07	 1.486158e-07	 1.380384e+01	-1.941632e-02	 7.367521e-04	-7.990459e-03	 2.323984e-04	 1.998550e-05	 1.913067e-04	-1.177855e-02	 8.247384e-04	-1.116970e-02	 4.069194e-04	 3.228253e-03	 2.012621e-04	-2.486230e-04	 4.646316e-04	-1.635729e-04	 1.890880e-04	-1.218748e-05	 1.098452e-05
 1.584893e+01	-1.560590e-02	 4.385426e-06	-6.508172e-03	 6.365905e-07	 3.171491e-03	 3.899084e-06	-8.081454e-03	 4.715491e-06	-8.812876e-03	 1.920895e-06	 5.512760e-03	 7.785987e-06	-8.899519e-06	 8.768498e-06	 6.709021e-06	 8.427591e-06	 1.826502e-07	 1.512121e-07	 1.584893e+01	-1.570327e-02	 1.040948e-03	-6.332205e-03	 1.989590e-04	 3.268490e-03	 1.980730e-04	-8.041205e-03	 8.660622e-04	-8.161139e-03	 3.280240e-04	 5.397497e-03	 2.118404e-04	 1.363065e-05	 4.883124e-04	 1.828462e-04	 1.809863e-04	-2.308148e-05	 1.101044e-05
 1.819701e+01	-1.134693e-02	 4.597800e-06	-4.617749e-03	 6.737614e-07	 5.896003e-03	 7.972229e-06	-3.840978e-03	 5.008524e-06	-6.397716e-03	 2.029184e-06	 7.447998e-03	 7.896593e-06	-1.199884e-05	 9.195534e-06	 7.034922e-06	 8.635663e-06	-1.533690e-07	 1.907302e-07	 1.819701e+01	-1.190329e-02	 7.366039e-04	-4.703330e-03	 2.532854e-04	 5.604051e-03	 2.149197e-04	-3.054149e-03	 8.914893e-04	-6.798287e-03	 3.396294e-04	 7.315371e-03	 2.152342e-04	-1.419042e-04	 4.805860e-04	-1.917898e-04	 1.887429e-04	 4.888940e-06	 1.099505e-05
 2.089296e+01	-7.008732e-03	 4.744311e-06	-2.646816e-03	 7.094224e-07	 8.243781e-03	 8.065768e-06	 4.868498e-04	 5.194466e-06	-3.861370e-03	 2.115686e-06	 9.065721e-03	 7.783318e-06	-1.317301e-05	 9.635223e-06	 6.138761e-06	 8.484249e-06	-1.468036e-07	 1.961131e-07	 2.089296e+01	-5.675130e-03	 7.369835e-04	-2.815706e-03	 1.984169e-04	 8.175537e-03	 2.254769e-04	-5.944428e-04	 8.308387e-04	-3.692843e-03	 3.100175e-04	 9.377431e-03	 2.248401e-04	-5.138148e-04	 4.893985e-04	 2.917963e-05	 2.052716e-04	 4.086707e-06	 1.092519e-05
 2.398833e+01	-2.630360e-03	 4.916282e-06	-6.609091e-04	 7.337328e-07	 1.017938e-02	 8.165234e-06	 4.867857e-03	 5.408259e-06	-1.275088e-03	 2.193389e-06	 1.034325e-02	 7.912256e-06	-1.349771e-05	 1.003491e-05	 3.730717e-06	 8.620054e-06	-1.335994e-07	 2.013415e-07	 2.398833e+01	-2.805756e-03	 7.335440e-04	-9.563566e-04	 1.902464e-04	 9.884804e-03	 2.639780e-04	 3.939265e-03	 8.295100e-04	-1.278985e-03	 2.991345e-04	 1.034693e-02	 2.509562e-04	 4.289086e-04	 5.287615e-04	 5.877245e-05	 2.379987e-04	-1.150646e-05	 1.089113e-05
 2.754229e+01	 1.755766e-03	 1.059376e-05	 1.282179e-03	 5.836026e-07	 1.168854e-02	 8.510987e-06	 9.272635e-03	 1.170374e-05	 1.297056e-03	 2.281602e-06	 1.127126e-02	 8.160770e-06	-1.453988e-05	 1.064382e-05	 4.610221e-06	 8.692770e-06	-1.370487e-07	 2.073468e-07	 2.754229e+01	 2.180011e-03	 7.295686e-04	 1.292905e-03	 1.629065e-04	 1.181110e-02	 2.796551e-04	 9.004507e-03	 8.644614e-04	 1.377122e-03	 2.872687e-04	 1.123708e-02	 2.789307e-04	 9.718421e-04	 5.468409e-04	 3.801950e-05	 2.511715e-04	-4.609443e-06	 1.079400e-05
 3.162278e+01	 6.122520e-03	 1.102584e-05	 3.136241e-03	 6.057268e-07	 1.276501e-02	 4.089736e-06	 1.367574e-02	 1.210119e-05	 3.803337e-03	 1.255098e-06	 1.185737e-02	 8.369316e-06	-5.148118e-07	 5.626967e-06	 6.682188e-06	 8.794811e-06	-1.323747e-07	 2.150540e-07	 3.162278e+01	 6.341743e-03	 7.279210e-04	 3.002607e-03	 1.828584e-04	 1.273668e-02	 3.271720e-04	 1.419693e-02	 8.230142e-04	 3.731981e-03	 2.748662e-04	 1.140868e-02	 3.053163e-04	-1.620990e-03	 5.118204e-04	-3.670303e-05	 2.881676e-04	-8.144637e-07	 1.079160e-05
 3.630781e+01	 1.044849e-02	 1.161423e-05	 4.867314e-03	 6.253884e-07	 1.343808e-02	 4.135994e-06	 1.805526e-02	 1.272702e-05	 6.199264e-03	 2.399515e-06	 1.211010e-02	 3.934352e-06	-6.801815e-07	 5.857442e-06	 5.815353e-07	 4.235870e-06	-1.237248e-07	 2.271224e-07	 3.630781e+01	 1.087638e-02	 7.600249e-04	 4.681015e-03	 1.672436e-04	 1.370957e-02	 3.586005e-04	 1.967189e-02	 8.166518e-04	 5.981834e-03	 2.844249e-04	 1.241058e-02	 3.443759e-04	 1.483734e-04	 5.179045e-04	 2.528704e-04	 3.324407e-04	 7.561020e-06	 1.082608e-05
 4.168694e+01	 1.472488e-02	 1.233704e-05	 6.454099e-03	 6.528918e-07	 1.373678e-02	 9.374299e-06	 2.240140e-02	 1.351169e-05	 8.464046e-03	 1.356275e-06	 1.207920e-02	 9.033244e-06	-1.490611e-07	 6.103459e-06	 1.046766e-05	 9.313037e-06	-1.282769e-07	 2.431468e-07	 4.168694e+01	 1.398152e-02	 8.736107e-04	 6.520790e-03	 1.386442e-04	 1.374294e-02	 3.525359e-04	 2.279345e-02	 8.116870e-04	 8.253242e-03	 2.720069e-04	 1.209691e-02	 3.512478e-04	 5.834593e-04	 5.255803e-04	-1.086373e-04	 3.253396e-04	 9.896768e-07	 1.081832e-05
 4.786301e+01	 1.895263e-02	 5.963430e-06	 7.887323e-03	 8.933579e-07	 1.368899e-02	 9.776803e-06	 2.671735e-02	 6.634443e-06	 1.057441e-02	 1.401031e-06	 1.177874e-02	 9.517935e-06	-1.770091e-05	 1.298853e-05	 1.008611e-05	 9.645997e-06	-1.502612e-07	 2.612820e-07	 4.786301e+01	 1.872474e-02	 7.122252e-04	 7.862392e-03	 1.247658e-04	 1.306976e-02	 3.932162e-04	 2.638516e-02	 8.794042e-04	 1.083512e-02	 2.697277e-04	 1.150262e-02	 3.967883e-04	 8.181400e-04	 5.564881e-04	-5.781377e-04	 3.447429e-04	-1.068292e-05	 1.082164e-05
 5.495409e+01	 2.311475e-02	 6.205265e-06	 9.165599e-03	 9.308068e-07	 1.334260e-02	 1.012234e-05	 3.098181e-02	 6.945514e-06	 1.252766e-02	 1.454391e-06	 1.125044e-02	 9.859950e-06	-1.597696e-05	 1.360462e-05	 1.039080e-05	 9.945621e-06	-1.714428e-07	 2.807287e-07	 5.495409e+01	 2.335099e-02	 7.061912e-04	 9.212827e-03	 1.159884e-04	 1.295439e-02	 3.988171e-04	 3.164857e-02	 8.473580e-04	 1.241786e-02	 2.237417e-04	 1.136033e-02	 3.812504e-04	-5.316857e-04	 5.329568e-04	-8.277355e-04	 3.452709e-04	-6.395398e-06	 1.079226e-05
