 3.981072e-003	 2.950600e-011	 1.434983e-011	 8.665395e-012	 2.950600e-011	 1.434983e-011	 0.000000e+000	 8.665395e-012	 0.000000e+000	 0.000000e+000	 3.981072e-03	 2.950574e-11	 1.298813e-15	 1.434970e-11	 6.317450e-16	 8.665319e-12	 3.817078e-16	 2.950574e-11	 1.298813e-15	 1.434970e-11	 6.317450e-16	 0.000000e+00	 0.000000e+00	 8.665319e-12	 3.817078e-16	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 3.981072e-03	 2.951247e-11	 5.212466e-15	 1.434812e-11	 2.190137e-15	 8.665873e-12	 1.210930e-15	 2.950646e-11	 3.965732e-15	 1.434774e-11	 2.212443e-15	 0.000000e+00	 0.000000e+00	 8.666805e-12	 1.114132e-15	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 4.570882e-003	 4.776690e-011	 2.323152e-011	 1.402351e-011	 4.776690e-011	 2.323152e-011	 0.000000e+000	 1.402351e-011	 0.000000e+000	 0.000000e+000	 4.570882e-03	 4.776649e-11	 2.102752e-15	 2.323132e-11	 1.022661e-15	 1.402339e-11	 6.177227e-16	 4.776649e-11	 2.102752e-15	 2.323132e-11	 1.022661e-15	 0.000000e+00	 0.000000e+00	 1.402339e-11	 6.177227e-16	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 4.570882e-03	 4.776737e-11	 6.584058e-15	 2.323808e-11	 3.462469e-15	 1.402751e-11	 2.163971e-15	 4.776801e-11	 6.662001e-15	 2.323466e-11	 3.270060e-15	 0.000000e+00	 0.000000e+00	 1.402208e-11	 2.019320e-15	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 5.248075e-003	 7.730869e-011	 3.760062e-011	 2.268756e-011	 7.730869e-011	 3.760062e-011	 0.000000e+000	 2.268756e-011	 0.000000e+000	 0.000000e+000	 5.248075e-03	 7.730803e-11	 3.402859e-15	 3.760031e-11	 1.655019e-15	 2.268737e-11	 9.993530e-16	 7.730803e-11	 3.402859e-15	 3.760031e-11	 1.655019e-15	 0.000000e+00	 0.000000e+00	 2.268737e-11	 9.993530e-16	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 5.248075e-03	 7.731404e-11	 9.712391e-15	 3.761089e-11	 5.425971e-15	 2.269082e-11	 3.134803e-15	 7.731225e-11	 1.057863e-14	 3.760981e-11	 5.174008e-15	 0.000000e+00	 0.000000e+00	 2.268626e-11	 2.898178e-15	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 6.025596e-003	 1.250826e-010	 6.083902e-011	 3.669114e-011	 1.250826e-010	 6.083902e-011	 0.000000e+000	 3.669114e-011	 0.000000e+000	 0.000000e+000	 6.025596e-03	 1.250816e-10	 5.505038e-15	 6.083853e-11	 2.677549e-15	 3.669084e-11	 1.616170e-15	 1.250816e-10	 5.505038e-15	 6.083853e-11	 2.677549e-15	 0.000000e+00	 0.000000e+00	 3.669084e-11	 1.616170e-15	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 6.025596e-03	 1.251068e-10	 1.708575e-14	 6.084706e-11	 9.629013e-15	 3.670255e-11	 4.998853e-15	 1.250769e-10	 1.594122e-14	 6.083996e-11	 9.084693e-15	 0.000000e+00	 0.000000e+00	 3.669857e-11	 4.662692e-15	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 6.918310e-003	 2.023083e-010	 9.840567e-011	 5.931356e-011	 2.023083e-010	 9.840567e-011	 0.000000e+000	 5.931356e-011	 0.000000e+000	 0.000000e+000	 6.918310e-03	 2.023067e-10	 8.902624e-15	 9.840490e-11	 4.330264e-15	 5.931308e-11	 2.612602e-15	 2.023067e-10	 8.902624e-15	 9.840490e-11	 4.330264e-15	 0.000000e+00	 0.000000e+00	 5.931308e-11	 2.612602e-15	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 6.918310e-03	 2.023033e-10	 2.608303e-14	 9.840157e-11	 1.396680e-14	 5.932159e-11	 8.440038e-15	 2.023453e-10	 2.576725e-14	 9.840202e-11	 1.392887e-14	 0.000000e+00	 0.000000e+00	 5.931270e-11	 7.522864e-15	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 7.943282e-003	 3.270817e-010	 1.591061e-010	 9.583842e-011	 3.270817e-010	 1.591061e-010	 0.000000e+000	 9.583842e-011	 0.000000e+000	 0.000000e+000	 7.943282e-03	 3.270791e-10	 1.439105e-14	 1.591049e-10	 7.000225e-15	 9.583767e-11	 4.221346e-15	 3.270791e-10	 1.439105e-14	 1.591049e-10	 7.000225e-15	 0.000000e+00	 0.000000e+00	 9.583767e-11	 4.221346e-15	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 7.943282e-03	 3.270917e-10	 4.541766e-14	 1.591042e-10	 2.249519e-14	 9.584069e-11	 1.341892e-14	 3.270840e-10	 4.463479e-14	 1.591159e-10	 2.436578e-14	 0.000000e+00	 0.000000e+00	 9.584075e-11	 1.331886e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 9.120108e-003	 5.285659e-010	 2.571327e-010	 1.547704e-010	 5.285659e-010	 2.571327e-010	 0.000000e+000	 1.547704e-010	 0.000000e+000	 0.000000e+000	 9.120108e-03	 5.285618e-10	 2.325183e-14	 2.571308e-10	 1.131125e-14	 1.547692e-10	 6.817036e-15	 5.285618e-10	 2.325183e-14	 2.571308e-10	 1.131125e-14	 0.000000e+00	 0.000000e+00	 1.547692e-10	 6.817036e-15	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 9.120108e-03	 5.284914e-10	 7.391694e-14	 2.571288e-10	 3.662428e-14	 1.547791e-10	 1.984770e-14	 5.285044e-10	 6.696744e-14	 2.571201e-10	 3.955257e-14	 0.000000e+00	 0.000000e+00	 1.547716e-10	 2.159844e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.047129e-002	 8.537156e-010	 4.153390e-010	 2.497838e-010	 8.537156e-010	 4.153390e-010	 0.000000e+000	 2.497838e-010	 0.000000e+000	 0.000000e+000	 1.047129e-02	 8.537092e-10	 3.754766e-14	 4.153361e-10	 1.826786e-14	 2.497820e-10	 1.100229e-14	 8.537092e-10	 3.754766e-14	 4.153361e-10	 1.826786e-14	 0.000000e+00	 0.000000e+00	 2.497820e-10	 1.100229e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.047129e-02	 8.535476e-10	 1.197378e-13	 4.152969e-10	 6.186366e-14	 2.497819e-10	 3.425965e-14	 8.537587e-10	 1.211485e-13	 4.153829e-10	 5.773097e-14	 0.000000e+00	 0.000000e+00	 2.497541e-10	 3.423663e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.202264e-002	 1.378051e-009	 6.704873e-010	 4.028368e-010	 1.378051e-009	 6.704873e-010	 0.000000e+000	 4.028368e-010	 0.000000e+000	 0.000000e+000	 1.202264e-02	 1.378041e-09	 6.059540e-14	 6.704828e-10	 2.948390e-14	 4.028340e-10	 1.774354e-14	 1.378041e-09	 6.059540e-14	 6.704828e-10	 2.948390e-14	 0.000000e+00	 0.000000e+00	 4.028340e-10	 1.774354e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.202264e-02	 1.377920e-09	 1.748730e-13	 6.706007e-10	 1.019644e-13	 4.027866e-10	 5.377897e-14	 1.377986e-09	 1.785548e-13	 6.704168e-10	 1.023886e-13	 0.000000e+00	 0.000000e+00	 4.028910e-10	 5.166933e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.380384e-002	 2.222885e-009	 1.081641e-009	 6.491386e-010	 2.222885e-009	 1.081641e-009	 0.000000e+000	 6.491386e-010	 0.000000e+000	 0.000000e+000	 1.380384e-02	 2.222870e-09	 9.772327e-14	 1.081634e-09	 4.754227e-14	 6.491341e-10	 2.858564e-14	 2.222870e-09	 9.772327e-14	 1.081634e-09	 4.754227e-14	 0.000000e+00	 0.000000e+00	 6.491341e-10	 2.858564e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.380384e-02	 2.222986e-09	 2.809217e-13	 1.081643e-09	 1.629328e-13	 6.490759e-10	 8.751143e-14	 2.222687e-09	 3.056376e-13	 1.081725e-09	 1.680113e-13	 0.000000e+00	 0.000000e+00	 6.493711e-10	 8.829689e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.584893e-002	 3.582823e-009	 1.743563e-009	 1.045051e-009	 3.582823e-009	 1.743563e-009	 0.000000e+000	 1.045051e-009	 0.000000e+000	 0.000000e+000	 1.584893e-02	 3.582800e-09	 1.574711e-13	 1.743552e-09	 7.659677e-14	 1.045044e-09	 4.600883e-14	 3.582800e-09	 1.574711e-13	 1.743552e-09	 7.659677e-14	 0.000000e+00	 0.000000e+00	 1.045044e-09	 4.600883e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.584893e-02	 3.581848e-09	 4.968414e-13	 1.743603e-09	 2.474888e-13	 1.045209e-09	 1.519320e-13	 3.582234e-09	 4.743561e-13	 1.743270e-09	 2.653967e-13	 0.000000e+00	 0.000000e+00	 1.045162e-09	 1.310676e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.819701e-002	 5.769532e-009	 2.808053e-009	 1.680624e-009	 5.769532e-009	 2.808053e-009	 0.000000e+000	 1.680624e-009	 0.000000e+000	 0.000000e+000	 1.819701e-02	 5.769495e-09	 2.534473e-13	 2.808036e-09	 1.232939e-13	 1.680613e-09	 7.397160e-14	 5.769495e-09	 2.534473e-13	 2.808036e-09	 1.232939e-13	 0.000000e+00	 0.000000e+00	 1.680613e-09	 7.397160e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.819701e-02	 5.768145e-09	 7.854285e-13	 2.807727e-09	 4.233851e-13	 1.680768e-09	 2.274030e-13	 5.768606e-09	 7.608340e-13	 2.808405e-09	 4.203252e-13	 0.000000e+00	 0.000000e+00	 1.680686e-09	 2.222534e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.089296e-002	 9.281244e-009	 4.517833e-009	 2.699416e-009	 9.281244e-009	 4.517833e-009	 0.000000e+000	 2.699416e-009	 0.000000e+000	 0.000000e+000	 2.089296e-02	 9.281187e-09	 4.074685e-13	 4.517808e-09	 1.982612e-13	 2.699399e-09	 1.187845e-13	 9.281187e-09	 4.074685e-13	 4.517808e-09	 1.982612e-13	 0.000000e+00	 0.000000e+00	 2.699399e-09	 1.187845e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 2.089296e-02	 9.279823e-09	 1.304357e-12	 4.517372e-09	 6.441744e-13	 2.699981e-09	 3.743124e-13	 9.280730e-09	 1.303794e-12	 4.517024e-09	 6.413097e-13	 0.000000e+00	 0.000000e+00	 2.698879e-09	 3.835133e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.398833e-002	 1.491276e-008	 7.260205e-009	 4.329712e-009	 1.491276e-008	 7.260205e-009	 0.000000e+000	 4.329712e-009	 0.000000e+000	 0.000000e+000	 2.398833e-02	 1.491267e-08	 6.542952e-13	 7.260169e-09	 3.184358e-13	 4.329687e-09	 1.904880e-13	 1.491267e-08	 6.542952e-13	 7.260169e-09	 3.184358e-13	 0.000000e+00	 0.000000e+00	 4.329687e-09	 1.904880e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 2.398833e-02	 1.491315e-08	 2.061427e-12	 7.259146e-09	 1.066365e-12	 4.329876e-09	 5.584645e-13	 1.491227e-08	 2.095683e-12	 7.261288e-09	 1.106596e-12	 0.000000e+00	 0.000000e+00	 4.329891e-09	 5.875679e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.754229e-002	 2.392890e-008	 1.165169e-008	 6.933483e-009	 2.392890e-008	 1.165169e-008	 0.000000e+000	 6.933483e-009	 0.000000e+000	 0.000000e+000	 2.754229e-02	 2.392877e-08	 1.049229e-12	 1.165164e-08	 5.107315e-13	 6.933447e-09	 3.050907e-13	 2.392877e-08	 1.049229e-12	 1.165164e-08	 5.107315e-13	 0.000000e+00	 0.000000e+00	 6.933447e-09	 3.050907e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 2.754229e-02	 2.392733e-08	 3.295363e-12	 1.165146e-08	 1.754614e-12	 6.933645e-09	 9.586425e-13	 2.392726e-08	 3.092493e-12	 1.164920e-08	 1.815206e-12	 0.000000e+00	 0.000000e+00	 6.933570e-09	 9.781326e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.162278e-002	 3.833695e-008	 1.867104e-008	 1.108279e-008	 3.833695e-008	 1.867104e-008	 0.000000e+000	 1.108279e-008	 0.000000e+000	 0.000000e+000	 3.162278e-02	 3.833676e-08	 1.679891e-12	 1.867096e-08	 8.179615e-13	 1.108274e-08	 4.878397e-13	 3.833676e-08	 1.679891e-12	 1.867096e-08	 8.179615e-13	 0.000000e+00	 0.000000e+00	 1.108274e-08	 4.878397e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 3.162278e-02	 3.834183e-08	 4.973737e-12	 1.866851e-08	 2.682823e-12	 1.108202e-08	 1.561055e-12	 3.833630e-08	 5.376440e-12	 1.867279e-08	 2.597690e-12	 0.000000e+00	 0.000000e+00	 1.108114e-08	 1.457090e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.630781e-002	 6.131239e-008	 2.986716e-008	 1.767831e-008	 6.131239e-008	 2.986716e-008	 0.000000e+000	 1.767831e-008	 0.000000e+000	 0.000000e+000	 3.630781e-02	 6.131213e-08	 2.684365e-12	 2.986701e-08	 1.306868e-12	 1.767823e-08	 7.783327e-13	 6.131213e-08	 2.684365e-12	 2.986701e-08	 1.306868e-12	 0.000000e+00	 0.000000e+00	 1.767823e-08	 7.783327e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 3.630781e-02	 6.129797e-08	 8.667934e-12	 2.986679e-08	 4.544569e-12	 1.768005e-08	 2.439760e-12	 6.131340e-08	 8.088489e-12	 2.987200e-08	 4.243323e-12	 0.000000e+00	 0.000000e+00	 1.767687e-08	 2.489680e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 4.168694e-002	 9.786074e-008	 4.768255e-008	 2.813199e-008	 9.786074e-008	 4.768255e-008	 0.000000e+000	 2.813199e-008	 0.000000e+000	 0.000000e+000	 4.168694e-02	 9.786029e-08	 4.279594e-12	 4.768228e-08	 2.082935e-12	 2.813186e-08	 1.238037e-12	 9.786029e-08	 4.279594e-12	 4.768228e-08	 2.082935e-12	 0.000000e+00	 0.000000e+00	 2.813186e-08	 1.238037e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 4.168694e-02	 9.787092e-08	 1.266316e-11	 4.768735e-08	 7.170903e-12	 2.813522e-08	 3.912587e-12	 9.786401e-08	 1.253613e-11	 4.769330e-08	 6.703882e-12	 0.000000e+00	 0.000000e+00	 2.813204e-08	 3.997720e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 4.786301e-002	 1.558397e-007	 7.595313e-008	 4.464641e-008	 1.558397e-007	 7.595313e-008	 0.000000e+000	 4.464641e-008	 0.000000e+000	 0.000000e+000	 4.786301e-02	 1.558389e-07	 6.805828e-12	 7.595271e-08	 3.314105e-12	 4.464619e-08	 1.963775e-12	 1.558389e-07	 6.805828e-12	 7.595271e-08	 3.314105e-12	 0.000000e+00	 0.000000e+00	 4.464619e-08	 1.963775e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 4.786301e-02	 1.558297e-07	 1.993952e-11	 7.596309e-08	 1.055434e-11	 4.464817e-08	 6.071874e-12	 1.558466e-07	 2.170752e-11	 7.595444e-08	 1.136046e-11	 0.000000e+00	 0.000000e+00	 4.465036e-08	 5.843060e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 5.495409e-002	 2.475262e-007	 1.206750e-007	 7.063818e-008	 2.475262e-007	 1.206750e-007	 0.000000e+000	 7.063818e-008	 0.000000e+000	 0.000000e+000	 5.495409e-02	 2.475249e-07	 1.079135e-11	 1.206744e-07	 5.258791e-12	 7.063779e-08	 3.104781e-12	 2.475249e-07	 1.079135e-11	 1.206744e-07	 5.258791e-12	 0.000000e+00	 0.000000e+00	 7.063779e-08	 3.104781e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 5.495409e-02	 2.475332e-07	 3.468425e-11	 1.206793e-07	 1.836107e-11	 7.062470e-08	 9.466904e-12	 2.475363e-07	 3.363338e-11	 1.206961e-07	 1.715807e-11	 0.000000e+00	 0.000000e+00	 7.065402e-08	 9.172374e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 6.309573e-002	 3.920001e-007	 1.911713e-007	 1.113731e-007	 3.920001e-007	 1.911713e-007	 0.000000e+000	 1.113731e-007	 0.000000e+000	 0.000000e+000	 6.309573e-02	 3.919979e-07	 1.706599e-11	 1.911703e-07	 8.318648e-12	 1.113725e-07	 4.894668e-12	 3.919979e-07	 1.706599e-11	 1.911703e-07	 8.318648e-12	 0.000000e+00	 0.000000e+00	 1.113725e-07	 4.894668e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 6.309573e-02	 3.920191e-07	 5.430465e-11	 1.911577e-07	 2.886558e-11	 1.113498e-07	 1.591736e-11	 3.920357e-07	 5.410030e-11	 1.911924e-07	 2.921970e-11	 0.000000e+00	 0.000000e+00	 1.113785e-07	 1.431618e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 7.244360e-002	 6.187315e-007	 3.018498e-007	 1.749078e-007	 6.187315e-007	 3.018498e-007	 0.000000e+000	 1.749078e-007	 0.000000e+000	 0.000000e+000	 7.244360e-02	 6.187281e-07	 2.689431e-11	 3.018482e-07	 1.311266e-11	 1.749069e-07	 7.686842e-12	 6.187281e-07	 2.689431e-11	 3.018482e-07	 1.311266e-11	 0.000000e+00	 0.000000e+00	 1.749069e-07	 7.686842e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 7.244360e-02	 6.188988e-07	 1.078305e-10	 3.018652e-07	 4.376574e-11	 1.748736e-07	 2.566682e-11	 6.187225e-07	 8.029342e-11	 3.018518e-07	 4.238335e-11	 0.000000e+00	 0.000000e+00	 1.749162e-07	 2.481203e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
