 3.981072e-003	 2.577082e-008	 1.244382e-009	-2.450255e-008	 2.577082e-008	 1.244382e-009	 0.000000e+000	-2.450255e-008	 0.000000e+000	 0.000000e+000	 3.981072e-03	 2.577064e-08	 1.097800e-12	 1.244373e-09	 5.387957e-14	-2.450238e-08	 1.042984e-12	 2.577064e-08	 1.097800e-12	 1.244373e-09	 5.387957e-14	 0.000000e+00	 0.000000e+00	-2.450238e-08	 1.042984e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 3.981072e-03	 2.576641e-08	 3.813784e-12	 1.243884e-09	 1.986150e-13	-2.451116e-08	 3.826150e-12	 2.577306e-08	 3.598648e-12	 1.244718e-09	 1.848925e-13	 0.000000e+00	 0.000000e+00	-2.450565e-08	 4.223027e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 4.570882e-003	 4.027186e-008	 1.976888e-009	-3.825627e-008	 4.027186e-008	 1.976888e-009	 0.000000e+000	-3.825627e-008	 0.000000e+000	 0.000000e+000	 4.570882e-03	 4.027160e-08	 1.709195e-12	 1.976874e-09	 8.542914e-14	-3.825604e-08	 1.622393e-12	 4.027160e-08	 1.709195e-12	 1.976874e-09	 8.542914e-14	 0.000000e+00	 0.000000e+00	-3.825604e-08	 1.622393e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 4.570882e-03	 4.026844e-08	 6.035083e-12	 1.976761e-09	 3.284395e-13	-3.825186e-08	 5.809135e-12	 4.028000e-08	 5.978521e-12	 1.977172e-09	 3.129020e-13	 0.000000e+00	 0.000000e+00	-3.825938e-08	 6.061280e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 5.248075e-003	 6.266671e-008	 3.132825e-009	-5.947121e-008	 6.266671e-008	 3.132825e-009	 0.000000e+000	-5.947121e-008	 0.000000e+000	 0.000000e+000	 5.248075e-03	 6.266637e-08	 2.649309e-12	 3.132805e-09	 1.350924e-13	-5.947089e-08	 2.512044e-12	 6.266637e-08	 2.649309e-12	 3.132805e-09	 1.350924e-13	 0.000000e+00	 0.000000e+00	-5.947089e-08	 2.512044e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 5.248075e-03	 6.267172e-08	 8.873678e-12	 3.133428e-09	 4.813867e-13	-5.947897e-08	 8.882391e-12	 6.268242e-08	 1.012956e-11	 3.133666e-09	 5.001898e-13	 0.000000e+00	 0.000000e+00	-5.947346e-08	 9.765968e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 6.025596e-003	 9.707035e-008	 4.951274e-009	-9.201756e-008	 9.707035e-008	 4.951274e-009	 0.000000e+000	-9.201756e-008	 0.000000e+000	 0.000000e+000	 6.025596e-03	 9.706989e-08	 4.086365e-12	 4.951244e-09	 2.130053e-13	-9.201713e-08	 3.869621e-12	 9.706989e-08	 4.086365e-12	 4.951244e-09	 2.130053e-13	 0.000000e+00	 0.000000e+00	-9.201713e-08	 3.869621e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 6.025596e-03	 9.708234e-08	 1.525412e-11	 4.952016e-09	 7.824649e-13	-9.202040e-08	 1.531966e-11	 9.706923e-08	 1.534928e-11	 4.951000e-09	 8.206872e-13	 0.000000e+00	 0.000000e+00	-9.201491e-08	 1.515719e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 6.918310e-003	 1.496249e-007	 7.802291e-009	-1.416582e-007	 1.496249e-007	 7.802291e-009	 0.000000e+000	-1.416582e-007	 0.000000e+000	 0.000000e+000	 6.918310e-03	 1.496243e-07	 6.269260e-12	 7.802247e-09	 3.348064e-13	-1.416576e-07	 5.928100e-12	 1.496243e-07	 6.269260e-12	 7.802247e-09	 3.348064e-13	 0.000000e+00	 0.000000e+00	-1.416576e-07	 5.928100e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 6.918310e-03	 1.496260e-07	 2.239290e-11	 7.803393e-09	 1.315705e-12	-1.416562e-07	 2.363552e-11	 1.496240e-07	 2.397028e-11	 7.803628e-09	 1.340573e-12	 0.000000e+00	 0.000000e+00	-1.416768e-07	 2.393290e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 7.943282e-003	 2.294270e-007	 1.225596e-008	-2.169047e-007	 2.294270e-007	 1.225596e-008	 0.000000e+000	-2.169047e-007	 0.000000e+000	 0.000000e+000	 7.943282e-03	 2.294261e-07	 9.564249e-12	 1.225590e-08	 5.244929e-13	-2.169039e-07	 9.027472e-12	 2.294261e-07	 9.564249e-12	 1.225590e-08	 5.244929e-13	 0.000000e+00	 0.000000e+00	-2.169039e-07	 9.027472e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 7.943282e-03	 2.294307e-07	 3.781479e-11	 1.225659e-08	 2.018332e-12	-2.168950e-07	 3.682028e-11	 2.294212e-07	 3.783676e-11	 1.225554e-08	 2.136681e-12	 0.000000e+00	 0.000000e+00	-2.168660e-07	 3.765888e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 9.120108e-003	 3.498401e-007	 1.918608e-008	-3.302228e-007	 3.498401e-007	 1.918608e-008	 0.000000e+000	-3.302228e-007	 0.000000e+000	 0.000000e+000	 9.120108e-03	 3.498390e-07	 1.450109e-11	 1.918600e-08	 8.187107e-13	-3.302218e-07	 1.366380e-11	 3.498390e-07	 1.450109e-11	 1.918600e-08	 8.187107e-13	 0.000000e+00	 0.000000e+00	-3.302218e-07	 1.366380e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 9.120108e-03	 3.498678e-07	 5.957736e-11	 1.919061e-08	 3.412881e-12	-3.302157e-07	 5.807246e-11	 3.498195e-07	 5.966775e-11	 1.918356e-08	 3.431043e-12	 0.000000e+00	 0.000000e+00	-3.302567e-07	 5.904656e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.047129e-002	 5.303313e-007	 2.992495e-008	-4.997081e-007	 5.303313e-007	 2.992495e-008	 0.000000e+000	-4.997081e-007	 0.000000e+000	 0.000000e+000	 1.047129e-02	 5.303295e-07	 2.182630e-11	 2.992484e-08	 1.272966e-12	-4.997064e-07	 2.052287e-11	 5.303295e-07	 2.182630e-11	 2.992484e-08	 1.272966e-12	 0.000000e+00	 0.000000e+00	-4.997064e-07	 2.052287e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.047129e-02	 5.303443e-07	 8.983536e-11	 2.992152e-08	 5.331421e-12	-4.997345e-07	 8.977952e-11	 5.302033e-07	 9.390195e-11	 2.992425e-08	 5.565672e-12	 0.000000e+00	 0.000000e+00	-4.997360e-07	 8.561439e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.202264e-002	 7.990155e-007	 4.649252e-008	-7.513921e-007	 7.990155e-007	 4.649252e-008	 0.000000e+000	-7.513921e-007	 0.000000e+000	 0.000000e+000	 1.202264e-02	 7.990125e-07	 3.263711e-11	 4.649235e-08	 1.969497e-12	-7.513894e-07	 3.061894e-11	 7.990125e-07	 3.263711e-11	 4.649235e-08	 1.969497e-12	 0.000000e+00	 0.000000e+00	-7.513894e-07	 3.061894e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.202264e-02	 7.991380e-07	 1.403636e-10	 4.646926e-08	 8.882914e-12	-7.512909e-07	 1.393182e-10	 7.986733e-07	 1.391420e-10	 4.649455e-08	 8.940996e-12	 0.000000e+00	 0.000000e+00	-7.513438e-07	 1.346987e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.380384e-002	 1.196139e-006	 7.193354e-008	-1.122374e-006	 1.196139e-006	 7.193354e-008	 0.000000e+000	-1.122374e-006	 0.000000e+000	 0.000000e+000	 1.380384e-02	 1.196135e-06	 4.849002e-11	 7.193324e-08	 3.033565e-12	-1.122371e-06	 4.537700e-11	 1.196135e-06	 4.849002e-11	 7.193324e-08	 3.033565e-12	 0.000000e+00	 0.000000e+00	-1.122371e-06	 4.537700e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.380384e-02	 1.196105e-06	 2.239129e-10	 7.193497e-08	 1.416799e-11	-1.122178e-06	 2.164961e-10	 1.195712e-06	 2.153324e-10	 7.194042e-08	 1.409749e-11	 0.000000e+00	 0.000000e+00	-1.122241e-06	 2.154670e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.584893e-002	 1.778802e-006	 1.108094e-007	-1.665027e-006	 1.778802e-006	 1.108094e-007	 0.000000e+000	-1.665027e-006	 0.000000e+000	 0.000000e+000	 1.584893e-02	 1.778796e-06	 7.154277e-11	 1.108089e-07	 4.651856e-12	-1.665021e-06	 6.675663e-11	 1.778796e-06	 7.154277e-11	 1.108089e-07	 4.651856e-12	 0.000000e+00	 0.000000e+00	-1.665021e-06	 6.675663e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.584893e-02	 1.778975e-06	 3.482739e-10	 1.108321e-07	 2.258320e-11	-1.665263e-06	 3.323618e-10	 1.778518e-06	 3.361570e-10	 1.108620e-07	 2.204742e-11	 0.000000e+00	 0.000000e+00	-1.664488e-06	 3.295249e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.819701e-002	 2.627278e-006	 1.699100e-007	-2.452565e-006	 2.627278e-006	 1.699100e-007	 0.000000e+000	-2.452565e-006	 0.000000e+000	 0.000000e+000	 1.819701e-02	 2.627270e-06	 1.047816e-10	 1.699091e-07	 7.101120e-12	-2.452558e-06	 9.746388e-11	 2.627270e-06	 1.047816e-10	 1.699091e-07	 7.101120e-12	 0.000000e+00	 0.000000e+00	-2.452558e-06	 9.746388e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.819701e-02	 2.627473e-06	 5.077791e-10	 1.699222e-07	 3.631023e-11	-2.452954e-06	 4.830539e-10	 2.626867e-06	 5.131466e-10	 1.698977e-07	 3.678217e-11	 0.000000e+00	 0.000000e+00	-2.452507e-06	 4.797244e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.089296e-002	 3.853395e-006	 2.592754e-007	-3.586341e-006	 3.853395e-006	 2.592754e-007	 0.000000e+000	-3.586341e-006	 0.000000e+000	 0.000000e+000	 2.089296e-02	 3.853383e-06	 1.523326e-10	 2.592742e-07	 1.078584e-11	-3.586331e-06	 1.411904e-10	 3.853383e-06	 1.523326e-10	 2.592742e-07	 1.078584e-11	 0.000000e+00	 0.000000e+00	-3.586331e-06	 1.411904e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 2.089296e-02	 3.852609e-06	 7.974672e-10	 2.592929e-07	 5.787460e-11	-3.587546e-06	 7.735600e-10	 3.853119e-06	 7.939556e-10	 2.592413e-07	 5.778226e-11	 0.000000e+00	 0.000000e+00	-3.587020e-06	 7.265675e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.398833e-002	 5.611494e-006	 3.936486e-007	-5.205250e-006	 5.611494e-006	 3.936486e-007	 0.000000e+000	-5.205250e-006	 0.000000e+000	 0.000000e+000	 2.398833e-02	 5.611479e-06	 2.197969e-10	 3.936467e-07	 1.629626e-11	-5.205237e-06	 2.029193e-10	 5.611479e-06	 2.197969e-10	 3.936467e-07	 1.629626e-11	 0.000000e+00	 0.000000e+00	-5.205237e-06	 2.029193e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 2.398833e-02	 5.611084e-06	 1.251703e-09	 3.936765e-07	 8.836172e-11	-5.204516e-06	 1.120849e-09	 5.611699e-06	 1.211421e-09	 3.936242e-07	 9.110671e-11	 0.000000e+00	 0.000000e+00	-5.206673e-06	 1.142695e-09	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.754229e-002	 8.112614e-006	 5.945209e-007	-7.497697e-006	 8.112614e-006	 5.945209e-007	 0.000000e+000	-7.497697e-006	 0.000000e+000	 0.000000e+000	 2.754229e-02	 8.112595e-06	 3.147394e-10	 5.945182e-07	 2.448799e-11	-7.497681e-06	 2.892470e-10	 8.112595e-06	 3.147394e-10	 5.945182e-07	 2.448799e-11	 0.000000e+00	 0.000000e+00	-7.497681e-06	 2.892470e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 2.754229e-02	 8.114860e-06	 1.818645e-09	 5.943103e-07	 1.462662e-10	-7.497768e-06	 1.702841e-09	 8.112787e-06	 1.880221e-09	 5.946544e-07	 1.454315e-10	 0.000000e+00	 0.000000e+00	-7.498444e-06	 1.723160e-09	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.162278e-002	 1.164259e-005	 8.929818e-007	-1.071658e-005	 1.164259e-005	 8.929818e-007	 0.000000e+000	-1.071658e-005	 0.000000e+000	 0.000000e+000	 3.162278e-02	 1.164257e-05	 4.474537e-10	 8.929778e-07	 3.659104e-11	-1.071658e-05	 4.089885e-10	 1.164257e-05	 4.474537e-10	 8.929778e-07	 3.659104e-11	 0.000000e+00	 0.000000e+00	-1.071658e-05	 4.089885e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 3.162278e-02	 1.164429e-05	 2.747582e-09	 8.931160e-07	 2.233697e-10	-1.071300e-05	 2.545660e-09	 1.163932e-05	 2.745859e-09	 8.933416e-07	 2.271834e-10	 0.000000e+00	 0.000000e+00	-1.071883e-05	 2.469598e-09	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.630781e-002	 1.658481e-005	 1.333643e-006	-1.519773e-005	 1.658481e-005	 1.333643e-006	 0.000000e+000	-1.519773e-005	 0.000000e+000	 0.000000e+000	 3.630781e-02	 1.658482e-05	 6.310966e-10	 1.333638e-06	 5.436185e-11	-1.519774e-05	 5.736774e-10	 1.658482e-05	 6.310966e-10	 1.333638e-06	 5.436185e-11	 0.000000e+00	 0.000000e+00	-1.519774e-05	 5.736774e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 3.630781e-02	 1.658491e-05	 4.172379e-09	 1.333356e-06	 3.484689e-10	-1.520268e-05	 3.667592e-09	 1.658375e-05	 4.177240e-09	 1.333657e-06	 3.471306e-10	 0.000000e+00	 0.000000e+00	-1.519304e-05	 3.727069e-09	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 4.168694e-002	 2.344851e-005	 1.979974e-006	-2.138208e-005	 2.344851e-005	 1.979974e-006	 0.000000e+000	-2.138208e-005	 0.000000e+000	 0.000000e+000	 4.168694e-02	 2.344854e-05	 8.829256e-10	 1.979968e-06	 8.032963e-11	-2.138212e-05	 7.980484e-10	 2.344854e-05	 8.829256e-10	 1.979968e-06	 8.032963e-11	 0.000000e+00	 0.000000e+00	-2.138212e-05	 7.980484e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 4.168694e-02	 2.344712e-05	 6.180327e-09	 1.979319e-06	 5.498300e-10	-2.138738e-05	 5.453386e-09	 2.344596e-05	 6.175560e-09	 1.981061e-06	 5.528765e-10	 0.000000e+00	 0.000000e+00	-2.138027e-05	 5.434482e-09	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 4.786301e-002	 3.290301e-005	 2.921445e-006	-2.984181e-005	 3.290301e-005	 2.921445e-006	 0.000000e+000	-2.984181e-005	 0.000000e+000	 0.000000e+000	 4.786301e-02	 3.290308e-05	 1.225219e-09	 2.921439e-06	 1.179412e-10	-2.984188e-05	 1.099607e-09	 3.290308e-05	 1.225219e-09	 2.921439e-06	 1.179412e-10	 0.000000e+00	 0.000000e+00	-2.984188e-05	 1.099607e-09	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 4.786301e-02	 3.291425e-05	 8.838191e-09	 2.922264e-06	 8.241415e-10	-2.984939e-05	 7.823185e-09	 3.292122e-05	 8.880271e-09	 2.921814e-06	 8.245733e-10	 0.000000e+00	 0.000000e+00	-2.984401e-05	 7.817314e-09	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 5.495409e-002	 4.581873e-005	 4.282941e-006	-4.131011e-005	 4.581873e-005	 4.282941e-006	 0.000000e+000	-4.131011e-005	 0.000000e+000	 0.000000e+000	 5.495409e-02	 4.581882e-05	 1.685582e-09	 4.282937e-06	 1.721536e-10	-4.131021e-05	 1.501919e-09	 4.581882e-05	 1.685582e-09	 4.282937e-06	 1.721536e-10	 0.000000e+00	 0.000000e+00	-4.131021e-05	 1.501919e-09	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 5.495409e-02	 4.583167e-05	 1.309134e-08	 4.286452e-06	 1.287309e-09	-4.134018e-05	 1.090887e-08	 4.583650e-05	 1.317405e-08	 4.284364e-06	 1.259181e-09	 0.000000e+00	 0.000000e+00	-4.132209e-05	 1.312877e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 6.309573e-002	 6.331467e-005	 6.236915e-006	-5.671381e-005	 6.331467e-005	 6.236915e-006	 0.000000e+000	-5.671381e-005	 0.000000e+000	 0.000000e+000	 6.309573e-02	 6.331479e-05	 2.300939e-09	 6.236907e-06	 2.491610e-10	-5.671395e-05	 2.034447e-09	 6.331479e-05	 2.300939e-09	 6.236907e-06	 2.491610e-10	 0.000000e+00	 0.000000e+00	-5.671395e-05	 2.034447e-09	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 6.309573e-02	 6.335145e-05	 1.882697e-08	 6.238962e-06	 1.957210e-09	-5.672996e-05	 1.548544e-08	 6.332033e-05	 1.885009e-08	 6.237552e-06	 1.958428e-09	 0.000000e+00	 0.000000e+00	-5.672505e-05	 1.559475e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 7.244360e-002	 8.681180e-005	 9.018731e-006	-7.720726e-005	 8.681180e-005	 9.018731e-006	 0.000000e+000	-7.720726e-005	 0.000000e+000	 0.000000e+000	 7.244360e-02	 8.681195e-05	 3.116302e-09	 9.018719e-06	 3.581329e-10	-7.720745e-05	 2.731470e-09	 8.681195e-05	 3.116302e-09	 9.018719e-06	 3.581329e-10	 0.000000e+00	 0.000000e+00	-7.720745e-05	 2.731470e-09	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 7.244360e-02	 8.682426e-05	 2.692772e-08	 9.021193e-06	 2.923982e-09	-7.723019e-05	 2.217129e-08	 8.685506e-05	 2.678854e-08	 9.022189e-06	 2.930781e-09	 0.000000e+00	 0.000000e+00	-7.722520e-05	 2.243369e-08	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
