 3.981072e-003	 5.386107e-003	 4.662262e-006	 5.381022e-003	 6.356458e-003	 9.754346e-004	 5.381022e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.981072e-03	 5.386045e-03	 2.968133e-08	 4.662316e-06	 8.937061e-11	 5.380960e-03	 2.980945e-08	 6.356385e-03	 3.496809e-08	 9.754238e-04	 5.159219e-09	 5.380960e-03	 2.980945e-08	 5.129586e-09	 1.722049e-08	-5.126768e-09	 1.722036e-08	 0.000000e+00	 0.000000e+00	 3.981072e-03	 5.388885e-03	 4.670498e-06	 4.660157e-06	 4.286363e-09	 5.377571e-03	 4.475620e-06	 6.361758e-03	 5.308995e-06	 9.759408e-04	 8.459990e-07	 5.382994e-03	 4.479043e-06	-1.439369e-08	 9.596342e-07	 1.439295e-08	 9.596065e-07	 0.000000e+00	 0.000000e+00
 4.570882e-003	 5.679698e-003	 5.648746e-006	 5.673538e-003	 6.702653e-003	 1.029115e-003	 5.673538e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.570882e-03	 5.679632e-03	 3.174548e-08	 5.648811e-06	 1.081791e-10	 5.673471e-03	 3.189977e-08	 6.702576e-03	 3.738980e-08	 1.029103e-03	 5.467041e-09	 5.673471e-03	 3.189977e-08	 5.769270e-09	 1.954144e-08	-5.770907e-09	 1.954128e-08	 0.000000e+00	 0.000000e+00	 4.570882e-03	 5.679779e-03	 4.738209e-06	 5.651235e-06	 5.327785e-09	 5.673024e-03	 4.806925e-06	 6.700620e-03	 5.636559e-06	 1.029521e-03	 1.050150e-06	 5.675770e-03	 5.790427e-06	 3.570798e-07	 1.210239e-06	 4.891129e-07	 1.085160e-06	 0.000000e+00	 0.000000e+00
 5.248075e-003	 5.987827e-003	 6.842067e-006	 5.980365e-003	 7.065929e-003	 1.085563e-003	 5.980365e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.248075e-03	 5.987764e-03	 3.394113e-08	 6.842146e-06	 1.309046e-10	 5.980301e-03	 3.412600e-08	 7.065855e-03	 3.996436e-08	 1.085551e-03	 5.841845e-09	 5.980301e-03	 3.412600e-08	 2.700683e-08	 2.037881e-08	-2.700589e-08	 2.037857e-08	 0.000000e+00	 0.000000e+00	 5.248075e-03	 5.987158e-03	 5.086612e-06	 6.841354e-06	 5.784404e-09	 5.977344e-03	 5.122660e-06	 7.066801e-03	 6.510165e-06	 1.085019e-03	 9.294870e-07	 5.980430e-03	 5.296326e-06	-1.634519e-07	 1.251405e-06	-6.541744e-07	 1.228631e-06	 0.000000e+00	 0.000000e+00
 6.025596e-003	 6.311089e-003	 8.285073e-006	 6.302053e-003	 7.446972e-003	 1.144917e-003	 6.302053e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.025596e-03	 6.311029e-03	 3.636271e-08	 8.285169e-06	 1.583507e-10	 6.301992e-03	 3.658444e-08	 7.446901e-03	 4.280234e-08	 1.144906e-03	 6.216265e-09	 6.301992e-03	 3.658444e-08	 3.167262e-08	 2.283645e-08	-3.167496e-08	 2.283615e-08	 0.000000e+00	 0.000000e+00	 6.025596e-03	 6.323341e-03	 5.310895e-06	 8.287711e-06	 7.427200e-09	 6.304841e-03	 5.470931e-06	 7.442114e-03	 6.599946e-06	 1.145422e-03	 9.935511e-07	 6.301026e-03	 6.638967e-06	-9.800441e-07	 1.388063e-06	 1.563043e-06	 1.401244e-06	 0.000000e+00	 0.000000e+00
 6.918310e-003	 6.650096e-003	 1.002934e-005	 6.639157e-003	 7.846483e-003	 1.207323e-003	 6.639157e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.918310e-03	 6.650031e-03	 3.911662e-08	 1.002946e-05	 1.914837e-10	 6.639090e-03	 3.938925e-08	 7.846406e-03	 4.602639e-08	 1.207312e-03	 6.636775e-09	 6.639090e-03	 3.938925e-08	 3.610283e-08	 2.587574e-08	-3.610159e-08	 2.587530e-08	 0.000000e+00	 0.000000e+00	 6.918310e-03	 6.664757e-03	 5.861178e-06	 1.002811e-05	 8.576040e-09	 6.655654e-03	 5.608222e-06	 7.869392e-03	 6.868781e-06	 1.207007e-03	 1.041513e-06	 6.646740e-03	 5.677907e-06	-5.476588e-07	 1.576206e-06	 3.710663e-07	 1.573531e-06	 0.000000e+00	 0.000000e+00
 7.943282e-003	 7.005473e-003	 1.213690e-005	 6.992234e-003	 8.265177e-003	 1.272938e-003	 6.992234e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.943282e-03	 7.005404e-03	 4.203746e-08	 1.213704e-05	 2.314613e-10	 6.992167e-03	 4.230939e-08	 8.265095e-03	 4.944315e-08	 1.272925e-03	 7.087078e-09	 6.992167e-03	 4.230939e-08	 4.071364e-08	 2.921072e-08	-4.071281e-08	 2.921027e-08	 0.000000e+00	 0.000000e+00	 7.943282e-03	 7.008054e-03	 6.312550e-06	 1.214458e-05	 1.039300e-08	 6.995609e-03	 6.360027e-06	 8.270280e-03	 7.478828e-06	 1.274726e-03	 1.138360e-06	 7.000921e-03	 6.363677e-06	 3.044988e-06	 1.769465e-06	-5.778735e-07	 1.771047e-06	 0.000000e+00	 0.000000e+00
 9.120108e-003	 7.377859e-003	 1.468231e-005	 7.361842e-003	 8.703778e-003	 1.341929e-003	 7.361842e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.120108e-03	 7.377792e-03	 4.512440e-08	 1.468248e-05	 2.796742e-10	 7.361774e-03	 4.551191e-08	 8.703700e-03	 5.304951e-08	 1.341917e-03	 7.545596e-09	 7.361774e-03	 4.551191e-08	 4.594659e-08	 3.307423e-08	-4.594561e-08	 3.307357e-08	 0.000000e+00	 0.000000e+00	 9.120108e-03	 7.386260e-03	 6.808918e-06	 1.464866e-05	 1.451632e-08	 7.353802e-03	 6.758977e-06	 8.709541e-03	 8.075471e-06	 1.341744e-03	 1.223542e-06	 7.366400e-03	 6.622145e-06	-8.469474e-07	 2.013464e-06	-1.985593e-06	 2.000735e-06	 0.000000e+00	 0.000000e+00
 1.047129e-002	 7.767907e-003	 1.775511e-005	 7.748536e-003	 9.163023e-003	 1.414477e-003	 7.748536e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.047129e-02	 7.767842e-03	 4.881660e-08	 1.775531e-05	 3.377854e-10	 7.748470e-03	 4.927787e-08	 9.162946e-03	 5.736545e-08	 1.414466e-03	 8.021201e-09	 7.748470e-03	 4.927787e-08	 4.662934e-08	 3.703348e-08	-4.662003e-08	 3.703259e-08	 0.000000e+00	 0.000000e+00	 1.047129e-02	 7.783185e-03	 8.915434e-06	 1.774058e-05	 1.592357e-08	 7.751985e-03	 7.044936e-06	 9.182363e-03	 8.181092e-06	 1.415345e-03	 1.389137e-06	 7.756920e-03	 7.009879e-06	 2.723338e-07	 2.266564e-06	 2.045437e-06	 2.260076e-06	 0.000000e+00	 0.000000e+00
 1.202264e-002	 8.176283e-003	 2.146268e-005	 8.152864e-003	 9.643656e-003	 1.490778e-003	 8.152864e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.202264e-02	 8.176216e-03	 5.266412e-08	 2.146293e-05	 4.077614e-10	 8.152795e-03	 5.321419e-08	 9.643577e-03	 6.185223e-08	 1.490766e-03	 8.606608e-09	 8.152795e-03	 5.321419e-08	 5.746836e-08	 4.241028e-08	-5.748304e-08	 4.240919e-08	 0.000000e+00	 0.000000e+00	 1.202264e-02	 8.173225e-03	 7.535686e-06	 2.149598e-05	 1.874306e-08	 8.156504e-03	 7.490686e-06	 9.642850e-03	 8.764297e-06	 1.491475e-03	 1.362971e-06	 8.161260e-03	 7.631289e-06	 9.024037e-07	 2.626287e-06	 2.843125e-06	 2.671514e-06	 0.000000e+00	 0.000000e+00
 1.380384e-002	 8.603666e-003	 2.593377e-005	 8.575364e-003	 1.014643e-002	 1.571045e-003	 8.575364e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.380384e-02	 8.603605e-03	 5.679288e-08	 2.593406e-05	 4.918745e-10	 8.575303e-03	 5.746196e-08	 1.014636e-02	 6.665865e-08	 1.571035e-03	 9.152268e-09	 8.575303e-03	 5.746196e-08	 6.676074e-08	 4.816566e-08	-6.676502e-08	 4.816441e-08	 0.000000e+00	 0.000000e+00	 1.380384e-02	 8.611188e-03	 7.894040e-06	 2.592905e-05	 2.326800e-08	 8.590109e-03	 7.715090e-06	 1.015508e-02	 9.431386e-06	 1.570457e-03	 1.540773e-06	 8.583511e-03	 7.744271e-06	-2.804434e-06	 2.873098e-06	 2.382722e-06	 2.877444e-06	 0.000000e+00	 0.000000e+00
 1.584893e-002	 9.050746e-003	 3.132244e-005	 9.016559e-003	 1.067210e-002	 1.655513e-003	 9.016559e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.584893e-02	 9.050672e-03	 6.183723e-08	 3.132279e-05	 5.928485e-10	 9.016483e-03	 6.263541e-08	 1.067201e-02	 7.253613e-08	 1.655502e-03	 9.761260e-09	 9.016483e-03	 6.263541e-08	 6.895609e-08	 5.447735e-08	-6.896721e-08	 5.447543e-08	 0.000000e+00	 0.000000e+00	 1.584893e-02	 9.052694e-03	 8.395864e-06	 3.137086e-05	 2.785827e-08	 9.026002e-03	 8.196033e-06	 1.068320e-02	 9.722488e-06	 1.654855e-03	 1.525674e-06	 9.023734e-03	 8.620681e-06	-3.194384e-06	 3.424843e-06	 3.165214e-06	 3.249736e-06	 0.000000e+00	 0.000000e+00
 1.819701e-002	 9.518229e-003	 3.781289e-005	 9.476951e-003	 1.122143e-002	 1.744438e-003	 9.476951e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.819701e-02	 9.518156e-03	 6.676656e-08	 3.781333e-05	 7.140933e-10	 9.476877e-03	 6.772107e-08	 1.122134e-02	 7.825980e-08	 1.744426e-03	 1.047051e-08	 9.476877e-03	 6.772107e-08	 7.797715e-08	 6.151448e-08	-7.797763e-08	 6.151146e-08	 0.000000e+00	 0.000000e+00	 1.819701e-02	 9.520966e-03	 9.071271e-06	 3.782441e-05	 3.934982e-08	 9.472016e-03	 9.633259e-06	 1.122139e-02	 1.060052e-05	 1.743626e-03	 1.771670e-06	 9.467933e-03	 8.883264e-06	 1.778201e-06	 3.647007e-06	-2.581276e-07	 3.650897e-06	 0.000000e+00	 0.000000e+00
 2.089296e-002	 1.000683e-002	 4.562504e-005	 9.957013e-003	 1.179518e-002	 1.838107e-003	 9.957013e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.089296e-02	 1.000676e-02	 7.217583e-08	 4.562557e-05	 8.595348e-10	 9.956940e-03	 7.332200e-08	 1.179509e-02	 8.453067e-08	 1.838095e-03	 1.112006e-08	 9.956940e-03	 7.332200e-08	 8.025612e-08	 6.933601e-08	-8.025923e-08	 6.933210e-08	 0.000000e+00	 0.000000e+00	 2.089296e-02	 1.000456e-02	 9.829541e-06	 4.569802e-05	 4.369906e-08	 9.984150e-03	 1.218416e-05	 1.178500e-02	 1.139663e-05	 1.839601e-03	 1.745062e-06	 9.942887e-03	 9.901263e-06	-3.883189e-06	 4.125918e-06	-3.478475e-06	 4.130661e-06	 0.000000e+00	 0.000000e+00
 2.398833e-002	 1.051727e-002	 5.502099e-005	 1.045718e-002	 1.239410e-002	 1.936838e-003	 1.045718e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.398833e-02	 1.051720e-02	 7.826469e-08	 5.502162e-05	 1.033800e-09	 1.045711e-02	 7.963254e-08	 1.239401e-02	 9.158286e-08	 1.936827e-03	 1.180314e-08	 1.045711e-02	 7.963254e-08	 8.938830e-08	 7.826321e-08	-8.936867e-08	 7.825850e-08	 0.000000e+00	 0.000000e+00	 2.398833e-02	 1.053501e-02	 1.288810e-05	 5.513506e-05	 5.116303e-08	 1.044645e-02	 1.036899e-05	 1.239472e-02	 1.248108e-05	 1.938672e-03	 1.868136e-06	 1.047801e-02	 9.890621e-06	-3.337399e-07	 4.655559e-06	 4.444590e-06	 4.634785e-06	 0.000000e+00	 0.000000e+00
 2.754229e-002	 1.105029e-002	 6.631258e-005	 1.097786e-002	 1.301895e-002	 2.040988e-003	 1.097786e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.754229e-02	 1.105022e-02	 8.480169e-08	 6.631335e-05	 1.242387e-09	 1.097778e-02	 8.644700e-08	 1.301886e-02	 9.912881e-08	 2.040975e-03	 1.253879e-08	 1.097778e-02	 8.644700e-08	 1.004746e-07	 8.833287e-08	-1.004738e-07	 8.832681e-08	 0.000000e+00	 0.000000e+00	 2.754229e-02	 1.104879e-02	 1.106744e-05	 6.642725e-05	 6.069890e-08	 1.099844e-02	 1.070422e-05	 1.300664e-02	 1.354630e-05	 2.043105e-03	 1.957195e-06	 1.097282e-02	 1.063107e-05	 6.596864e-07	 5.201855e-06	-3.773848e-06	 5.447985e-06	 0.000000e+00	 0.000000e+00
 3.162278e-002	 1.160664e-002	 7.987013e-005	 1.151937e-002	 1.367047e-002	 2.150957e-003	 1.151937e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.162278e-02	 1.160656e-02	 9.213853e-08	 7.987104e-05	 1.491749e-09	 1.151928e-02	 9.411510e-08	 1.367037e-02	 1.075895e-07	 2.150944e-03	 1.330783e-08	 1.151928e-02	 9.411510e-08	 1.128485e-07	 9.963142e-08	-1.128597e-07	 9.962375e-08	 0.000000e+00	 0.000000e+00	 3.162278e-02	 1.159649e-02	 1.138900e-05	 7.995219e-05	 7.470700e-08	 1.150864e-02	 1.159227e-05	 1.365736e-02	 1.346863e-05	 2.150361e-03	 2.115646e-06	 1.152720e-02	 1.117550e-05	 4.217287e-06	 5.892923e-06	-4.826353e-06	 5.902477e-06	 0.000000e+00	 0.000000e+00
 3.630781e-002	 1.218706e-002	 9.613233e-005	 1.208198e-002	 1.434938e-002	 2.267199e-003	 1.208198e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.630781e-02	 1.218697e-02	 1.002409e-07	 9.613343e-05	 1.789444e-09	 1.208189e-02	 1.026160e-07	 1.434928e-02	 1.169143e-07	 2.267186e-03	 1.408956e-08	 1.208189e-02	 1.026160e-07	 1.271937e-07	 1.124076e-07	-1.271597e-07	 1.123980e-07	 0.000000e+00	 0.000000e+00	 3.630781e-02	 1.219056e-02	 1.632048e-05	 9.616258e-05	 9.858948e-08	 1.207636e-02	 1.190538e-05	 1.433608e-02	 1.576447e-05	 2.265312e-03	 2.307556e-06	 1.210723e-02	 1.163341e-05	 6.661912e-06	 6.705512e-06	 5.587371e-06	 6.561227e-06	 0.000000e+00	 0.000000e+00
 4.168694e-002	 1.279230e-002	 1.156177e-004	 1.266588e-002	 1.505639e-002	 2.390228e-003	 1.266588e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.168694e-02	 1.279221e-02	 1.092117e-07	 1.156190e-04	 2.144399e-09	 1.266578e-02	 1.120648e-07	 1.505628e-02	 1.272100e-07	 2.390215e-03	 1.491522e-08	 1.266578e-02	 1.120648e-07	 1.428439e-07	 1.268508e-07	-1.427638e-07	 1.268386e-07	 0.000000e+00	 0.000000e+00	 4.168694e-02	 1.278012e-02	 1.498683e-05	 1.156685e-04	 1.114275e-07	 1.269937e-02	 1.265283e-05	 1.508330e-02	 1.484835e-05	 2.388518e-03	 2.559883e-06	 1.266927e-02	 1.479282e-05	 2.545953e-06	 7.375129e-06	 5.035164e-06	 7.380800e-06	 0.000000e+00	 0.000000e+00
 4.786301e-002	 1.342313e-002	 1.389371e-004	 1.327114e-002	 1.579216e-002	 2.520630e-003	 1.327114e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.786301e-02	 1.342303e-02	 1.191631e-07	 1.389387e-04	 2.566820e-09	 1.327104e-02	 1.225874e-07	 1.579204e-02	 1.386086e-07	 2.520616e-03	 1.576432e-08	 1.327104e-02	 1.225874e-07	 1.610046e-07	 1.429916e-07	-1.610166e-07	 1.429750e-07	 0.000000e+00	 0.000000e+00	 4.786301e-02	 1.340554e-02	 1.378275e-05	 1.392672e-04	 1.359604e-07	 1.329309e-02	 1.340364e-05	 1.578141e-02	 1.782114e-05	 2.521241e-03	 2.528419e-06	 1.329365e-02	 1.326085e-05	-1.162588e-05	 8.329494e-06	 1.036556e-05	 8.259905e-06	 0.000000e+00	 0.000000e+00
 5.495409e-002	 1.408028e-002	 1.668082e-004	 1.389771e-002	 1.655732e-002	 2.659069e-003	 1.389771e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.495409e-02	 1.408017e-02	 1.302238e-07	 1.668101e-04	 3.068269e-09	 1.389760e-02	 1.343140e-07	 1.655718e-02	 1.512463e-07	 2.659054e-03	 1.663217e-08	 1.389760e-02	 1.343140e-07	 1.815543e-07	 1.610881e-07	-1.814632e-07	 1.610666e-07	 0.000000e+00	 0.000000e+00	 5.495409e-02	 1.408661e-02	 1.519635e-05	 1.668402e-04	 1.940705e-07	 1.389800e-02	 1.448279e-05	 1.655920e-02	 1.720980e-05	 2.662944e-03	 2.723577e-06	 1.388518e-02	 1.468532e-05	 1.830475e-06	 9.252238e-06	 3.134174e-07	 9.282467e-06	 0.000000e+00	 0.000000e+00
 6.309573e-002	 1.476448e-002	 2.000708e-004	 1.454537e-002	 1.735242e-002	 2.806303e-003	 1.454537e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309573e-02	 1.476435e-02	 1.425453e-07	 2.000731e-04	 3.661362e-09	 1.454525e-02	 1.474098e-07	 1.735227e-02	 1.652853e-07	 2.806288e-03	 1.751315e-08	 1.454525e-02	 1.474098e-07	 2.056258e-07	 1.812309e-07	-2.056043e-07	 1.812022e-07	 0.000000e+00	 0.000000e+00	 6.309573e-02	 1.474721e-02	 1.542841e-05	 2.003410e-04	 1.973557e-07	 1.452808e-02	 1.522478e-05	 1.734776e-02	 1.807929e-05	 2.802393e-03	 2.914078e-06	 1.453029e-02	 1.733057e-05	 4.942030e-06	 1.035353e-05	 2.574401e-06	 1.035377e-05	 0.000000e+00	 0.000000e+00
 7.244360e-002	 1.547640e-002	 2.397035e-004	 1.521372e-002	 1.817794e-002	 2.963196e-003	 1.521372e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.244360e-02	 1.547627e-02	 1.562786e-07	 2.397063e-04	 4.362194e-09	 1.521358e-02	 1.626140e-07	 1.817778e-02	 1.809081e-07	 2.963180e-03	 1.839902e-08	 1.521358e-02	 1.626140e-07	 2.316907e-07	 2.037949e-07	-2.316718e-07	 2.037570e-07	 0.000000e+00	 0.000000e+00	 7.244360e-02	 1.547165e-02	 1.653395e-05	 2.396524e-04	 2.420662e-07	 1.522280e-02	 1.586713e-05	 1.818172e-02	 1.960699e-05	 2.962477e-03	 3.129839e-06	 1.519294e-02	 1.630864e-05	 6.540731e-06	 1.193304e-05	-2.577682e-05	 1.157297e-05	 0.000000e+00	 0.000000e+00
