 3.981072e-003	 4.707552e-002	 1.236041e-004	 4.684001e-002	 1.317227e-001	 8.488242e-002	 4.684001e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.981072e-03	 4.707552e-02	 5.226433e-16	 1.236041e-04	 1.372281e-18	 4.684001e-02	 5.200285e-16	 1.317227e-01	 1.462416e-15	 8.488242e-02	 9.423842e-16	 4.684001e-02	 5.200285e-16	 7.749589e-18	 3.274284e-17	-4.268034e-18	 3.271349e-17	 0.000000e+00	 0.000000e+00	 3.981072e-03	 4.707552e-02	 5.226433e-16	 1.236041e-04	 1.372281e-18	 4.684001e-02	 5.200285e-16	 1.317227e-01	 1.462416e-15	 8.488242e-02	 9.423842e-16	 4.684001e-02	 5.200285e-16	 1.179310e-18	 3.269586e-17	-6.830916e-19	 3.266658e-17	 0.000000e+00	 0.000000e+00
 4.570882e-003	 5.045167e-002	 1.519122e-004	 5.016215e-002	 1.411185e-001	 9.095602e-002	 5.016215e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.570882e-03	 5.045167e-02	 5.601260e-16	 1.519122e-04	 1.686564e-18	 5.016215e-02	 5.569117e-16	 1.411185e-01	 1.566731e-15	 9.095602e-02	 1.009815e-15	 5.016215e-02	 5.569117e-16	 4.994187e-19	 3.756680e-17	 4.069693e-19	 3.752811e-17	 0.000000e+00	 0.000000e+00	 4.570882e-03	 5.045167e-02	 5.601260e-16	 1.519122e-04	 1.686564e-18	 5.016215e-02	 5.569117e-16	 1.411185e-01	 1.566731e-15	 9.095602e-02	 1.009815e-15	 5.016215e-02	 5.569117e-16	 1.602222e-18	 3.751291e-17	-3.300988e-18	 3.747434e-17	 0.000000e+00	 0.000000e+00
 5.248075e-003	 5.407137e-002	 1.866754e-004	 5.371551e-002	 1.511806e-001	 9.746458e-002	 5.371551e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.248075e-03	 5.407137e-02	 6.003127e-16	 1.866754e-04	 2.072513e-18	 5.371551e-02	 5.963619e-16	 1.511806e-01	 1.678442e-15	 9.746458e-02	 1.082074e-15	 5.371551e-02	 5.963619e-16	 7.931896e-18	 4.309689e-17	-7.592093e-18	 4.304592e-17	 0.000000e+00	 0.000000e+00	 5.248075e-03	 5.407137e-02	 6.003127e-16	 1.866754e-04	 2.072513e-18	 5.371551e-02	 5.963619e-16	 1.511806e-01	 1.678442e-15	 9.746458e-02	 1.082074e-15	 5.371551e-02	 5.963619e-16	 3.371045e-19	 4.303510e-17	-3.379185e-18	 4.298428e-17	 0.000000e+00	 0.000000e+00
 6.025596e-003	 5.795250e-002	 2.293543e-004	 5.751515e-002	 1.619552e-001	 1.044393e-001	 5.751515e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.025596e-03	 5.795250e-02	 6.434020e-16	 2.293543e-04	 2.546345e-18	 5.751515e-02	 6.385464e-16	 1.619552e-01	 1.798064e-15	 1.044393e-01	 1.159510e-15	 5.751515e-02	 6.385464e-16	 1.059389e-18	 4.943503e-17	-3.628922e-19	 4.936787e-17	 0.000000e+00	 0.000000e+00	 6.025596e-03	 5.795250e-02	 6.434020e-16	 2.293543e-04	 2.546345e-18	 5.751515e-02	 6.385464e-16	 1.619552e-01	 1.798064e-15	 1.044393e-01	 1.159510e-15	 5.751515e-02	 6.385464e-16	-3.800890e-18	 4.936419e-17	 4.268702e-18	 4.929723e-17	 0.000000e+00	 0.000000e+00
 6.918310e-003	 6.211431e-002	 2.817352e-004	 6.157690e-002	 1.734917e-001	 1.119138e-001	 6.157690e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.918310e-03	 6.211431e-02	 6.896074e-16	 2.817352e-04	 3.127889e-18	 6.157690e-02	 6.836409e-16	 1.734917e-01	 1.926145e-15	 1.119138e-01	 1.242492e-15	 6.157690e-02	 6.836409e-16	 9.255969e-19	 5.669739e-17	-1.819391e-19	 5.660892e-17	 0.000000e+00	 0.000000e+00	 6.918310e-03	 6.211431e-02	 6.896074e-16	 2.817352e-04	 3.127889e-18	 6.157690e-02	 6.836409e-16	 1.734917e-01	 1.926145e-15	 1.119138e-01	 1.242492e-15	 6.157690e-02	 6.836409e-16	-2.418129e-18	 5.661620e-17	 1.359249e-18	 5.652799e-17	 0.000000e+00	 0.000000e+00
 7.943282e-003	 6.657755e-002	 3.460008e-004	 6.591730e-002	 1.858425e-001	 1.199237e-001	 6.591730e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.943282e-03	 6.657755e-02	 7.391593e-16	 3.460008e-04	 3.841381e-18	 6.591730e-02	 7.318290e-16	 1.858425e-01	 2.063267e-15	 1.199237e-01	 1.331421e-15	 6.591730e-02	 7.318290e-16	 1.433306e-19	 6.501624e-17	 8.342838e-19	 6.489970e-17	 0.000000e+00	 0.000000e+00	 7.943282e-03	 6.657755e-02	 7.391593e-16	 3.460008e-04	 3.841381e-18	 6.591730e-02	 7.318290e-16	 1.858425e-01	 2.063267e-15	 1.199237e-01	 1.331421e-15	 6.591730e-02	 7.318290e-16	 1.701590e-18	 6.492321e-17	 1.519544e-18	 6.480701e-17	 0.000000e+00	 0.000000e+00
 9.120108e-003	 7.136459e-002	 4.248155e-004	 7.055358e-002	 1.990634e-001	 1.285077e-001	 7.055358e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.120108e-03	 7.136459e-02	 7.923061e-16	 4.248155e-04	 4.716400e-18	 7.055358e-02	 7.833020e-16	 1.990634e-01	 2.210048e-15	 1.285077e-01	 1.426722e-15	 7.055358e-02	 7.833020e-16	-9.948827e-20	 7.454199e-17	 1.446026e-19	 7.438851e-17	 0.000000e+00	 0.000000e+00	 9.120108e-03	 7.136459e-02	 7.923061e-16	 4.248155e-04	 4.716400e-18	 7.055358e-02	 7.833020e-16	 1.990634e-01	 2.210048e-15	 1.285077e-01	 1.426722e-15	 7.055358e-02	 7.833020e-16	-7.058583e-19	 7.443543e-17	 6.748044e-19	 7.428239e-17	 0.000000e+00	 0.000000e+00
 1.047129e-002	 7.649954e-002	 5.214281e-004	 7.550357e-002	 2.132134e-001	 1.377069e-001	 7.550357e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.047129e-02	 7.649954e-02	 8.493155e-16	 5.214281e-04	 5.789014e-18	 7.550357e-02	 8.382581e-16	 2.132134e-01	 2.367145e-15	 1.377069e-01	 1.528854e-15	 7.550357e-02	 8.382581e-16	-1.169330e-18	 8.544543e-17	-6.874365e-19	 8.524331e-17	 0.000000e+00	 0.000000e+00	 1.047129e-02	 7.649954e-02	 8.493155e-16	 5.214281e-04	 5.789014e-18	 7.550357e-02	 8.382581e-16	 2.132134e-01	 2.367145e-15	 1.377069e-01	 1.528854e-15	 7.550357e-02	 8.382581e-16	-2.095902e-18	 8.532340e-17	-2.238446e-18	 8.512186e-17	 0.000000e+00	 0.000000e+00
 1.202264e-002	 8.200844e-002	 6.397942e-004	 8.078567e-002	 2.283553e-001	 1.475654e-001	 8.078567e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.202264e-02	 8.200844e-02	 9.104765e-16	 6.397942e-04	 7.103142e-18	 8.078567e-02	 8.969011e-16	 2.283553e-01	 2.535253e-15	 1.475654e-01	 1.638305e-15	 8.078567e-02	 8.969011e-16	 9.722225e-18	 9.792016e-17	-1.111125e-17	 9.765403e-17	 0.000000e+00	 0.000000e+00	 1.202264e-02	 8.200844e-02	 9.104765e-16	 6.397942e-04	 7.103142e-18	 8.078567e-02	 8.969011e-16	 2.283553e-01	 2.535253e-15	 1.475654e-01	 1.638305e-15	 8.078567e-02	 8.969011e-16	 7.307824e-18	 9.778048e-17	-1.067577e-18	 9.751511e-17	 0.000000e+00	 0.000000e+00
 1.380384e-002	 8.791939e-002	 7.847229e-004	 8.641863e-002	 2.445552e-001	 1.581306e-001	 8.641863e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.380384e-02	 8.791939e-02	 9.761014e-16	 7.847229e-04	 8.712174e-18	 8.641863e-02	 9.594395e-16	 2.445552e-01	 2.715108e-15	 1.581306e-01	 1.755603e-15	 8.641863e-02	 9.594395e-16	-8.369754e-19	 1.121852e-16	 1.635355e-18	 1.118349e-16	 0.000000e+00	 0.000000e+00	 1.380384e-02	 8.791939e-02	 9.761014e-16	 7.847229e-04	 8.712174e-18	 8.641863e-02	 9.594395e-16	 2.445552e-01	 2.715108e-15	 1.581306e-01	 1.755603e-15	 8.641863e-02	 9.594395e-16	-1.687212e-19	 1.120254e-16	 1.075225e-18	 1.116760e-16	 0.000000e+00	 0.000000e+00
 1.584893e-002	 9.426278e-002	 9.620502e-004	 9.242145e-002	 2.618829e-001	 1.694531e-001	 9.242145e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.584893e-02	 9.426278e-02	 1.046527e-15	 9.620502e-04	 1.068090e-17	 9.242145e-02	 1.026084e-15	 2.618829e-01	 2.907484e-15	 1.694531e-01	 1.881308e-15	 9.242145e-02	 1.026084e-15	-7.853289e-19	 1.284878e-16	 5.983882e-19	 1.280267e-16	 0.000000e+00	 0.000000e+00	 1.584893e-02	 9.426278e-02	 1.046527e-15	 9.620502e-04	 1.068090e-17	 9.242145e-02	 1.026084e-15	 2.618829e-01	 2.907484e-15	 1.694531e-01	 1.881308e-15	 9.242145e-02	 1.026084e-15	-6.676589e-18	 1.283051e-16	 1.353534e-18	 1.278452e-16	 0.000000e+00	 0.000000e+00
 1.819701e-002	 1.010714e-001	 1.178843e-003	 9.881312e-002	 2.804119e-001	 1.815871e-001	 9.881312e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.819701e-02	 1.010714e-01	 1.122118e-15	 1.178843e-03	 1.308779e-17	 9.881312e-02	 1.097046e-15	 2.804119e-01	 3.113197e-15	 1.815871e-01	 2.016022e-15	 9.881312e-02	 1.097046e-15	 1.446265e-17	 1.471064e-16	-1.321351e-17	 1.464995e-16	 0.000000e+00	 0.000000e+00	 1.819701e-02	 1.010714e-01	 1.122118e-15	 1.178843e-03	 1.308779e-17	 9.881312e-02	 1.097046e-15	 2.804119e-01	 3.113197e-15	 1.815871e-01	 2.016022e-15	 9.881312e-02	 1.097046e-15	-5.823747e-19	 1.468975e-16	-3.358092e-18	 1.462924e-16	 0.000000e+00	 0.000000e+00
 2.089296e-002	 1.083807e-001	 1.443641e-003	 1.056123e-001	 3.002191e-001	 1.945904e-001	 1.056123e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.089296e-02	 1.083807e-01	 1.203267e-15	 1.443641e-03	 1.602763e-17	 1.056123e-01	 1.172532e-15	 3.002191e-01	 3.333102e-15	 1.945904e-01	 2.160387e-15	 1.056123e-01	 1.172532e-15	-2.155567e-18	 1.683532e-16	 2.203494e-18	 1.675549e-16	 0.000000e+00	 0.000000e+00	 2.089296e-02	 1.083807e-01	 1.203267e-15	 1.443641e-03	 1.602763e-17	 1.056123e-01	 1.172532e-15	 3.002191e-01	 3.333102e-15	 1.945904e-01	 2.160387e-15	 1.056123e-01	 1.172532e-15	-1.483640e-18	 1.681146e-16	 3.215769e-19	 1.673186e-16	 0.000000e+00	 0.000000e+00
 2.398833e-002	 1.162290e-001	 1.766728e-003	 1.128371e-001	 3.213850e-001	 2.085248e-001	 1.128371e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.398833e-02	 1.162290e-01	 1.290401e-15	 1.766728e-03	 1.961462e-17	 1.128371e-01	 1.252743e-15	 3.213850e-01	 3.568090e-15	 2.085248e-01	 2.315090e-15	 1.128371e-01	 1.252743e-15	-2.040299e-17	 1.925778e-16	 2.347751e-17	 1.915278e-16	 0.000000e+00	 0.000000e+00	 2.398833e-02	 1.162290e-01	 1.290401e-15	 1.766728e-03	 1.961462e-17	 1.128371e-01	 1.252743e-15	 3.213850e-01	 3.568090e-15	 2.085248e-01	 2.315090e-15	 1.128371e-01	 1.252743e-15	-8.249035e-18	 1.923055e-16	 5.805696e-18	 1.912585e-16	 0.000000e+00	 0.000000e+00
 2.754229e-002	 1.246576e-001	 2.160457e-003	 1.205042e-001	 3.439928e-001	 2.234561e-001	 1.205042e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.754229e-02	 1.246576e-01	 1.383977e-15	 2.160457e-03	 2.398589e-17	 1.205042e-01	 1.337866e-15	 3.439928e-01	 3.819088e-15	 2.234561e-01	 2.480862e-15	 1.205042e-01	 1.337866e-15	 4.810318e-19	 2.201691e-16	 5.369262e-19	 2.187887e-16	 0.000000e+00	 0.000000e+00	 2.754229e-02	 1.246576e-01	 1.383977e-15	 2.160457e-03	 2.398589e-17	 1.205042e-01	 1.337866e-15	 3.439928e-01	 3.819088e-15	 2.234561e-01	 2.480862e-15	 1.205042e-01	 1.337866e-15	 1.168360e-17	 2.198586e-16	-4.139321e-18	 2.184821e-16	 0.000000e+00	 0.000000e+00
 3.162278e-002	 1.337112e-001	 2.639604e-003	 1.286288e-001	 3.681288e-001	 2.394544e-001	 1.286288e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.162278e-02	 1.337112e-01	 1.484492e-15	 2.639604e-03	 2.930549e-17	 1.286288e-01	 1.428067e-15	 3.681288e-01	 4.087051e-15	 2.394544e-01	 2.658478e-15	 1.286288e-01	 1.428067e-15	 1.275896e-18	 2.515584e-16	 3.253352e-18	 2.497443e-16	 0.000000e+00	 0.000000e+00	 3.162278e-02	 1.337112e-01	 1.484492e-15	 2.639604e-03	 2.930549e-17	 1.286288e-01	 1.428067e-15	 3.681288e-01	 4.087051e-15	 2.394544e-01	 2.658478e-15	 1.286288e-01	 1.428067e-15	-4.829980e-18	 2.512046e-16	-3.965377e-18	 2.493957e-16	 0.000000e+00	 0.000000e+00
 3.630781e-002	 1.434376e-001	 3.221768e-003	 1.372234e-001	 3.938810e-001	 2.565936e-001	 1.372234e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.630781e-02	 1.434376e-01	 1.592477e-15	 3.221768e-03	 3.576881e-17	 1.372234e-01	 1.523486e-15	 3.938810e-01	 4.372957e-15	 2.565936e-01	 2.848761e-15	 1.372234e-01	 1.523486e-15	-2.515203e-17	 2.872207e-16	 2.094498e-17	 2.848378e-16	 0.000000e+00	 0.000000e+00	 3.630781e-02	 1.434376e-01	 1.592477e-15	 3.221768e-03	 3.576881e-17	 1.372234e-01	 1.523486e-15	 3.938810e-01	 4.372957e-15	 2.565936e-01	 2.848761e-15	 1.372234e-01	 1.523486e-15	 3.457860e-18	 2.868182e-16	-5.575934e-18	 2.844420e-16	 0.000000e+00	 0.000000e+00
 4.168694e-002	 1.538885e-001	 3.927802e-003	 1.462971e-001	 4.213387e-001	 2.749519e-001	 1.462971e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.168694e-02	 1.538885e-01	 1.708506e-15	 3.927802e-03	 4.360737e-17	 1.462971e-01	 1.624224e-15	 4.213387e-01	 4.677799e-15	 2.749519e-01	 3.052580e-15	 1.462971e-01	 1.624224e-15	 1.394520e-18	 3.276759e-16	 5.375807e-19	 3.245474e-16	 0.000000e+00	 0.000000e+00	 4.168694e-02	 1.538885e-01	 1.708506e-15	 3.927802e-03	 4.360737e-17	 1.462971e-01	 1.624224e-15	 4.213387e-01	 4.677799e-15	 2.749519e-01	 3.052580e-15	 1.462971e-01	 1.624224e-15	-3.993167e-18	 3.272185e-16	 4.843499e-18	 3.240988e-16	 0.000000e+00	 0.000000e+00
 4.786301e-002	 1.651189e-001	 4.782269e-003	 1.558544e-001	 4.505913e-001	 2.946113e-001	 1.558544e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.786301e-02	 1.651189e-01	 1.833188e-15	 4.782269e-03	 5.309385e-17	 1.558544e-01	 1.730332e-15	 4.505913e-01	 5.002568e-15	 2.946113e-01	 3.270842e-15	 1.558544e-01	 1.730332e-15	-9.015527e-19	 3.734882e-16	 1.326912e-18	 3.693833e-16	 0.000000e+00	 0.000000e+00	 4.786301e-02	 1.651189e-01	 1.833188e-15	 4.782269e-03	 5.309385e-17	 1.558544e-01	 1.730332e-15	 4.505913e-01	 5.002568e-15	 2.946113e-01	 3.270842e-15	 1.558544e-01	 1.730332e-15	 3.241646e-18	 3.729691e-16	 3.842059e-18	 3.688757e-16	 0.000000e+00	 0.000000e+00
 5.495409e-002	 1.771873e-001	 5.813890e-003	 1.658942e-001	 4.817265e-001	 3.156567e-001	 1.658942e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.495409e-02	 1.771873e-01	 1.967174e-15	 5.813890e-03	 6.454715e-17	 1.658942e-01	 1.841795e-15	 4.817265e-01	 5.348238e-15	 3.156567e-01	 3.504494e-15	 1.658942e-01	 1.841795e-15	 1.724798e-17	 4.252639e-16	-2.082195e-17	 4.198817e-16	 0.000000e+00	 0.000000e+00	 5.495409e-02	 1.771873e-01	 1.967174e-15	 5.813890e-03	 6.454715e-17	 1.658942e-01	 1.841795e-15	 4.817265e-01	 5.348238e-15	 3.156567e-01	 3.504494e-15	 1.658942e-01	 1.841795e-15	-3.349182e-19	 4.246758e-16	 4.502604e-18	 4.193085e-16	 0.000000e+00	 0.000000e+00
 6.309573e-002	 1.901553e-001	 7.055977e-003	 1.764074e-001	 5.148286e-001	 3.381760e-001	 1.764074e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309573e-02	 1.901553e-01	 2.111148e-15	 7.055977e-03	 7.833708e-17	 1.764074e-01	 1.958516e-15	 5.148286e-01	 5.715745e-15	 3.381760e-01	 3.754507e-15	 1.764074e-01	 1.958516e-15	 3.587655e-18	 4.836468e-16	-2.185160e-18	 4.765953e-16	 0.000000e+00	 0.000000e+00	 6.309573e-02	 1.901553e-01	 2.111148e-15	 7.055977e-03	 7.833708e-17	 1.764074e-01	 1.958516e-15	 5.148286e-01	 5.715745e-15	 3.381760e-01	 3.754507e-15	 1.764074e-01	 1.958516e-15	 7.714948e-18	 4.829817e-16	 1.014296e-19	 4.759498e-16	 0.000000e+00	 0.000000e+00
 7.244360e-002	 2.040871e-001	 8.546768e-003	 1.873760e-001	 5.499755e-001	 3.622577e-001	 1.873760e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.244360e-02	 2.040871e-01	 2.265822e-15	 8.546768e-03	 9.488818e-17	 1.873760e-01	 2.080291e-15	 5.499755e-01	 6.105954e-15	 3.622577e-01	 4.021868e-15	 1.873760e-01	 2.080291e-15	 6.231117e-18	 5.493101e-16	-6.199545e-18	 5.400803e-16	 0.000000e+00	 0.000000e+00	 7.244360e-02	 2.040871e-01	 2.265822e-15	 8.546768e-03	 9.488818e-17	 1.873760e-01	 2.080291e-15	 5.499755e-01	 6.105954e-15	 3.622577e-01	 4.021868e-15	 1.873760e-01	 2.080291e-15	 2.435286e-18	 5.485596e-16	 7.179804e-18	 5.393552e-16	 0.000000e+00	 0.000000e+00
