 3.981072e-003	 4.717018e-003	 4.435575e-006	 4.672424e-003	 8.934568e-002	 8.467316e-002	 4.672424e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.981072e-03	 4.717018e-03	 5.236942e-17	 4.435575e-06	 4.924477e-20	 4.672424e-03	 5.187433e-17	 8.934568e-02	 9.919363e-16	 8.467316e-02	 9.400610e-16	 4.672424e-03	 5.187433e-17	 5.562942e-19	 3.275645e-18	-7.349076e-19	 3.265109e-18	 0.000000e+00	 0.000000e+00	 3.981072e-03	 5.237023e-04	 5.814263e-18	 5.053754e-07	 5.610794e-21	 5.187385e-04	 5.759154e-18	 5.237023e-04	 5.814263e-18	 5.053754e-07	 5.610794e-21	 5.187385e-04	 5.759154e-18	-3.465649e-24	 4.254238e-22	 4.118081e-24	 4.240575e-22	 0.000000e+00	 0.000000e+00
 4.570882e-003	 5.055690e-003	 5.447336e-006	 5.000900e-003	 9.568010e-002	 9.067907e-002	 5.000900e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.570882e-03	 5.055690e-03	 5.612943e-17	 5.447336e-06	 6.047758e-20	 5.000900e-03	 5.552115e-17	 9.568010e-02	 1.062263e-15	 9.067907e-02	 1.006740e-15	 5.000900e-03	 5.552115e-17	-1.254401e-19	 3.757655e-18	 3.618046e-21	 3.743783e-18	 0.000000e+00	 0.000000e+00	 4.570882e-03	 5.613029e-04	 6.231715e-18	 6.186196e-07	 6.868057e-21	 5.552063e-04	 6.164028e-18	 5.613029e-04	 6.231715e-18	 6.186196e-07	 6.868057e-21	 5.552063e-04	 6.164028e-18	 3.553783e-24	 4.880251e-22	-1.649564e-24	 4.862260e-22	 0.000000e+00	 0.000000e+00
 5.248075e-003	 5.418872e-003	 6.688142e-006	 5.351569e-003	 1.024548e-001	 9.710309e-002	 5.351569e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.248075e-03	 5.418872e-03	 6.016156e-17	 6.688142e-06	 7.425329e-20	 5.351569e-03	 5.941436e-17	 1.024548e-01	 1.137477e-15	 9.710309e-02	 1.078061e-15	 5.351569e-03	 5.941436e-17	 8.106271e-19	 4.310038e-18	-6.669182e-19	 4.291776e-18	 0.000000e+00	 0.000000e+00	 5.248075e-03	 6.016249e-04	 6.679378e-18	 7.573564e-07	 8.408345e-21	 5.941381e-04	 6.596258e-18	 6.016249e-04	 6.679378e-18	 7.573564e-07	 8.408345e-21	 5.941381e-04	 6.596258e-18	 3.547424e-23	 5.597660e-22	-6.467164e-23	 5.573976e-22	 0.000000e+00	 0.000000e+00
 6.025596e-003	 5.808378e-003	 8.209132e-006	 5.725724e-003	 1.096985e-001	 1.039725e-001	 5.725724e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.025596e-03	 5.808378e-03	 6.448595e-17	 8.209132e-06	 9.113967e-20	 5.725724e-03	 6.356831e-17	 1.096985e-01	 1.217898e-15	 1.039725e-01	 1.154327e-15	 5.725724e-03	 6.356831e-17	-1.004339e-19	 4.942890e-18	-6.073672e-20	 4.918854e-18	 0.000000e+00	 0.000000e+00	 6.025596e-03	 6.448694e-04	 7.159489e-18	 9.272677e-07	 1.029474e-20	 6.356772e-04	 7.057435e-18	 6.448694e-04	 7.159489e-18	 9.272677e-07	 1.029474e-20	 6.356772e-04	 7.057435e-18	-1.882069e-23	 6.419581e-22	 2.624763e-23	 6.388409e-22	 0.000000e+00	 0.000000e+00
 6.918310e-003	 6.226165e-003	 1.007257e-005	 6.124684e-003	 1.174411e-001	 1.113160e-001	 6.124684e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.918310e-03	 6.226165e-03	 6.912432e-17	 1.007257e-05	 1.118280e-19	 6.124684e-03	 6.799765e-17	 1.174411e-01	 1.303858e-15	 1.113160e-01	 1.235856e-15	 6.124684e-03	 6.799765e-17	-9.166489e-19	 5.667705e-18	 7.743691e-19	 5.636077e-18	 0.000000e+00	 0.000000e+00	 6.918310e-03	 6.912538e-04	 7.674458e-18	 1.135271e-06	 1.260404e-20	 6.799702e-04	 7.549186e-18	 6.912538e-04	 7.674458e-18	 1.135271e-06	 1.260404e-20	 6.799702e-04	 7.549186e-18	-1.987162e-23	 7.360940e-22	 3.859502e-23	 7.319922e-22	 0.000000e+00	 0.000000e+00
 7.943282e-003	 6.674341e-003	 1.235417e-005	 6.549781e-003	 1.257138e-001	 1.191635e-001	 6.549781e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.943282e-03	 6.674341e-03	 7.410007e-17	 1.235417e-05	 1.371588e-19	 6.549781e-03	 7.271718e-17	 1.257138e-01	 1.395704e-15	 1.191635e-01	 1.322981e-15	 6.549781e-03	 7.271718e-17	-4.463066e-20	 6.497544e-18	-1.373038e-19	 6.455936e-18	 0.000000e+00	 0.000000e+00	 7.943282e-03	 7.410120e-04	 8.226886e-18	 1.389774e-06	 1.542960e-20	 7.271651e-04	 8.073154e-18	 7.410120e-04	 8.226886e-18	 1.389774e-06	 1.542960e-20	 7.271651e-04	 8.073154e-18	 9.746482e-24	 8.438701e-22	-2.538639e-23	 8.384741e-22	 0.000000e+00	 0.000000e+00
 9.120108e-003	 7.155182e-003	 1.514577e-005	 7.002347e-003	 1.345494e-001	 1.275463e-001	 7.002347e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.120108e-03	 7.155182e-03	 7.943848e-17	 1.514577e-05	 1.681518e-19	 7.002347e-03	 7.774167e-17	 1.345494e-01	 1.493799e-15	 1.275463e-01	 1.416049e-15	 7.002347e-03	 7.774167e-17	-1.090703e-19	 7.447225e-18	-1.157247e-19	 7.392505e-18	 0.000000e+00	 0.000000e+00	 9.120108e-03	 7.943969e-04	 8.819577e-18	 1.700982e-06	 1.888469e-20	 7.774095e-04	 8.630979e-18	 7.943969e-04	 8.819577e-18	 1.700982e-06	 1.888469e-20	 7.774095e-04	 8.630979e-18	 4.071427e-24	 9.672112e-22	-2.163244e-25	 9.601147e-22	 0.000000e+00	 0.000000e+00
 1.047129e-002	 7.671144e-003	 1.855862e-005	 7.483689e-003	 1.439816e-001	 1.364968e-001	 7.483689e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.047129e-02	 7.671144e-03	 8.516680e-17	 1.855862e-05	 2.060421e-19	 7.483689e-03	 8.308564e-17	 1.439816e-01	 1.598517e-15	 1.364968e-01	 1.515419e-15	 7.483689e-03	 8.308564e-17	 1.081039e-19	 8.533536e-18	-7.766931e-20	 8.461598e-18	 0.000000e+00	 0.000000e+00	 1.047129e-02	 8.516810e-04	 9.455558e-18	 2.081247e-06	 2.310648e-20	 8.308487e-04	 9.224273e-18	 8.516810e-04	 9.455558e-18	 2.081247e-06	 2.310648e-20	 8.308487e-04	 9.224273e-18	 7.214362e-24	 1.108298e-21	-3.610018e-23	 1.098968e-21	 0.000000e+00	 0.000000e+00
 1.202264e-002	 8.224877e-003	 2.272709e-005	 7.995062e-003	 1.540449e-001	 1.460484e-001	 7.995062e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.202264e-02	 8.224877e-03	 9.131448e-17	 2.272709e-05	 2.523214e-19	 7.995062e-03	 8.876302e-17	 1.540449e-01	 1.710242e-15	 1.460484e-01	 1.621463e-15	 7.995062e-03	 8.876302e-17	 1.291681e-18	 9.775452e-18	-9.127606e-19	 9.680914e-18	 0.000000e+00	 0.000000e+00	 1.202264e-02	 9.131586e-04	 1.013810e-17	 2.545495e-06	 2.826067e-20	 8.876220e-04	 9.854584e-18	 9.131586e-04	 1.013810e-17	 2.545495e-06	 2.826067e-20	 8.876220e-04	 9.854584e-18	 3.022814e-24	 1.269594e-21	-4.492013e-23	 1.257333e-21	 0.000000e+00	 0.000000e+00
 1.380384e-002	 8.819242e-003	 2.781307e-005	 8.537639e-003	 1.647749e-001	 1.562352e-001	 8.537639e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.380384e-02	 8.819242e-03	 9.791326e-17	 2.781307e-05	 3.087871e-19	 8.537639e-03	 9.478684e-17	 1.647749e-01	 1.829369e-15	 1.562352e-01	 1.734559e-15	 8.537639e-03	 9.478684e-17	-2.173346e-19	 1.119437e-17	 6.416055e-20	 1.107019e-17	 0.000000e+00	 0.000000e+00	 1.380384e-02	 9.791473e-04	 1.087072e-17	 3.111701e-06	 3.454682e-20	 9.478596e-04	 1.052336e-17	 9.791473e-04	 1.087072e-17	 3.111701e-06	 3.454682e-20	 9.478596e-04	 1.052336e-17	-1.172924e-23	 1.453878e-21	 2.222919e-23	 1.437774e-21	 0.000000e+00	 0.000000e+00
 1.584893e-002	 9.457325e-003	 3.401092e-005	 9.112466e-003	 1.762072e-001	 1.670919e-001	 9.112466e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.584893e-02	 9.457325e-03	 1.049974e-16	 3.401092e-05	 3.775970e-19	 9.112466e-03	 1.011687e-16	 1.762072e-01	 1.956293e-15	 1.670919e-01	 1.855092e-15	 9.112466e-03	 1.011687e-16	-7.572716e-21	 1.281434e-17	-4.455355e-20	 1.265131e-17	 0.000000e+00	 0.000000e+00	 1.584893e-02	 1.049990e-03	 1.165723e-17	 3.801452e-06	 4.220459e-20	 1.011678e-03	 1.123188e-17	 1.049990e-03	 1.165723e-17	 3.801452e-06	 4.220459e-20	 1.011678e-03	 1.123188e-17	-2.108479e-23	 1.664276e-21	 1.307256e-23	 1.643133e-21	 0.000000e+00	 0.000000e+00
 1.819701e-002	 1.014245e-002	 4.155314e-005	 9.720409e-003	 1.883777e-001	 1.786532e-001	 9.720409e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.819701e-02	 1.014245e-02	 1.126038e-16	 4.155314e-05	 4.613325e-19	 9.720409e-03	 1.079182e-16	 1.883777e-01	 2.091413e-15	 1.786532e-01	 1.983449e-15	 9.720409e-03	 1.079182e-16	 1.257124e-18	 1.466233e-17	-7.836241e-19	 1.444843e-17	 0.000000e+00	 0.000000e+00	 1.819701e-02	 1.126055e-03	 1.250172e-17	 4.640563e-06	 5.152060e-20	 1.079172e-03	 1.198122e-17	 1.126055e-03	 1.250172e-17	 4.640563e-06	 5.152060e-20	 1.079172e-03	 1.198122e-17	 4.887651e-24	 1.904290e-21	 2.215188e-23	 1.876549e-21	 0.000000e+00	 0.000000e+00
 2.089296e-002	 1.087820e-002	 5.071662e-005	 1.036209e-002	 2.013214e-001	 1.909535e-001	 1.036209e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.089296e-02	 1.087820e-02	 1.207722e-16	 5.071662e-05	 5.630676e-19	 1.036209e-02	 1.150423e-16	 2.013214e-01	 2.235116e-15	 1.909535e-01	 2.120010e-15	 1.036209e-02	 1.150423e-16	 2.270108e-19	 1.676845e-17	-3.878064e-20	 1.648799e-17	 0.000000e+00	 0.000000e+00	 2.089296e-02	 1.207740e-03	 1.340861e-17	 5.659782e-06	 6.283621e-20	 1.150413e-03	 1.277215e-17	 1.207740e-03	 1.340861e-17	 5.659782e-06	 6.283621e-20	 1.150413e-03	 1.277215e-17	 7.857482e-24	 2.177831e-21	-1.124043e-22	 2.141457e-21	 0.000000e+00	 0.000000e+00
 2.398833e-002	 1.166841e-002	 6.182942e-005	 1.103783e-002	 2.150720e-001	 2.040261e-001	 1.103783e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.398833e-02	 1.166841e-02	 1.295453e-16	 6.182942e-05	 6.864444e-19	 1.103783e-02	 1.225445e-16	 2.150720e-01	 2.387779e-15	 2.040261e-01	 2.265145e-15	 1.103783e-02	 1.225445e-16	-1.604246e-18	 1.916617e-17	 1.397002e-18	 1.879872e-17	 0.000000e+00	 0.000000e+00	 2.398833e-02	 1.295472e-03	 1.438263e-17	 6.895534e-06	 7.655581e-20	 1.225434e-03	 1.360505e-17	 1.295472e-03	 1.438263e-17	 6.895534e-06	 7.655581e-20	 1.225434e-03	 1.360505e-17	-4.401369e-23	 2.489244e-21	 7.814554e-23	 2.441589e-21	 0.000000e+00	 0.000000e+00
 2.754229e-002	 1.251719e-002	 7.527783e-005	 1.174751e-002	 2.296614e-001	 2.179026e-001	 1.174751e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.754229e-02	 1.251719e-02	 1.389687e-16	 7.527783e-05	 8.357518e-19	 1.174751e-02	 1.304235e-16	 2.296614e-01	 2.549754e-15	 2.179026e-01	 2.419204e-15	 1.174751e-02	 1.304235e-16	 1.697465e-18	 2.189247e-17	-2.088116e-18	 2.141150e-17	 0.000000e+00	 0.000000e+00	 2.754229e-02	 1.389707e-03	 1.542885e-17	 8.390712e-06	 9.315561e-20	 1.304223e-03	 1.447979e-17	 1.389707e-03	 1.542885e-17	 8.390712e-06	 9.315561e-20	 1.304223e-03	 1.447979e-17	-4.524442e-23	 2.843336e-21	-2.704623e-23	 2.780957e-21	 0.000000e+00	 0.000000e+00
 3.162278e-002	 1.342892e-002	 9.151354e-005	 1.249052e-002	 2.451178e-001	 2.326114e-001	 1.249052e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.162278e-02	 1.342892e-02	 1.490909e-16	 9.151354e-05	 1.016004e-18	 1.249052e-02	 1.386726e-16	 2.451178e-01	 2.721354e-15	 2.326114e-01	 2.582506e-15	 1.249052e-02	 1.386726e-16	-1.386523e-18	 2.498803e-17	 1.762066e-18	 2.435910e-17	 0.000000e+00	 0.000000e+00	 3.162278e-02	 1.490931e-03	 1.655266e-17	 1.019547e-05	 1.131924e-19	 1.386713e-03	 1.539561e-17	 1.490931e-03	 1.655266e-17	 1.019547e-05	 1.131924e-19	 1.386713e-03	 1.539561e-17	-6.520075e-24	 3.245390e-21	 1.001145e-23	 3.163822e-21	 0.000000e+00	 0.000000e+00
 3.630781e-002	 1.440822e-002	 1.110602e-004	 1.326560e-002	 2.614651e-001	 2.481774e-001	 1.326560e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.630781e-02	 1.440822e-02	 1.599633e-16	 1.110602e-04	 1.233016e-18	 1.326560e-02	 1.472777e-16	 2.614651e-01	 2.902845e-15	 2.481774e-01	 2.755323e-15	 1.326560e-02	 1.472777e-16	-2.182146e-18	 2.849720e-17	 1.709241e-18	 2.767576e-17	 0.000000e+00	 0.000000e+00	 3.630781e-02	 1.599656e-03	 1.775975e-17	 1.236793e-05	 1.373116e-19	 1.472764e-03	 1.635096e-17	 1.599656e-03	 1.775975e-17	 1.236793e-05	 1.373116e-19	 1.472764e-03	 1.635096e-17	 5.913052e-23	 3.701167e-21	 8.137903e-24	 3.594630e-21	 0.000000e+00	 0.000000e+00
 4.168694e-002	 1.545994e-002	 1.345187e-004	 1.407070e-002	 2.787209e-001	 2.646195e-001	 1.407070e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.168694e-02	 1.545994e-02	 1.716398e-16	 1.345187e-04	 1.493458e-18	 1.407070e-02	 1.562161e-16	 2.787209e-01	 3.094424e-15	 2.646195e-01	 2.937867e-15	 1.407070e-02	 1.562161e-16	-1.530096e-20	 3.246794e-17	-2.841061e-19	 3.139649e-17	 0.000000e+00	 0.000000e+00	 4.168694e-02	 1.716422e-03	 1.905611e-17	 1.497483e-05	 1.662541e-19	 1.562147e-03	 1.734331e-17	 1.716422e-03	 1.905611e-17	 1.497483e-05	 1.662541e-19	 1.562147e-03	 1.734331e-17	 7.580958e-23	 4.216898e-21	-4.037102e-23	 4.077934e-21	 0.000000e+00	 0.000000e+00
 4.786301e-002	 1.658908e-002	 1.625704e-004	 1.490281e-002	 2.968952e-001	 2.819497e-001	 1.490281e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.786301e-02	 1.658908e-02	 1.841758e-16	 1.625704e-04	 1.804894e-18	 1.490281e-02	 1.654544e-16	 2.968952e-01	 3.296198e-15	 2.819497e-01	 3.130270e-15	 1.490281e-02	 1.654544e-16	-3.542361e-19	 3.695157e-17	-1.530624e-21	 3.555612e-17	 0.000000e+00	 0.000000e+00	 4.786301e-02	 1.841784e-03	 2.044791e-17	 1.809181e-05	 2.008594e-19	 1.654529e-03	 1.836896e-17	 1.841784e-03	 2.044791e-17	 1.809181e-05	 2.008594e-19	 1.654529e-03	 1.836896e-17	 2.942125e-23	 4.799248e-21	-9.179925e-23	 4.618263e-21	 0.000000e+00	 0.000000e+00
 5.495409e-002	 1.780073e-002	 1.959762e-004	 1.575780e-002	 3.159873e-001	 3.001703e-001	 1.575780e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.495409e-02	 1.780073e-02	 1.976279e-16	 1.959762e-04	 2.175772e-18	 1.575780e-02	 1.749467e-16	 3.159873e-01	 3.508163e-15	 3.001703e-01	 3.332559e-15	 1.575780e-02	 1.749467e-16	 2.437689e-18	 4.200226e-17	-2.147836e-18	 4.018798e-17	 0.000000e+00	 0.000000e+00	 5.495409e-02	 1.976306e-03	 2.194140e-17	 2.180334e-05	 2.420657e-19	 1.749451e-03	 1.942281e-17	 1.976306e-03	 2.194140e-17	 2.180334e-05	 2.420657e-19	 1.749451e-03	 1.942281e-17	 6.847894e-23	 5.455259e-21	 7.163134e-23	 5.219949e-21	 0.000000e+00	 0.000000e+00
 6.309573e-002	 1.909992e-002	 2.355704e-004	 1.663020e-002	 3.359840e-001	 3.192720e-001	 1.663020e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309573e-02	 1.909992e-02	 2.120517e-16	 2.355704e-04	 2.615357e-18	 1.663020e-02	 1.846323e-16	 3.359840e-01	 3.730172e-15	 3.192720e-01	 3.544631e-15	 1.663020e-02	 1.846323e-16	 2.797045e-18	 4.767632e-17	-4.143412e-18	 4.532211e-17	 0.000000e+00	 0.000000e+00	 6.309573e-02	 2.120546e-03	 2.354279e-17	 2.620206e-05	 2.909013e-19	 1.846306e-03	 2.049811e-17	 2.120546e-03	 2.354279e-17	 2.620206e-05	 2.909013e-19	 1.846306e-03	 2.049811e-17	 1.537287e-22	 6.192245e-21	-4.049083e-23	 5.886902e-21	 0.000000e+00	 0.000000e+00
 7.244360e-002	 2.049142e-002	 2.822469e-004	 1.751298e-002	 3.568566e-001	 3.392307e-001	 1.751298e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.244360e-02	 2.049142e-02	 2.275004e-16	 2.822469e-04	 3.133570e-18	 1.751298e-02	 1.944331e-16	 3.568566e-01	 3.961904e-15	 3.392307e-01	 3.766218e-15	 1.751298e-02	 1.944331e-16	-8.322193e-20	 5.403107e-17	-2.351378e-19	 5.098302e-17	 0.000000e+00	 0.000000e+00	 7.244360e-02	 2.275034e-03	 2.525796e-17	 3.138718e-05	 3.484677e-19	 1.944313e-03	 2.158621e-17	 2.275034e-03	 2.525796e-17	 3.138718e-05	 3.484677e-19	 1.944313e-03	 2.158621e-17	-1.243164e-24	 7.017654e-21	 2.769995e-22	 6.622313e-21	 0.000000e+00	 0.000000e+00
