 3.981072e-003	-3.044630e-008	-1.469454e-011	-3.043027e-008	-3.593605e-008	-5.505773e-009	-3.043027e-008	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.981072e-03	-3.044669e-08	 6.122687e-13	-1.469518e-11	 5.452096e-16	-3.043066e-08	 6.118069e-13	-3.593651e-08	 7.228045e-13	-5.505842e-09	 1.109980e-13	-3.043066e-08	 6.118069e-13	 2.330229e-14	 6.294516e-14	-2.330355e-14	 6.294399e-14	 0.000000e+00	 0.000000e+00	 3.981072e-03	-3.044330e-08	 4.604410e-12	-1.469586e-11	 3.491220e-15	-3.042635e-08	 6.041487e-12	-3.593714e-08	 5.425193e-12	-5.504352e-09	 9.854956e-13	-3.042845e-08	 5.096511e-12	-4.432715e-13	 3.724464e-12	 9.255852e-13	 3.724891e-12	 0.000000e+00	 0.000000e+00
 4.570882e-003	-3.745858e-008	-2.075108e-011	-3.743595e-008	-4.421166e-008	-6.775702e-009	-3.743595e-008	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.570882e-03	-3.745906e-08	 7.528541e-13	-2.075198e-11	 7.698302e-16	-3.743643e-08	 7.522020e-13	-4.421222e-08	 8.887744e-13	-6.775788e-09	 1.365730e-13	-3.743643e-08	 7.522020e-13	 3.083151e-14	 8.295216e-14	-3.083342e-14	 8.295038e-14	 0.000000e+00	 0.000000e+00	 4.570882e-03	-3.745672e-08	 5.667318e-12	-2.075247e-11	 6.486927e-15	-3.743389e-08	 6.270251e-12	-4.420052e-08	 7.910986e-12	-6.776920e-09	 1.030206e-12	-3.743557e-08	 6.530274e-12	 4.828901e-12	 4.909420e-12	-2.502689e-12	 4.913130e-12	 0.000000e+00	 0.000000e+00
 5.248075e-003	-4.608616e-008	-2.930275e-011	-4.605420e-008	-5.439314e-008	-8.338929e-009	-4.605420e-008	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.248075e-03	-4.608675e-08	 9.256467e-13	-2.930402e-11	 1.086930e-15	-4.605479e-08	 9.247260e-13	-5.439384e-08	 1.092769e-12	-8.339035e-09	 1.680438e-13	-4.605479e-08	 9.247260e-13	 4.081473e-14	 1.093133e-13	-4.081763e-14	 1.093107e-13	 0.000000e+00	 0.000000e+00	 5.248075e-03	-4.608197e-08	 7.181240e-12	-2.930222e-11	 7.360982e-15	-4.605944e-08	 7.230036e-12	-5.438959e-08	 9.209987e-12	-8.337714e-09	 1.303333e-12	-4.605004e-08	 8.008077e-12	 1.054149e-11	 6.471389e-12	-3.147129e-12	 6.467814e-12	 0.000000e+00	 0.000000e+00
 6.025596e-003	-5.670124e-008	-4.137676e-011	-5.665611e-008	-6.691948e-008	-1.026335e-008	-5.665611e-008	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.025596e-03	-5.670197e-08	 1.137995e-12	-4.137856e-11	 1.534544e-15	-5.665684e-08	 1.136695e-12	-6.692034e-08	 1.343463e-12	-1.026348e-08	 2.067706e-13	-5.665684e-08	 1.136695e-12	 5.406240e-14	 1.440442e-13	-5.406679e-14	 1.440402e-13	 0.000000e+00	 0.000000e+00	 6.025596e-03	-5.668978e-08	 9.920647e-12	-4.137524e-11	 1.083626e-14	-5.665496e-08	 8.535391e-12	-6.693888e-08	 1.153058e-11	-1.026359e-08	 1.772197e-12	-5.665341e-08	 8.871552e-12	 5.447647e-12	 8.530558e-12	-1.388436e-11	 8.523848e-12	 0.000000e+00	 0.000000e+00
 6.918310e-003	-6.976182e-008	-5.842276e-011	-6.969809e-008	-8.233076e-008	-1.263265e-008	-6.969809e-008	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.918310e-03	-6.976271e-08	 1.398911e-12	-5.842530e-11	 2.166330e-15	-6.969898e-08	 1.397076e-12	-8.233182e-08	 1.651500e-12	-1.263281e-08	 2.544280e-13	-6.969898e-08	 1.397076e-12	 7.165786e-14	 1.897984e-13	-7.166449e-14	 1.897922e-13	 0.000000e+00	 0.000000e+00	 6.918310e-03	-6.976197e-08	 1.128348e-11	-5.842960e-11	 1.735698e-14	-6.970170e-08	 1.213445e-11	-8.229678e-08	 1.325128e-11	-1.263447e-08	 2.191057e-12	-6.970588e-08	 1.248287e-11	-1.669388e-11	 1.123728e-11	 1.371211e-11	 1.122971e-11	 0.000000e+00	 0.000000e+00
 7.943282e-003	-8.583148e-008	-8.248633e-011	-8.574150e-008	-1.012915e-007	-1.554997e-008	-8.574150e-008	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.943282e-03	-8.583258e-08	 1.719445e-12	-8.248991e-11	 3.057962e-15	-8.574260e-08	 1.716855e-12	-1.012928e-07	 2.029926e-12	-1.555017e-08	 3.130780e-13	-8.574260e-08	 1.716855e-12	 9.505298e-14	 2.500687e-13	-9.506310e-14	 2.500594e-13	 0.000000e+00	 0.000000e+00	 7.943282e-03	-8.580614e-08	 1.488817e-11	-8.245982e-11	 1.908361e-14	-8.573055e-08	 1.524976e-11	-1.012594e-07	 1.762473e-11	-1.554725e-08	 2.416363e-12	-8.573852e-08	 1.307364e-11	-1.443650e-11	 1.479806e-11	 8.593879e-12	 1.480418e-11	 0.000000e+00	 0.000000e+00
 9.120108e-003	-1.056038e-007	-1.164534e-010	-1.054768e-007	-1.246193e-007	-1.914252e-008	-1.054768e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.120108e-03	-1.056052e-07	 2.113133e-12	-1.164585e-10	 4.316150e-15	-1.054781e-07	 2.109478e-12	-1.246209e-07	 2.494726e-12	-1.914276e-08	 3.852595e-13	-1.054781e-07	 2.109478e-12	 1.261949e-13	 3.294519e-13	-1.262102e-13	 3.294378e-13	 0.000000e+00	 0.000000e+00	 9.120108e-03	-1.056106e-07	 1.624371e-11	-1.164855e-10	 2.735831e-14	-1.054309e-07	 1.863712e-11	-1.245970e-07	 2.218835e-11	-1.913987e-08	 3.314357e-12	-1.054655e-07	 1.701579e-11	-2.856791e-12	 1.951685e-11	 1.300443e-11	 1.950224e-11	 0.000000e+00	 0.000000e+00
 1.047129e-002	-1.299323e-007	-1.643950e-010	-1.297529e-007	-1.533202e-007	-2.356721e-008	-1.297529e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.047129e-02	-1.299340e-07	 2.596555e-12	-1.644022e-10	 6.091321e-15	-1.297546e-07	 2.591423e-12	-1.533222e-07	 3.065473e-12	-2.356750e-08	 4.740992e-13	-1.297546e-07	 2.591423e-12	 1.676903e-13	 4.339955e-13	-1.677123e-13	 4.339741e-13	 0.000000e+00	 0.000000e+00	 1.047129e-02	-1.299202e-07	 1.993658e-11	-1.643719e-10	 4.051705e-14	-1.297758e-07	 2.262948e-11	-1.533148e-07	 2.715705e-11	-2.356649e-08	 3.607935e-12	-1.297515e-07	 2.222254e-11	 2.202378e-11	 2.570513e-11	-2.239107e-11	 2.568232e-11	 0.000000e+00	 0.000000e+00
 1.202264e-002	-1.598674e-007	-2.320525e-010	-1.596142e-007	-1.886320e-007	-2.901764e-008	-1.596142e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.202264e-02	-1.598695e-07	 3.190067e-12	-2.320625e-10	 8.595474e-15	-1.596163e-07	 3.182821e-12	-1.886345e-07	 3.766187e-12	-2.901800e-08	 5.834483e-13	-1.596163e-07	 3.182821e-12	 2.230185e-13	 5.716532e-13	-2.230518e-13	 5.716208e-13	 0.000000e+00	 0.000000e+00	 1.202264e-02	-1.598089e-07	 2.468463e-11	-2.319551e-10	 5.830383e-14	-1.596077e-07	 2.713291e-11	-1.885754e-07	 3.349585e-11	-2.901799e-08	 5.021088e-12	-1.595913e-07	 2.493422e-11	 2.835938e-11	 3.382237e-11	-1.495493e-11	 3.384600e-11	 0.000000e+00	 0.000000e+00
 1.380384e-002	-1.967020e-007	-3.275209e-010	-1.963446e-007	-2.320777e-007	-3.573283e-008	-1.963446e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.380384e-02	-1.967046e-07	 3.918425e-12	-3.275351e-10	 1.212727e-14	-1.963471e-07	 3.908132e-12	-2.320807e-07	 4.626155e-12	-3.573328e-08	 7.180514e-13	-1.963471e-07	 3.908132e-12	 2.969459e-13	 7.528849e-13	-2.969957e-13	 7.528358e-13	 0.000000e+00	 0.000000e+00	 1.380384e-02	-1.966537e-07	 3.398327e-11	-3.273730e-10	 8.269585e-14	-1.963467e-07	 3.099217e-11	-2.320336e-07	 4.009385e-11	-3.572322e-08	 6.059941e-12	-1.963388e-07	 3.478291e-11	-1.390285e-11	 4.458577e-11	-3.655870e-11	 4.460449e-11	 0.000000e+00	 0.000000e+00
 1.584893e-002	-2.420274e-007	-4.622116e-010	-2.415229e-007	-2.855313e-007	-4.400798e-008	-2.415229e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.584893e-02	-2.420305e-07	 4.811661e-12	-4.622316e-10	 1.710733e-14	-2.415260e-07	 4.797087e-12	-2.855350e-07	 5.680966e-12	-4.400853e-08	 8.837548e-13	-2.415260e-07	 4.797087e-12	 3.958603e-13	 9.914381e-13	-3.959357e-13	 9.913636e-13	 0.000000e+00	 0.000000e+00	 1.584893e-02	-2.420227e-07	 3.745239e-11	-4.622155e-10	 1.145923e-13	-2.415204e-07	 4.188795e-11	-2.855141e-07	 4.351943e-11	-4.401621e-08	 7.693462e-12	-2.415374e-07	 4.179528e-11	-7.191987e-12	 5.881368e-11	-4.590504e-11	 5.871474e-11	 0.000000e+00	 0.000000e+00
 1.819701e-002	-2.978021e-007	-6.522047e-010	-2.970901e-007	-3.512987e-007	-5.420788e-008	-2.970901e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.819701e-02	-2.978059e-07	 5.906817e-12	-6.522329e-10	 2.412772e-14	-2.970939e-07	 5.886277e-12	-3.513032e-07	 6.974125e-12	-5.420856e-08	 1.087764e-12	-2.970939e-07	 5.886277e-12	 5.292587e-13	 1.305370e-12	-5.294085e-13	 1.305257e-12	 0.000000e+00	 0.000000e+00	 1.819701e-02	-2.977318e-07	 5.188799e-11	-6.521428e-10	 1.679337e-13	-2.970029e-07	 4.575139e-11	-3.513218e-07	 5.307437e-11	-5.420429e-08	 9.235860e-12	-2.970906e-07	 5.088740e-11	-4.697310e-14	 7.731990e-11	 2.384369e-11	 7.729716e-11	 0.000000e+00	 0.000000e+00
 2.089296e-002	-3.664371e-007	-9.201525e-010	-3.654324e-007	-4.322173e-007	-6.678359e-008	-3.654324e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.089296e-02	-3.664419e-07	 7.248931e-12	-9.201922e-10	 3.402142e-14	-3.654372e-07	 7.219970e-12	-4.322229e-07	 8.558967e-12	-6.678443e-08	 1.338965e-12	-3.654372e-07	 7.219970e-12	 7.096522e-13	 1.718398e-12	-7.098785e-13	 1.718227e-12	 0.000000e+00	 0.000000e+00	 2.089296e-02	-3.664614e-07	 5.539215e-11	-9.201520e-10	 2.295479e-13	-3.654440e-07	 5.792743e-11	-4.321576e-07	 8.148303e-11	-6.679623e-08	 1.141031e-11	-3.654258e-07	 5.766914e-11	 5.520943e-11	 1.018120e-10	 8.584830e-11	 1.017838e-10	 0.000000e+00	 0.000000e+00
 2.398833e-002	-4.509006e-007	-1.297952e-009	-4.494831e-007	-5.317783e-007	-8.229322e-008	-4.494831e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.398833e-02	-4.509064e-07	 8.892727e-12	-1.298008e-09	 4.795977e-14	-4.494889e-07	 8.851971e-12	-5.317852e-07	 1.050013e-11	-8.229425e-08	 1.648319e-12	-4.494889e-07	 8.851971e-12	 9.535969e-13	 2.261658e-12	-9.539482e-13	 2.261399e-12	 0.000000e+00	 0.000000e+00	 2.398833e-02	-4.508513e-07	 7.858794e-11	-1.297386e-09	 3.358203e-13	-4.494580e-07	 6.933353e-11	-5.318377e-07	 8.019771e-11	-8.228372e-08	 1.457670e-11	-4.494430e-07	 8.061261e-11	-7.616822e-12	 1.338772e-10	 3.430899e-11	 1.338717e-10	 0.000000e+00	 0.000000e+00
 2.754229e-002	-5.548464e-007	-1.830498e-009	-5.528467e-007	-6.542778e-007	-1.014278e-007	-5.528467e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.754229e-02	-5.548536e-07	 1.090491e-11	-1.830577e-09	 6.758868e-14	-5.528539e-07	 1.084757e-11	-6.542863e-07	 1.287636e-11	-1.014291e-07	 2.029339e-12	-5.528539e-07	 1.084757e-11	 1.284454e-12	 2.975988e-12	-1.284986e-12	 2.975596e-12	 0.000000e+00	 0.000000e+00	 2.754229e-02	-5.548314e-07	 9.872000e-11	-1.830502e-09	 4.600487e-13	-5.528757e-07	 8.553830e-11	-6.542055e-07	 1.124136e-10	-1.014015e-07	 1.606748e-11	-5.528700e-07	 9.730312e-11	-9.471770e-11	 1.762268e-10	 1.840525e-10	 1.761605e-10	 0.000000e+00	 0.000000e+00
 3.162278e-002	-6.827732e-007	-2.580946e-009	-6.799530e-007	-8.050022e-007	-1.250439e-007	-6.799530e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.162278e-02	-6.827821e-07	 1.336609e-11	-2.581056e-09	 9.521924e-14	-6.799618e-07	 1.328541e-11	-8.050126e-07	 1.578311e-11	-1.250455e-07	 2.498734e-12	-6.799618e-07	 1.328541e-11	 1.734229e-12	 3.914923e-12	-1.735032e-12	 3.914328e-12	 0.000000e+00	 0.000000e+00	 3.162278e-02	-6.825969e-07	 1.058194e-10	-2.580423e-09	 6.490713e-13	-6.800250e-07	 1.042098e-10	-8.047677e-07	 1.414139e-10	-1.250669e-07	 2.135740e-11	-6.798291e-07	 1.179435e-10	-3.629323e-12	 2.317718e-10	-2.054730e-10	 2.319760e-10	 0.000000e+00	 0.000000e+00
 3.630781e-002	-8.402202e-007	-3.638084e-009	-8.362435e-007	-9.904560e-007	-1.542039e-007	-8.362435e-007	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.630781e-02	-8.402311e-07	 1.637402e-11	-3.638239e-09	 1.340937e-13	-8.362544e-07	 1.625984e-11	-9.904688e-07	 1.933570e-11	-1.542058e-07	 3.077162e-12	-8.362544e-07	 1.625984e-11	 2.347268e-12	 5.148591e-12	-2.348448e-12	 5.147690e-12	 0.000000e+00	 0.000000e+00	 3.630781e-02	-8.403234e-07	 1.464153e-10	-3.638651e-09	 8.331133e-13	-8.363560e-07	 1.446354e-10	-9.902179e-07	 1.602543e-10	-1.541714e-07	 2.443906e-11	-8.360339e-07	 1.321390e-10	 4.989260e-10	 3.048229e-10	-3.625092e-10	 3.049704e-10	 0.000000e+00	 0.000000e+00
 4.168694e-002	-1.034008e-006	-5.126655e-009	-1.028402e-006	-1.218643e-006	-1.902270e-007	-1.028402e-006	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.168694e-02	-1.034021e-06	 2.004549e-11	-5.126874e-09	 1.887564e-13	-1.028415e-06	 1.988480e-11	-1.218659e-06	 2.367290e-11	-1.902293e-07	 3.790065e-12	-1.028415e-06	 1.988480e-11	 3.184557e-12	 6.768762e-12	-3.186373e-12	 6.767398e-12	 0.000000e+00	 0.000000e+00	 4.168694e-02	-1.033995e-06	 1.594438e-10	-5.124399e-09	 1.218917e-12	-1.028523e-06	 1.569542e-10	-1.218592e-06	 1.931184e-10	-1.902284e-07	 3.339468e-11	-1.028395e-06	 1.812245e-10	 1.492567e-10	 4.011604e-10	-4.575701e-10	 4.010816e-10	 0.000000e+00	 0.000000e+00
 4.786301e-002	-1.272536e-006	-7.221777e-009	-1.264635e-006	-1.499411e-006	-2.347532e-007	-1.264635e-006	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.786301e-02	-1.272552e-06	 2.452243e-11	-7.222084e-09	 2.655688e-13	-1.264652e-06	 2.429626e-11	-1.499430e-06	 2.896187e-11	-2.347562e-07	 4.668334e-12	-1.264652e-06	 2.429626e-11	 4.334541e-12	 8.895490e-12	-4.337422e-12	 8.893424e-12	 0.000000e+00	 0.000000e+00	 4.786301e-02	-1.272169e-06	 2.188866e-10	-7.219272e-09	 1.701749e-12	-1.264632e-06	 2.196661e-10	-1.499564e-06	 2.280928e-10	-2.346692e-07	 3.762249e-11	-1.264674e-06	 2.233578e-10	 6.003953e-10	 5.275350e-10	-3.271040e-10	 5.272108e-10	 0.000000e+00	 0.000000e+00
 5.495409e-002	-1.566147e-006	-1.016906e-008	-1.555016e-006	-1.844877e-006	-2.898241e-007	-1.555016e-006	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.495409e-02	-1.566166e-06	 2.997391e-11	-1.016949e-08	 3.734257e-13	-1.555036e-06	 2.965554e-11	-1.844900e-06	 3.540324e-11	-2.898277e-07	 5.751116e-12	-1.555036e-06	 2.965554e-11	 5.925808e-12	 1.168535e-11	-5.930354e-12	 1.168222e-11	 0.000000e+00	 0.000000e+00	 5.495409e-02	-1.565618e-06	 2.480878e-10	-1.016344e-08	 2.427158e-12	-1.554568e-06	 2.477477e-10	-1.844449e-06	 2.986788e-10	-2.897675e-07	 4.472594e-11	-1.554800e-06	 2.795078e-10	 1.284070e-09	 6.929519e-10	 1.000503e-09	 6.926239e-10	 0.000000e+00	 0.000000e+00
 6.309573e-002	-1.927578e-006	-1.431264e-008	-1.911903e-006	-2.269946e-006	-3.579837e-007	-1.911903e-006	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309573e-02	-1.927602e-06	 3.660442e-11	-1.431325e-08	 5.247463e-13	-1.911927e-06	 3.616079e-11	-2.269974e-06	 4.323658e-11	-3.579882e-07	 7.086494e-12	-1.911927e-06	 3.616079e-11	 8.129535e-12	 1.534271e-11	-8.136294e-12	 1.533796e-11	 0.000000e+00	 0.000000e+00	 6.309573e-02	-1.927075e-06	 3.435115e-10	-1.431514e-08	 3.379102e-12	-1.911130e-06	 3.419387e-10	-2.270306e-06	 4.019168e-10	-3.579294e-07	 6.342004e-11	-1.911709e-06	 3.341486e-10	 8.824830e-10	 9.094908e-10	 1.109313e-09	 9.093126e-10	 0.000000e+00	 0.000000e+00
 7.244360e-002	-2.372516e-006	-2.013413e-008	-2.350451e-006	-2.792954e-006	-4.424078e-007	-2.350451e-006	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.244360e-02	-2.372544e-06	 4.466336e-11	-2.013498e-08	 7.368395e-13	-2.350479e-06	 4.404534e-11	-2.792988e-06	 5.275692e-11	-4.424133e-07	 8.733915e-12	-2.350479e-06	 4.404534e-11	 1.118742e-11	 2.013453e-11	-1.119781e-11	 2.012735e-11	 0.000000e+00	 0.000000e+00	 7.244360e-02	-2.372590e-06	 3.807731e-10	-2.012719e-08	 4.779204e-12	-2.350601e-06	 4.114528e-10	-2.792329e-06	 4.535957e-10	-4.423950e-07	 6.842642e-11	-2.349812e-06	 4.197666e-10	-1.707220e-10	 1.193853e-09	-1.657753e-09	 1.193706e-09	 0.000000e+00	 0.000000e+00
