 3.981072e-003	 8.938580e-002	 8.405254e-005	 8.854075e-002	 1.693069e+000	 1.604526e+000	 8.854075e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.981072e-03	 8.938580e-02	 9.923817e-16	 8.405254e-05	 9.331707e-19	 8.854075e-02	 9.829998e-16	 1.693069e+00	 1.879684e-14	 1.604526e+00	 1.781382e-14	 8.854075e-02	 9.829998e-16	 1.058919e-17	 6.207229e-17	-1.399041e-17	 6.187265e-17	 0.000000e+00	 0.000000e+00	 3.981072e-03	 8.938580e-02	 9.923817e-16	 8.405254e-05	 9.331707e-19	 8.854075e-02	 9.829998e-16	 1.693069e+00	 1.879684e-14	 1.604526e+00	 1.781382e-14	 8.854075e-02	 9.829998e-16	-4.190740e-19	 6.198316e-17	 5.493028e-19	 6.178409e-17	 0.000000e+00	 0.000000e+00
 4.570882e-003	 9.580350e-002	 1.032251e-004	 9.476526e-002	 1.813104e+000	 1.718336e+000	 9.476526e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.570882e-03	 9.580350e-02	 1.063633e-15	 1.032251e-04	 1.146028e-18	 9.476526e-02	 1.052106e-15	 1.813104e+00	 2.012949e-14	 1.718336e+00	 1.907736e-14	 9.476526e-02	 1.052106e-15	-2.317016e-18	 7.120622e-17	 7.590673e-20	 7.094335e-17	 0.000000e+00	 0.000000e+00	 4.570882e-03	 9.580350e-02	 1.063633e-15	 1.032251e-04	 1.146028e-18	 9.476526e-02	 1.052106e-15	 1.813104e+00	 2.012949e-14	 1.718336e+00	 1.907736e-14	 9.476526e-02	 1.052106e-15	 4.182959e-19	 7.110400e-17	-2.541179e-19	 7.084189e-17	 0.000000e+00	 0.000000e+00
 5.248075e-003	 1.026857e-001	 1.267379e-004	 1.014103e-001	 1.941483e+000	 1.840069e+000	 1.014103e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.248075e-03	 1.026857e-01	 1.140040e-15	 1.267379e-04	 1.407073e-18	 1.014103e-01	 1.125881e-15	 1.941483e+00	 2.155479e-14	 1.840069e+00	 2.042887e-14	 1.014103e-01	 1.125881e-15	 1.553936e-17	 8.167366e-17	-1.265429e-17	 8.132761e-17	 0.000000e+00	 0.000000e+00	 5.248075e-03	 1.026857e-01	 1.140040e-15	 1.267379e-04	 1.407073e-18	 1.014103e-01	 1.125881e-15	 1.941483e+00	 2.155479e-14	 1.840069e+00	 2.042887e-14	 1.014103e-01	 1.125881e-15	 5.364350e-18	 8.155647e-17	-9.639262e-18	 8.121141e-17	 0.000000e+00	 0.000000e+00
 6.025596e-003	 1.100667e-001	 1.555601e-004	 1.085004e-001	 2.078747e+000	 1.970242e+000	 1.085004e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.025596e-03	 1.100667e-01	 1.221986e-15	 1.555601e-04	 1.727064e-18	 1.085004e-01	 1.204597e-15	 2.078747e+00	 2.307873e-14	 1.970242e+00	 2.187408e-14	 1.085004e-01	 1.204597e-15	-1.810221e-18	 9.366599e-17	-1.171233e-18	 9.321052e-17	 0.000000e+00	 0.000000e+00	 6.025596e-03	 1.100667e-01	 1.221986e-15	 1.555601e-04	 1.727064e-18	 1.085004e-01	 1.204597e-15	 2.078747e+00	 2.307873e-14	 1.970242e+00	 2.187408e-14	 1.085004e-01	 1.204597e-15	-2.672241e-18	 9.353165e-17	 4.028481e-18	 9.307749e-17	 0.000000e+00	 0.000000e+00
 6.918310e-003	 1.179836e-001	 1.908717e-004	 1.160606e-001	 2.225466e+000	 2.109398e+000	 1.160606e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.918310e-03	 1.179836e-01	 1.309881e-15	 1.908717e-04	 2.119101e-18	 1.160606e-01	 1.288531e-15	 2.225466e+00	 2.470763e-14	 2.109398e+00	 2.341902e-14	 1.160606e-01	 1.288531e-15	-1.705385e-17	 1.074010e-16	 1.468550e-17	 1.068016e-16	 0.000000e+00	 0.000000e+00	 6.918310e-03	 1.179836e-01	 1.309881e-15	 1.908717e-04	 2.119101e-18	 1.160606e-01	 1.288531e-15	 2.225466e+00	 2.470763e-14	 2.109398e+00	 2.341902e-14	 1.160606e-01	 1.288531e-15	-2.768577e-18	 1.072470e-16	 6.040198e-18	 1.066494e-16	 0.000000e+00	 0.000000e+00
 7.943282e-003	 1.264764e-001	 2.341070e-004	 1.241160e-001	 2.382232e+000	 2.258106e+000	 1.241160e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.943282e-03	 1.264764e-01	 1.404170e-15	 2.341070e-04	 2.599110e-18	 1.241160e-01	 1.377964e-15	 2.382232e+00	 2.644809e-14	 2.258106e+00	 2.507001e-14	 1.241160e-01	 1.377964e-15	-7.933749e-19	 1.231261e-16	-2.439608e-18	 1.223377e-16	 0.000000e+00	 0.000000e+00	 7.943282e-03	 1.264764e-01	 1.404170e-15	 2.341070e-04	 2.599110e-18	 1.241160e-01	 1.377964e-15	 2.382232e+00	 2.644809e-14	 2.258106e+00	 2.507001e-14	 1.241160e-01	 1.377964e-15	 1.261353e-18	 1.229497e-16	-3.449624e-18	 1.221635e-16	 0.000000e+00	 0.000000e+00
 9.120108e-003	 1.355881e-001	 2.870069e-004	 1.326920e-001	 2.549663e+000	 2.416957e+000	 1.326920e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.120108e-03	 1.355881e-01	 1.505331e-15	 2.870069e-04	 3.186417e-18	 1.326920e-01	 1.473177e-15	 2.549663e+00	 2.830695e-14	 2.416957e+00	 2.683362e-14	 1.326920e-01	 1.473177e-15	-1.746182e-18	 1.411222e-16	-2.279763e-18	 1.400853e-16	 0.000000e+00	 0.000000e+00	 9.120108e-03	 1.355881e-01	 1.505331e-15	 2.870069e-04	 3.186417e-18	 1.326920e-01	 1.473177e-15	 2.549663e+00	 2.830695e-14	 2.416957e+00	 2.683362e-14	 1.326920e-01	 1.473177e-15	 4.796064e-19	 1.409202e-16	 3.516687e-19	 1.398863e-16	 0.000000e+00	 0.000000e+00
 1.047129e-002	 1.453654e-001	 3.516792e-004	 1.418132e-001	 2.728399e+000	 2.586566e+000	 1.418132e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.047129e-02	 1.453654e-01	 1.613880e-15	 3.516792e-04	 3.904423e-18	 1.418132e-01	 1.574443e-15	 2.728399e+00	 3.029131e-14	 2.586566e+00	 2.871665e-14	 1.418132e-01	 1.574443e-15	 1.723645e-18	 1.617074e-16	-1.647180e-18	 1.603442e-16	 0.000000e+00	 0.000000e+00	 1.047129e-02	 1.453654e-01	 1.613880e-15	 3.516792e-04	 3.904423e-18	 1.418132e-01	 1.574443e-15	 2.728399e+00	 3.029131e-14	 2.586566e+00	 2.871665e-14	 1.418132e-01	 1.574443e-15	 1.198976e-18	 1.614761e-16	-5.225571e-18	 1.601168e-16	 0.000000e+00	 0.000000e+00
 1.202264e-002	 1.558585e-001	 4.306702e-004	 1.515036e-001	 2.919096e+000	 2.767564e+000	 1.515036e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.202264e-02	 1.558585e-01	 1.730377e-15	 4.306702e-04	 4.781400e-18	 1.515036e-01	 1.682027e-15	 2.919096e+00	 3.240848e-14	 2.767564e+00	 3.072614e-14	 1.515036e-01	 1.682027e-15	 2.465056e-17	 1.852413e-16	-1.708813e-17	 1.834498e-16	 0.000000e+00	 0.000000e+00	 1.202264e-02	 1.558585e-01	 1.730377e-15	 4.306702e-04	 4.781400e-18	 1.515036e-01	 1.682027e-15	 2.919096e+00	 3.240848e-14	 2.767564e+00	 3.072614e-14	 1.515036e-01	 1.682027e-15	 2.532294e-19	 1.849765e-16	-6.259714e-18	 1.831902e-16	 0.000000e+00	 0.000000e+00
 1.380384e-002	 1.671215e-001	 5.270476e-004	 1.617852e-001	 3.122425e+000	 2.960600e+000	 1.617852e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.380384e-02	 1.671215e-01	 1.855421e-15	 5.270476e-04	 5.851404e-18	 1.617852e-01	 1.796177e-15	 3.122425e+00	 3.466588e-14	 2.960600e+00	 3.286927e-14	 1.617852e-01	 1.796177e-15	-4.431097e-18	 2.121292e-16	 1.727797e-18	 2.097761e-16	 0.000000e+00	 0.000000e+00	 1.380384e-02	 1.671215e-01	 1.855421e-15	 5.270476e-04	 5.851404e-18	 1.617852e-01	 1.796177e-15	 3.122425e+00	 3.466588e-14	 2.960600e+00	 3.286927e-14	 1.617852e-01	 1.796177e-15	-1.362073e-18	 2.118264e-16	 3.254738e-18	 2.094799e-16	 0.000000e+00	 0.000000e+00
 1.584893e-002	 1.792129e-001	 6.444946e-004	 1.726780e-001	 3.339064e+000	 3.166330e+000	 1.726780e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.584893e-02	 1.792129e-01	 1.989663e-15	 6.444946e-04	 7.155328e-18	 1.726780e-01	 1.917110e-15	 3.339064e+00	 3.707106e-14	 3.166330e+00	 3.515333e-14	 1.726780e-01	 1.917110e-15	-5.140365e-19	 2.428271e-16	-6.199790e-19	 2.397378e-16	 0.000000e+00	 0.000000e+00	 1.584893e-02	 1.792129e-01	 1.989663e-15	 6.444946e-04	 7.155328e-18	 1.726780e-01	 1.917110e-15	 3.339064e+00	 3.707106e-14	 3.166330e+00	 3.515333e-14	 1.726780e-01	 1.917110e-15	-2.644772e-18	 2.424808e-16	 1.878721e-18	 2.394003e-16	 0.000000e+00	 0.000000e+00
 1.819701e-002	 1.921958e-001	 7.874170e-004	 1.841982e-001	 3.569690e+000	 3.385413e+000	 1.841982e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.819701e-02	 1.921958e-01	 2.133802e-15	 7.874170e-04	 8.742085e-18	 1.841982e-01	 2.045011e-15	 3.569690e+00	 3.963152e-14	 3.385413e+00	 3.758564e-14	 1.841982e-01	 2.045011e-15	 2.439077e-17	 2.778459e-16	-1.485300e-17	 2.737925e-16	 0.000000e+00	 0.000000e+00	 1.819701e-02	 1.921958e-01	 2.133802e-15	 7.874170e-04	 8.742085e-18	 1.841982e-01	 2.045011e-15	 3.569690e+00	 3.963152e-14	 3.385413e+00	 3.758564e-14	 1.841982e-01	 2.045011e-15	 1.037912e-18	 2.774502e-16	 2.915523e-18	 2.734084e-16	 0.000000e+00	 0.000000e+00
 2.089296e-002	 2.061379e-001	 9.610618e-004	 1.963579e-001	 3.814967e+000	 3.618500e+000	 1.963579e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.089296e-02	 2.061379e-01	 2.288591e-15	 9.610618e-04	 1.066993e-17	 1.963579e-01	 2.180011e-15	 3.814967e+00	 4.235465e-14	 3.618500e+00	 4.017342e-14	 1.963579e-01	 2.180011e-15	 3.700679e-18	 3.177562e-16	-7.357507e-20	 3.124415e-16	 0.000000e+00	 0.000000e+00	 2.089296e-02	 2.061379e-01	 2.288591e-15	 9.610618e-04	 1.066993e-17	 1.963579e-01	 2.180011e-15	 3.814967e+00	 4.235465e-14	 3.618500e+00	 4.017342e-14	 1.963579e-01	 2.180011e-15	 5.351340e-19	 3.173043e-16	-1.679393e-17	 3.120048e-16	 0.000000e+00	 0.000000e+00
 2.398833e-002	 2.211121e-001	 1.171645e-003	 2.091628e-001	 4.075538e+000	 3.866222e+000	 2.091628e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.398833e-02	 2.211121e-01	 2.454837e-15	 1.171645e-03	 1.300788e-17	 2.091628e-01	 2.322174e-15	 4.075538e+00	 4.524756e-14	 3.866222e+00	 4.292369e-14	 2.091628e-01	 2.322174e-15	-3.019778e-17	 3.631919e-16	 2.639693e-17	 3.562290e-16	 0.000000e+00	 0.000000e+00	 2.398833e-02	 2.211121e-01	 2.454837e-15	 1.171645e-03	 1.300788e-17	 2.091628e-01	 2.322174e-15	 4.075538e+00	 4.524756e-14	 3.866222e+00	 4.292369e-14	 2.091628e-01	 2.322174e-15	-6.668867e-18	 3.626764e-16	 1.213527e-17	 3.557333e-16	 0.000000e+00	 0.000000e+00
 2.754229e-002	 2.371962e-001	 1.426488e-003	 2.226110e-001	 4.352001e+000	 4.129175e+000	 2.226110e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.754229e-02	 2.371962e-01	 2.633407e-15	 1.426488e-03	 1.583720e-17	 2.226110e-01	 2.471479e-15	 4.352001e+00	 4.831691e-14	 4.129175e+00	 4.584305e-14	 2.226110e-01	 2.471479e-15	 3.258668e-17	 4.148544e-16	-3.970098e-17	 4.057402e-16	 0.000000e+00	 0.000000e+00	 2.754229e-02	 2.371962e-01	 2.633407e-15	 1.426488e-03	 1.583720e-17	 2.226110e-01	 2.471479e-15	 4.352001e+00	 4.831691e-14	 4.129175e+00	 4.584305e-14	 2.226110e-01	 2.471479e-15	-5.632004e-18	 4.142668e-16	-3.490685e-18	 4.051784e-16	 0.000000e+00	 0.000000e+00
 3.162278e-002	 2.544731e-001	 1.734149e-003	 2.366908e-001	 4.644894e+000	 4.407903e+000	 2.366908e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.162278e-02	 2.544731e-01	 2.825219e-15	 1.734149e-03	 1.925292e-17	 2.366908e-01	 2.627796e-15	 4.644894e+00	 5.156868e-14	 4.407903e+00	 4.893756e-14	 2.366908e-01	 2.627796e-15	-2.592668e-17	 4.735142e-16	 3.243655e-17	 4.615962e-16	 0.000000e+00	 0.000000e+00	 3.162278e-02	 2.544731e-01	 2.825219e-15	 1.734149e-03	 1.925292e-17	 2.366908e-01	 2.627796e-15	 4.644894e+00	 5.156868e-14	 4.407903e+00	 4.893756e-14	 2.366908e-01	 2.627796e-15	 8.587217e-20	 4.728450e-16	 2.306457e-18	 4.609607e-16	 0.000000e+00	 0.000000e+00
 3.630781e-002	 2.730305e-001	 2.104551e-003	 2.513783e-001	 4.954669e+000	 4.702873e+000	 2.513783e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.630781e-02	 2.730305e-01	 3.031248e-15	 2.104551e-03	 2.336520e-17	 2.513783e-01	 2.790860e-15	 4.954669e+00	 5.500787e-14	 4.702873e+00	 5.221237e-14	 2.513783e-01	 2.790860e-15	-4.145405e-17	 5.400117e-16	 3.317215e-17	 5.244457e-16	 0.000000e+00	 0.000000e+00	 3.630781e-02	 2.730305e-01	 3.031248e-15	 2.104551e-03	 2.336520e-17	 2.513783e-01	 2.790860e-15	 4.954669e+00	 5.500787e-14	 4.702873e+00	 5.221237e-14	 2.513783e-01	 2.790860e-15	 7.708748e-18	 5.392505e-16	 4.291237e-19	 5.237284e-16	 0.000000e+00	 0.000000e+00
 4.168694e-002	 2.929602e-001	 2.549081e-003	 2.666346e-001	 5.281662e+000	 5.014445e+000	 2.666346e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.168694e-02	 2.929602e-01	 3.252512e-15	 2.549081e-03	 2.830048e-17	 2.666346e-01	 2.960239e-15	 5.281662e+00	 5.863822e-14	 5.014445e+00	 5.567152e-14	 2.666346e-01	 2.960239e-15	 6.120981e-19	 6.152558e-16	-4.819519e-18	 5.949522e-16	 0.000000e+00	 0.000000e+00	 4.168694e-02	 2.929602e-01	 3.252512e-15	 2.549081e-03	 2.830048e-17	 2.666346e-01	 2.960239e-15	 5.281662e+00	 5.863822e-14	 5.014445e+00	 5.567152e-14	 2.666346e-01	 2.960239e-15	 1.033745e-17	 6.143912e-16	-5.538250e-18	 5.941446e-16	 0.000000e+00	 0.000000e+00
 4.786301e-002	 3.143571e-001	 3.080650e-003	 2.824029e-001	 5.626057e+000	 5.342845e+000	 2.824029e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.786301e-02	 3.143571e-01	 3.490065e-15	 3.080650e-03	 3.420209e-17	 2.824029e-01	 3.135302e-15	 5.626057e+00	 6.246178e-14	 5.342845e+00	 5.931749e-14	 2.824029e-01	 3.135302e-15	-4.447429e-18	 7.002189e-16	 1.054688e-18	 6.737757e-16	 0.000000e+00	 0.000000e+00	 4.786301e-02	 3.143571e-01	 3.490065e-15	 3.080650e-03	 3.420209e-17	 2.824029e-01	 3.135302e-15	 5.626057e+00	 6.246178e-14	 5.342845e+00	 5.931749e-14	 2.824029e-01	 3.135302e-15	 5.486565e-18	 6.992382e-16	-1.501824e-17	 6.728691e-16	 0.000000e+00	 0.000000e+00
 5.495409e-002	 3.373175e-001	 3.713678e-003	 2.986047e-001	 5.987845e+000	 5.688119e+000	 2.986047e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.495409e-02	 3.373175e-01	 3.744977e-15	 3.713678e-03	 4.123011e-17	 2.986047e-01	 3.315178e-15	 5.987845e+00	 6.647843e-14	 5.688119e+00	 6.315080e-14	 2.986047e-01	 3.315178e-15	 4.794996e-17	 7.959277e-16	-3.982154e-17	 7.615478e-16	 0.000000e+00	 0.000000e+00	 5.495409e-02	 3.373175e-01	 3.744977e-15	 3.713678e-03	 4.123011e-17	 2.986047e-01	 3.315178e-15	 5.987845e+00	 6.647843e-14	 5.688119e+00	 6.315080e-14	 2.986047e-01	 3.315178e-15	 9.942491e-18	 7.948173e-16	 1.017995e-17	 7.605332e-16	 0.000000e+00	 0.000000e+00
 6.309573e-002	 3.619366e-001	 4.463975e-003	 3.151363e-001	 6.366777e+000	 6.050089e+000	 3.151363e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309573e-02	 3.619366e-01	 4.018304e-15	 4.463975e-03	 4.956008e-17	 3.151363e-01	 3.498715e-15	 6.366777e+00	 7.068542e-14	 6.050089e+00	 6.716948e-14	 3.151363e-01	 3.498715e-15	 5.205280e-17	 9.034491e-16	-7.744224e-17	 8.588378e-16	 0.000000e+00	 0.000000e+00	 6.309573e-02	 3.619366e-01	 4.018304e-15	 4.463975e-03	 4.956008e-17	 3.151363e-01	 3.498715e-15	 6.366777e+00	 7.068542e-14	 6.050089e+00	 6.716948e-14	 3.151363e-01	 3.498715e-15	 2.048682e-17	 9.021943e-16	-5.864725e-18	 8.577066e-16	 0.000000e+00	 0.000000e+00
 7.244360e-002	 3.883049e-001	 5.348478e-003	 3.318646e-001	 6.762305e+000	 6.428301e+000	 3.318646e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.244360e-02	 3.883049e-01	 4.311051e-15	 5.348478e-03	 5.938003e-17	 3.318646e-01	 3.684437e-15	 6.762305e+00	 7.507666e-14	 6.428301e+00	 7.136847e-14	 3.318646e-01	 3.684437e-15	-4.063958e-19	 1.023869e-15	-3.494341e-18	 9.661098e-16	 0.000000e+00	 0.000000e+00	 7.244360e-02	 3.883049e-01	 4.311051e-15	 5.348478e-03	 5.938003e-17	 3.318646e-01	 3.684437e-15	 6.762305e+00	 7.507666e-14	 6.428301e+00	 7.136847e-14	 3.318646e-01	 3.684437e-15	 5.912339e-20	 1.022454e-15	 4.251694e-17	 9.648540e-16	 0.000000e+00	 0.000000e+00
