 3.981072e-003	 4.688478e-010	 1.414725e-010	-3.035531e-010	 4.688478e-010	 1.414725e-010	 0.000000e+000	-3.035531e-010	 0.000000e+000	 0.000000e+000	 3.981072e-03	 4.688435e-10	 2.055840e-14	 1.414713e-10	 6.218185e-15	-3.035501e-10	 1.329344e-14	 4.688435e-10	 2.055840e-14	 1.414713e-10	 6.218185e-15	 0.000000e+00	 0.000000e+00	-3.035501e-10	 1.329344e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 3.981072e-03	 4.688077e-10	 6.470605e-14	 1.414977e-10	 2.005457e-14	-3.035472e-10	 5.445041e-14	 4.689088e-10	 9.846042e-14	 1.415117e-10	 1.999559e-14	 0.000000e+00	 0.000000e+00	-3.035329e-10	 5.153131e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 4.570882e-003	 7.566272e-010	 2.285594e-010	-4.895075e-010	 7.566272e-010	 2.285594e-010	 0.000000e+000	-4.895075e-010	 0.000000e+000	 0.000000e+000	 4.570882e-03	 7.566204e-10	 3.316182e-14	 2.285576e-10	 1.004269e-14	-4.895028e-10	 2.142447e-14	 7.566204e-10	 3.316182e-14	 2.285576e-10	 1.004269e-14	 0.000000e+00	 0.000000e+00	-4.895028e-10	 2.142447e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 4.570882e-03	 7.568009e-10	 9.807587e-14	 2.286153e-10	 3.473173e-14	-4.896054e-10	 8.375664e-14	 7.567965e-10	 9.690714e-14	 2.285933e-10	 3.431960e-14	 0.000000e+00	 0.000000e+00	-4.894307e-10	 8.643768e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 5.248075e-003	 1.220172e-009	 3.690477e-010	-7.887260e-010	 1.220172e-009	 3.690477e-010	 0.000000e+000	-7.887260e-010	 0.000000e+000	 0.000000e+000	 5.248075e-03	 1.220161e-09	 5.344978e-14	 3.690448e-10	 1.620959e-14	-7.887187e-10	 3.449748e-14	 1.220161e-09	 5.344978e-14	 3.690448e-10	 1.620959e-14	 0.000000e+00	 0.000000e+00	-7.887187e-10	 3.449748e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 5.248075e-03	 1.220393e-09	 1.566101e-13	 3.690955e-10	 5.678621e-14	-7.888643e-10	 1.391421e-13	 1.220189e-09	 1.687592e-13	 3.691031e-10	 5.541363e-14	 0.000000e+00	 0.000000e+00	-7.888260e-10	 1.375689e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 6.025596e-003	 1.966100e-009	 5.955071e-010	-1.269652e-009	 1.966100e-009	 5.955071e-010	 0.000000e+000	-1.269652e-009	 0.000000e+000	 0.000000e+000	 6.025596e-03	 1.966084e-09	 8.607236e-14	 5.955025e-10	 2.614525e-14	-1.269641e-09	 5.548684e-14	 1.966084e-09	 8.607236e-14	 5.955025e-10	 2.614525e-14	 0.000000e+00	 0.000000e+00	-1.269641e-09	 5.548684e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 6.025596e-03	 1.966046e-09	 2.544400e-13	 5.955129e-10	 9.169206e-14	-1.269825e-09	 2.165258e-13	 1.965952e-09	 2.778482e-13	 5.955350e-10	 8.341333e-14	 0.000000e+00	 0.000000e+00	-1.269772e-09	 2.265224e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 6.918310e-003	 3.165090e-009	 9.602244e-010	-2.041636e-009	 3.165090e-009	 9.602244e-010	 0.000000e+000	-2.041636e-009	 0.000000e+000	 0.000000e+000	 6.918310e-03	 3.165064e-09	 1.384640e-13	 9.602173e-10	 4.213763e-14	-2.041618e-09	 8.914137e-14	 3.165064e-09	 1.384640e-13	 9.602173e-10	 4.213763e-14	 0.000000e+00	 0.000000e+00	-2.041618e-09	 8.914137e-14	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 6.918310e-03	 3.164988e-09	 4.398857e-13	 9.603225e-10	 1.477790e-13	-2.041646e-09	 3.568759e-13	 3.165722e-09	 4.073302e-13	 9.601223e-10	 1.367813e-13	 0.000000e+00	 0.000000e+00	-2.041054e-09	 3.669159e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 7.943282e-003	 5.089866e-009	 1.547016e-009	-3.279008e-009	 5.089866e-009	 1.547016e-009	 0.000000e+000	-3.279008e-009	 0.000000e+000	 0.000000e+000	 7.943282e-03	 5.089825e-09	 2.224867e-13	 1.547005e-09	 6.785089e-14	-3.278980e-09	 1.430145e-13	 5.089825e-09	 2.224867e-13	 1.547005e-09	 6.785089e-14	 0.000000e+00	 0.000000e+00	-3.278980e-09	 1.430145e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 7.943282e-03	 5.089170e-09	 7.123663e-13	 1.546881e-09	 2.196980e-13	-3.278047e-09	 5.898532e-13	 5.089721e-09	 6.568636e-13	 1.547245e-09	 2.330028e-13	 0.000000e+00	 0.000000e+00	-3.278949e-09	 5.654488e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 9.120108e-003	 8.175295e-009	 2.490014e-009	-5.259019e-009	 8.175295e-009	 2.490014e-009	 0.000000e+000	-5.259019e-009	 0.000000e+000	 0.000000e+000	 9.120108e-03	 8.175232e-09	 3.570226e-13	 2.489997e-09	 1.091436e-13	-5.258975e-09	 2.290927e-13	 8.175232e-09	 3.570226e-13	 2.489997e-09	 1.091436e-13	 0.000000e+00	 0.000000e+00	-5.258975e-09	 2.290927e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 9.120108e-03	 8.175703e-09	 1.077419e-12	 2.490011e-09	 3.527855e-13	-5.258294e-09	 9.479249e-13	 8.175067e-09	 1.158233e-12	 2.489794e-09	 3.565579e-13	 0.000000e+00	 0.000000e+00	-5.258359e-09	 8.910446e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.047129e-002	 1.311313e-008	 4.003460e-009	-8.421383e-009	 1.311313e-008	 4.003460e-009	 0.000000e+000	-8.421383e-009	 0.000000e+000	 0.000000e+000	 1.047129e-02	 1.311303e-08	 5.720481e-13	 4.003434e-09	 1.753632e-13	-8.421315e-09	 3.663385e-13	 1.311303e-08	 5.720481e-13	 4.003434e-09	 1.753632e-13	 0.000000e+00	 0.000000e+00	-8.421315e-09	 3.663385e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.047129e-02	 1.311436e-08	 1.831260e-12	 4.003047e-09	 5.752567e-13	-8.419687e-09	 1.433269e-12	 1.311345e-08	 1.690479e-12	 4.003793e-09	 6.264459e-13	 0.000000e+00	 0.000000e+00	-8.422581e-09	 1.526579e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.202264e-002	 2.100077e-008	 6.428808e-009	-1.346130e-008	 2.100077e-008	 6.428808e-009	 0.000000e+000	-1.346130e-008	 0.000000e+000	 0.000000e+000	 1.202264e-02	 2.100062e-08	 9.150191e-13	 6.428768e-09	 2.813900e-13	-1.346120e-08	 5.846480e-13	 2.100062e-08	 9.150191e-13	 6.428768e-09	 2.813900e-13	 0.000000e+00	 0.000000e+00	-1.346120e-08	 5.846480e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.202264e-02	 2.100050e-08	 2.927867e-12	 6.428383e-09	 9.495559e-13	-1.346096e-08	 2.389154e-12	 2.099559e-08	 2.949645e-12	 6.428983e-09	 9.566892e-13	 0.000000e+00	 0.000000e+00	-1.346574e-08	 2.338300e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.380384e-002	 3.357386e-008	 1.030890e-008	-2.147403e-008	 3.357386e-008	 1.030890e-008	 0.000000e+000	-2.147403e-008	 0.000000e+000	 0.000000e+000	 1.380384e-02	 3.357363e-08	 1.460820e-12	 1.030884e-08	 4.508588e-13	-2.147386e-08	 9.309643e-13	 3.357363e-08	 1.460820e-12	 1.030884e-08	 4.508588e-13	 0.000000e+00	 0.000000e+00	-2.147386e-08	 9.309643e-13	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.380384e-02	 3.357090e-08	 4.352835e-12	 1.030820e-08	 1.582070e-12	-2.147159e-08	 3.883373e-12	 3.357243e-08	 4.746741e-12	 1.030730e-08	 1.483581e-12	 0.000000e+00	 0.000000e+00	-2.147123e-08	 3.662737e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.584893e-002	 5.356794e-008	 1.650432e-008	-3.417814e-008	 5.356794e-008	 1.650432e-008	 0.000000e+000	-3.417814e-008	 0.000000e+000	 0.000000e+000	 1.584893e-02	 5.356760e-08	 2.327108e-12	 1.650423e-08	 7.210316e-13	-3.417790e-08	 1.478685e-12	 5.356760e-08	 2.327108e-12	 1.650423e-08	 7.210316e-13	 0.000000e+00	 0.000000e+00	-3.417790e-08	 1.478685e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.584893e-02	 5.356647e-08	 6.914866e-12	 1.650416e-08	 2.513520e-12	-3.417803e-08	 6.855871e-12	 5.357012e-08	 7.466976e-12	 1.650264e-08	 2.354196e-12	 0.000000e+00	 0.000000e+00	-3.417508e-08	 6.155962e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 1.819701e-002	 8.527776e-008	 2.637500e-008	-5.425822e-008	 8.527776e-008	 2.637500e-008	 0.000000e+000	-5.425822e-008	 0.000000e+000	 0.000000e+000	 1.819701e-02	 8.527726e-08	 3.698053e-12	 2.637488e-08	 1.150827e-12	-5.425785e-08	 2.341976e-12	 8.527726e-08	 3.698053e-12	 2.637488e-08	 1.150827e-12	 0.000000e+00	 0.000000e+00	-5.425785e-08	 2.341976e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 1.819701e-02	 8.526763e-08	 1.149178e-11	 2.637014e-08	 4.085785e-12	-5.425840e-08	 9.669607e-12	 8.526419e-08	 1.160546e-11	 2.637359e-08	 3.833663e-12	 0.000000e+00	 0.000000e+00	-5.424651e-08	 9.799526e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.089296e-002	 1.354165e-007	 4.206216e-008	-8.588646e-008	 1.354165e-007	 4.206216e-008	 0.000000e+000	-8.588646e-008	 0.000000e+000	 0.000000e+000	 2.089296e-02	 1.354158e-07	 5.860527e-12	 4.206198e-08	 1.832800e-12	-8.588591e-08	 3.697436e-12	 1.354158e-07	 5.860527e-12	 4.206198e-08	 1.832800e-12	 0.000000e+00	 0.000000e+00	-8.588591e-08	 3.697436e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 2.089296e-02	 1.353998e-07	 1.783590e-11	 4.206996e-08	 6.432806e-12	-8.588761e-08	 1.462870e-11	 1.354108e-07	 1.871767e-11	 4.205837e-08	 6.522397e-12	 0.000000e+00	 0.000000e+00	-8.588334e-08	 1.542121e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.398833e-002	 2.144263e-007	 6.692329e-008	-1.355101e-007	 2.144263e-007	 6.692329e-008	 0.000000e+000	-1.355101e-007	 0.000000e+000	 0.000000e+000	 2.398833e-02	 2.144252e-07	 9.259142e-12	 6.692303e-08	 2.911240e-12	-1.355093e-07	 5.816642e-12	 2.144252e-07	 9.259142e-12	 6.692303e-08	 2.911240e-12	 0.000000e+00	 0.000000e+00	-1.355093e-07	 5.816642e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 2.398833e-02	 2.144162e-07	 3.073188e-11	 6.694602e-08	 1.024932e-11	-1.354913e-07	 2.417038e-11	 2.144448e-07	 3.063539e-11	 6.693235e-08	 1.062326e-11	 0.000000e+00	 0.000000e+00	-1.355182e-07	 2.430103e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 2.754229e-002	 3.384598e-007	 1.061985e-007	-2.130285e-007	 3.384598e-007	 1.061985e-007	 0.000000e+000	-2.130285e-007	 0.000000e+000	 0.000000e+000	 2.754229e-02	 3.384583e-07	 1.457909e-11	 1.061980e-07	 4.607464e-12	-2.130274e-07	 9.114261e-12	 3.384583e-07	 1.457909e-11	 1.061980e-07	 4.607464e-12	 0.000000e+00	 0.000000e+00	-2.130274e-07	 9.114261e-12	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 2.754229e-02	 3.384891e-07	 4.622405e-11	 1.061980e-07	 1.560906e-11	-2.130191e-07	 3.677576e-11	 3.384549e-07	 4.883588e-11	 1.062269e-07	 1.652128e-11	 0.000000e+00	 0.000000e+00	-2.130166e-07	 3.727896e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.162278e-002	 5.323505e-007	 1.680233e-007	-3.335327e-007	 5.323505e-007	 1.680233e-007	 0.000000e+000	-3.335327e-007	 0.000000e+000	 0.000000e+000	 3.162278e-02	 5.323485e-07	 2.286701e-11	 1.680224e-07	 7.268134e-12	-3.335312e-07	 1.421846e-11	 5.323485e-07	 2.286701e-11	 1.680224e-07	 7.268134e-12	 0.000000e+00	 0.000000e+00	-3.335312e-07	 1.421846e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 3.162278e-02	 5.323938e-07	 7.403486e-11	 1.680363e-07	 2.437577e-11	-3.335811e-07	 6.195898e-11	 5.324328e-07	 7.220927e-11	 1.680520e-07	 2.469748e-11	 0.000000e+00	 0.000000e+00	-3.335706e-07	 6.001009e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 3.630781e-002	 8.340164e-007	 2.649531e-007	-5.198453e-007	 8.340164e-007	 2.649531e-007	 0.000000e+000	-5.198453e-007	 0.000000e+000	 0.000000e+000	 3.630781e-02	 8.340131e-07	 3.568790e-11	 2.649516e-07	 1.142818e-11	-5.198433e-07	 2.207189e-11	 8.340131e-07	 3.568790e-11	 2.649516e-07	 1.142818e-11	 0.000000e+00	 0.000000e+00	-5.198433e-07	 2.207189e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 3.630781e-02	 8.340154e-07	 1.176650e-10	 2.650181e-07	 4.736590e-11	-5.200108e-07	 9.122660e-11	 8.340682e-07	 1.236560e-10	 2.649525e-07	 4.237591e-11	 0.000000e+00	 0.000000e+00	-5.198085e-07	 1.001655e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 4.168694e-002	 1.300914e-006	 4.162356e-007	-8.061744e-007	 1.300914e-006	 4.162356e-007	 0.000000e+000	-8.061744e-007	 0.000000e+000	 0.000000e+000	 4.168694e-02	 1.300909e-06	 5.541172e-11	 4.162333e-07	 1.790423e-11	-8.061717e-07	 3.406035e-11	 1.300909e-06	 5.541172e-11	 4.162333e-07	 1.790423e-11	 0.000000e+00	 0.000000e+00	-8.061717e-07	 3.406035e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 4.168694e-02	 1.301149e-06	 1.940641e-10	 4.162109e-07	 6.135476e-11	-8.063125e-07	 1.449412e-10	 1.301141e-06	 1.960889e-10	 4.163028e-07	 6.322224e-11	 0.000000e+00	 0.000000e+00	-8.061595e-07	 1.491636e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 4.786301e-002	 2.019373e-006	 6.511555e-007	-1.243289e-006	 2.019373e-006	 6.511555e-007	 0.000000e+000	-1.243289e-006	 0.000000e+000	 0.000000e+000	 4.786301e-02	 2.019364e-06	 8.559401e-11	 6.511520e-07	 2.792770e-11	-1.243284e-06	 5.219554e-11	 2.019364e-06	 8.559401e-11	 6.511520e-07	 2.792770e-11	 0.000000e+00	 0.000000e+00	-1.243284e-06	 5.219554e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 4.786301e-02	 2.019097e-06	 2.937357e-10	 6.510640e-07	 1.055341e-10	-1.243048e-06	 2.506025e-10	 2.019832e-06	 3.094143e-10	 6.511380e-07	 9.945420e-11	 0.000000e+00	 0.000000e+00	-1.242971e-06	 2.266066e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 5.495409e-002	 3.117893e-006	 1.013892e-006	-1.905707e-006	 3.117893e-006	 1.013892e-006	 0.000000e+000	-1.905707e-006	 0.000000e+000	 0.000000e+000	 5.495409e-02	 3.117879e-06	 1.315053e-10	 1.013887e-06	 4.333792e-11	-1.905698e-06	 7.947169e-11	 3.117879e-06	 1.315053e-10	 1.013887e-06	 4.333792e-11	 0.000000e+00	 0.000000e+00	-1.905698e-06	 7.947169e-11	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 5.495409e-02	 3.118629e-06	 4.582952e-10	 1.014003e-06	 1.669961e-10	-1.905305e-06	 3.942251e-10	 3.117981e-06	 4.769026e-10	 1.014050e-06	 1.645870e-10	 0.000000e+00	 0.000000e+00	-1.905196e-06	 3.518977e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 6.309573e-002	 4.785767e-006	 1.570460e-006	-2.901481e-006	 4.785767e-006	 1.570460e-006	 0.000000e+000	-2.901481e-006	 0.000000e+000	 0.000000e+000	 6.309573e-02	 4.785746e-06	 2.007426e-10	 1.570452e-06	 6.687654e-11	-2.901468e-06	 1.201526e-10	 4.785746e-06	 2.007426e-10	 1.570452e-06	 6.687654e-11	 0.000000e+00	 0.000000e+00	-2.901468e-06	 1.201526e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 6.309573e-02	 4.785858e-06	 7.655519e-10	 1.570455e-06	 2.643601e-10	-2.901896e-06	 5.466903e-10	 4.785683e-06	 7.744709e-10	 1.570489e-06	 2.636939e-10	 0.000000e+00	 0.000000e+00	-2.901714e-06	 5.513196e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
 7.244360e-002	 7.298665e-006	 2.418451e-006	-4.385172e-006	 7.298665e-006	 2.418451e-006	 0.000000e+000	-4.385172e-006	 0.000000e+000	 0.000000e+000	 7.244360e-02	 7.298632e-06	 3.042816e-10	 2.418439e-06	 1.025629e-10	-4.385152e-06	 1.801945e-10	 7.298632e-06	 3.042816e-10	 2.418439e-06	 1.025629e-10	 0.000000e+00	 0.000000e+00	-4.385152e-06	 1.801945e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00	 7.244360e-02	 7.298775e-06	 1.134844e-09	 2.418081e-06	 4.030538e-10	-4.383554e-06	 8.375189e-10	 7.299790e-06	 1.134064e-09	 2.418801e-06	 4.165658e-10	 0.000000e+00	 0.000000e+00	-4.386062e-06	 8.442693e-10	 0.000000e+00	 0.000000e+00	 0.000000e+00	 0.000000e+00
