 3.981072e-003	 4.596423e-002	 5.768446e-006	 4.543610e-002	 8.282886e+000	 8.237448e+000	 4.543610e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.981072e-03	 4.596352e-02	 3.401236e-07	 5.768506e-06	 1.082974e-10	 4.543537e-02	 3.521181e-07	 8.282756e+00	 6.214439e-05	 8.237319e+00	 6.179163e-05	 4.543537e-02	 3.521181e-07	-5.917075e-08	 1.412155e-07	 5.901630e-08	 1.410393e-07	 0.000000e+00	 0.000000e+00	 3.981072e-03	 4.585217e-02	 6.925288e-05	 5.766783e-06	 6.013233e-09	 4.541273e-02	 5.359830e-05	 8.284621e+00	 8.617210e-03	 8.235322e+00	 8.578305e-03	 4.538316e-02	 4.797971e-05	 1.171244e-06	 9.336166e-06	 1.496425e-06	 1.076387e-05	 0.000000e+00	 0.000000e+00
 4.570882e-003	 4.816908e-002	 6.939649e-006	 4.753341e-002	 8.670942e+000	 8.623406e+000	 4.753341e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.570882e-03	 4.816834e-02	 3.633927e-07	 6.939723e-06	 1.300064e-10	 4.753263e-02	 3.785902e-07	 8.670806e+00	 6.644790e-05	 8.623271e+00	 6.606927e-05	 4.753263e-02	 3.785902e-07	-8.885698e-08	 1.591702e-07	 7.504264e-08	 1.590946e-07	 0.000000e+00	 0.000000e+00	 4.570882e-03	 4.816979e-02	 5.174824e-05	 6.961627e-06	 1.081324e-08	 4.753986e-02	 7.365798e-05	 8.673896e+00	 9.014724e-03	 8.644026e+00	 8.898388e-03	 4.762071e-02	 5.074499e-05	 1.148939e-06	 9.534768e-06	-2.467690e-06	 9.509656e-06	 0.000000e+00	 0.000000e+00
 5.248075e-003	 5.045687e-002	 8.342728e-006	 4.969224e-002	 9.071643e+000	 9.021949e+000	 4.969224e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.248075e-03	 5.045617e-02	 3.878096e-07	 8.342818e-06	 1.559391e-10	 4.969151e-02	 4.059456e-07	 9.071515e+00	 7.096801e-05	 9.021821e+00	 7.056205e-05	 4.969151e-02	 4.059456e-07	 2.216292e-07	 1.897296e-07	-2.215069e-07	 1.893920e-07	 0.000000e+00	 0.000000e+00	 5.248075e-03	 5.044550e-02	 5.349937e-05	 8.349448e-06	 8.625644e-09	 4.968411e-02	 6.077090e-05	 9.071484e+00	 1.312330e-02	 9.007455e+00	 1.057127e-02	 4.979170e-02	 5.364955e-05	-3.013854e-06	 1.071475e-05	-2.171629e-06	 1.070188e-05	 0.000000e+00	 0.000000e+00
 6.025596e-003	 5.282870e-002	 1.002177e-005	 5.190958e-002	 9.484729e+000	 9.432816e+000	 5.190958e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.025596e-03	 5.282801e-02	 4.145213e-07	 1.002188e-05	 1.868783e-10	 5.190885e-02	 4.362047e-07	 9.484603e+00	 7.592107e-05	 9.432690e+00	 7.548485e-05	 5.190885e-02	 4.362047e-07	 2.422074e-07	 2.125270e-07	-2.420626e-07	 2.121030e-07	 0.000000e+00	 0.000000e+00	 6.025596e-03	 5.286640e-02	 5.589840e-05	 1.004678e-05	 1.170871e-08	 5.197518e-02	 5.570530e-05	 9.486700e+00	 1.056117e-02	 9.444037e+00	 1.016637e-02	 5.197383e-02	 5.532857e-05	 9.177916e-06	 1.504008e-05	 6.841740e-06	 1.199630e-05	 0.000000e+00	 0.000000e+00
 6.918310e-003	 5.528549e-002	 1.202869e-005	 5.418147e-002	 9.909822e+000	 9.855635e+000	 5.418147e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.918310e-03	 5.528475e-02	 4.438817e-07	 1.202882e-05	 2.237507e-10	 5.418067e-02	 4.694745e-07	 9.909686e+00	 8.137263e-05	 9.855501e+00	 8.090280e-05	 5.418067e-02	 4.694745e-07	 2.813929e-07	 2.367446e-07	-2.805932e-07	 2.362519e-07	 0.000000e+00	 0.000000e+00	 6.918310e-03	 5.534913e-02	 5.991981e-05	 1.203915e-05	 1.336689e-08	 5.428247e-02	 5.790739e-05	 9.926491e+00	 1.109575e-02	 9.871490e+00	 1.171215e-02	 5.428198e-02	 5.772291e-05	-7.835138e-07	 1.657318e-05	-5.388634e-06	 1.342542e-05	 0.000000e+00	 0.000000e+00
 7.943282e-003	 5.782794e-002	 1.442435e-005	 5.650289e-002	 1.034641e+001	 1.028990e+001	 5.650289e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.943282e-03	 5.782716e-02	 4.748864e-07	 1.442451e-05	 2.676168e-10	 5.650210e-02	 5.056087e-07	 1.034627e+01	 8.715705e-05	 1.028976e+01	 8.665097e-05	 5.650210e-02	 5.056087e-07	-9.559079e-08	 2.593115e-07	 9.519603e-08	 2.585891e-07	 0.000000e+00	 0.000000e+00	 7.943282e-03	 5.792702e-02	 6.372387e-05	 1.448154e-05	 2.019458e-08	 5.651774e-02	 6.253052e-05	 1.034879e+01	 1.174934e-02	 1.031822e+01	 1.723108e-02	 5.659624e-02	 6.173579e-05	 1.311495e-05	 1.523765e-05	-2.280886e-06	 1.541054e-05	 0.000000e+00	 0.000000e+00
 9.120108e-003	 6.045654e-002	 1.727994e-005	 5.886759e-002	 1.079383e+001	 1.073496e+001	 5.886759e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.120108e-03	 6.045577e-02	 5.079193e-07	 1.728013e-05	 3.197045e-10	 5.886684e-02	 5.440625e-07	 1.079370e+01	 9.321793e-05	 1.073483e+01	 9.267327e-05	 5.886684e-02	 5.440625e-07	-1.195890e-07	 2.943268e-07	 1.188310e-07	 2.933735e-07	 0.000000e+00	 0.000000e+00	 9.120108e-03	 6.051527e-02	 7.828240e-05	 1.729367e-05	 2.769400e-08	 5.883998e-02	 6.593857e-05	 1.080403e+01	 1.239689e-02	 1.074888e+01	 1.247355e-02	 5.876480e-02	 9.349278e-05	 3.531564e-05	 1.703171e-05	 2.230637e-05	 1.684160e-05	 0.000000e+00	 0.000000e+00
 1.047129e-002	 6.317153e-002	 2.067832e-005	 6.126790e-002	 1.125126e+001	 1.118998e+001	 6.126790e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.047129e-02	 6.317080e-02	 5.455164e-07	 2.067855e-05	 3.814229e-10	 6.126711e-02	 5.917275e-07	 1.125113e+01	 1.003903e-04	 1.118985e+01	 9.979960e-05	 6.126711e-02	 5.917275e-07	 4.402144e-07	 3.324321e-07	-4.382952e-07	 3.312881e-07	 0.000000e+00	 0.000000e+00	 1.047129e-02	 6.324048e-02	 9.322895e-05	 2.065604e-05	 2.270673e-08	 6.126025e-02	 7.197131e-05	 1.126042e+01	 1.258920e-02	 1.118634e+01	 1.293464e-02	 6.138559e-02	 7.472751e-05	 4.276548e-06	 1.906730e-05	 3.238621e-05	 2.432776e-05	 0.000000e+00	 0.000000e+00
 1.202264e-002	 6.597288e-002	 2.471549e-005	 6.369459e-002	 1.171767e+001	 1.165396e+001	 6.369459e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.202264e-02	 6.597209e-02	 5.865393e-07	 2.471577e-05	 4.543397e-10	 6.369390e-02	 6.352465e-07	 1.171753e+01	 1.078970e-04	 1.165382e+01	 1.072574e-04	 6.369390e-02	 6.352465e-07	 4.931342e-07	 3.738275e-07	-4.905958e-07	 3.723604e-07	 0.000000e+00	 0.000000e+00	 1.202264e-02	 6.599451e-02	 7.507768e-05	 2.473813e-05	 2.785101e-08	 6.377739e-02	 9.204413e-05	 1.171884e+01	 1.347273e-02	 1.167786e+01	 1.320161e-02	 6.376774e-02	 1.070829e-04	 1.980474e-05	 2.134908e-05	-2.810730e-06	 2.131824e-05	 0.000000e+00	 0.000000e+00
 1.380384e-002	 6.886022e-002	 2.950204e-005	 6.613657e-002	 1.219181e+001	 1.212565e+001	 6.613657e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.380384e-02	 6.885954e-02	 6.243098e-07	 2.950238e-05	 5.403353e-10	 6.613585e-02	 6.863651e-07	 1.219169e+01	 1.151801e-04	 1.212553e+01	 1.144926e-04	 6.613585e-02	 6.863651e-07	 5.515466e-07	 4.201161e-07	-5.472492e-07	 4.182490e-07	 0.000000e+00	 0.000000e+00	 1.380384e-02	 6.893336e-02	 1.162092e-04	 2.949068e-05	 3.315787e-08	 6.614448e-02	 7.647213e-05	 1.220349e+01	 1.412297e-02	 1.213889e+01	 1.386881e-02	 6.616524e-02	 1.160292e-04	 3.715310e-05	 3.051405e-05	-1.202544e-05	 2.974996e-05	 0.000000e+00	 0.000000e+00
 1.584893e-002	 7.183284e-002	 3.516457e-005	 6.858076e-002	 1.267220e+001	 1.260358e+001	 6.858076e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.584893e-02	 7.183213e-02	 6.686004e-07	 3.516498e-05	 6.415448e-10	 6.857989e-02	 7.472472e-07	 1.267205e+01	 1.245318e-04	 1.260344e+01	 1.237837e-04	 6.857989e-02	 7.472472e-07	 6.437497e-07	 4.728780e-07	-6.325728e-07	 4.702563e-07	 0.000000e+00	 0.000000e+00	 1.584893e-02	 7.170594e-02	 8.580090e-05	 3.516793e-05	 4.074537e-08	 6.876413e-02	 1.140362e-04	 1.265873e+01	 1.499544e-02	 1.261245e+01	 1.479469e-02	 6.856862e-02	 1.119372e-04	 9.708321e-06	 2.666079e-05	 8.851821e-06	 2.763725e-05	 0.000000e+00	 0.000000e+00
 1.819701e-002	 7.488959e-002	 4.184690e-005	 7.101174e-002	 1.315707e+001	 1.308601e+001	 7.101174e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.819701e-02	 7.488882e-02	 7.216706e-07	 4.184741e-05	 7.603378e-10	 7.101088e-02	 8.081066e-07	 1.315693e+01	 1.335246e-04	 1.308587e+01	 1.327153e-04	 7.101088e-02	 8.081066e-07	 6.936303e-07	 5.300242e-07	-6.108848e-07	 5.285711e-07	 0.000000e+00	 0.000000e+00	 1.819701e-02	 7.504618e-02	 9.091996e-05	 4.181936e-05	 6.756885e-08	 7.098540e-02	 8.469193e-05	 1.318059e+01	 1.568200e-02	 1.313336e+01	 1.523022e-02	 7.106142e-02	 8.415777e-05	-3.558328e-05	 3.778301e-05	 2.805251e-05	 3.868074e-05	 0.000000e+00	 0.000000e+00
 2.089296e-002	 7.802881e-002	 4.971093e-005	 7.341159e-002	 1.364437e+001	 1.357089e+001	 7.341159e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.089296e-02	 7.802806e-02	 7.721828e-07	 4.971155e-05	 8.993329e-10	 7.341074e-02	 8.740471e-07	 1.364423e+01	 1.430659e-04	 1.357076e+01	 1.421905e-04	 7.341074e-02	 8.740471e-07	 6.955475e-07	 5.941522e-07	-6.811427e-07	 5.903577e-07	 0.000000e+00	 0.000000e+00	 2.089296e-02	 7.834414e-02	 9.381555e-05	 4.978140e-05	 5.588411e-08	 7.343373e-02	 8.987870e-05	 1.368256e+01	 1.634175e-02	 1.357976e+01	 1.793309e-02	 7.350176e-02	 8.849534e-05	 1.361334e-05	 3.320262e-05	-5.733500e-05	 3.247708e-05	 0.000000e+00	 0.000000e+00
 2.398833e-002	 8.124823e-002	 5.893694e-005	 7.575957e-002	 1.413169e+001	 1.405584e+001	 7.575957e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.398833e-02	 8.124743e-02	 8.265550e-07	 5.893769e-05	 1.061421e-09	 7.575869e-02	 9.468528e-07	 1.413154e+01	 1.533187e-04	 1.405570e+01	 1.523708e-04	 7.575869e-02	 9.468528e-07	 7.665786e-07	 6.662630e-07	-7.529732e-07	 6.612133e-07	 0.000000e+00	 0.000000e+00	 2.398833e-02	 8.117191e-02	 1.000486e-04	 5.903284e-05	 6.827151e-08	 7.567188e-02	 9.335564e-05	 1.412812e+01	 1.735514e-02	 1.406922e+01	 1.704635e-02	 7.565248e-02	 1.410131e-04	 3.260075e-05	 4.380923e-05	-1.805636e-07	 4.711738e-05	 0.000000e+00	 0.000000e+00
 2.754229e-002	 8.454481e-002	 6.972307e-005	 7.803185e-002	 1.461627e+001	 1.453813e+001	 7.803185e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.754229e-02	 8.454399e-02	 8.854666e-07	 6.972398e-05	 1.249899e-09	 7.803097e-02	 1.025042e-06	 1.461612e+01	 1.644367e-04	 1.453798e+01	 1.634093e-04	 7.803097e-02	 1.025042e-06	 8.509729e-07	 7.460619e-07	-8.378983e-07	 7.389233e-07	 0.000000e+00	 0.000000e+00	 2.754229e-02	 8.467030e-02	 1.050329e-04	 6.965007e-05	 8.568679e-08	 7.819630e-02	 1.556424e-04	 1.460735e+01	 2.254774e-02	 1.457004e+01	 1.782283e-02	 7.794892e-02	 9.883641e-05	 3.961266e-06	 5.377909e-05	-1.412281e-05	 4.005936e-05	 0.000000e+00	 0.000000e+00
 3.162278e-002	 8.791453e-002	 8.228353e-005	 8.020132e-002	 1.509497e+001	 1.501461e+001	 8.020132e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.162278e-02	 8.791371e-02	 9.470050e-07	 8.228464e-05	 1.468207e-09	 8.020037e-02	 1.111332e-06	 1.509482e+01	 1.759916e-04	 1.501446e+01	 1.748790e-04	 8.020037e-02	 1.111332e-06	 8.757320e-07	 8.336432e-07	-8.629937e-07	 8.239119e-07	 0.000000e+00	 0.000000e+00	 3.162278e-02	 8.788419e-02	 1.132620e-04	 8.220497e-05	 1.002705e-07	 8.013880e-02	 1.657292e-04	 1.511868e+01	 1.994372e-02	 1.501612e+01	 1.898884e-02	 8.028508e-02	 1.012348e-04	 3.171815e-05	 6.071601e-05	 2.116774e-05	 5.285922e-05	 0.000000e+00	 0.000000e+00
 3.630781e-002	 9.135213e-002	 9.684519e-005	 8.223730e-002	 1.556418e+001	 1.548174e+001	 8.223730e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.630781e-02	 9.135125e-02	 1.013730e-06	 9.684653e-05	 1.719841e-09	 8.223627e-02	 1.205554e-06	 1.556402e+01	 1.884840e-04	 1.548158e+01	 1.872775e-04	 8.223627e-02	 1.205554e-06	 9.799408e-07	 9.306384e-07	-9.661695e-07	 9.176576e-07	 0.000000e+00	 0.000000e+00	 3.630781e-02	 9.144664e-02	 1.317511e-04	 9.667670e-05	 1.191442e-07	 8.222342e-02	 1.102683e-04	 1.552028e+01	 2.927800e-02	 1.545774e+01	 2.047491e-02	 8.234192e-02	 1.062835e-04	 3.648532e-05	 5.069051e-05	 5.766826e-05	 5.278896e-05	 0.000000e+00	 0.000000e+00
 4.168694e-002	 9.485073e-002	 1.136419e-004	 8.410545e-002	 1.601989e+001	 1.593550e+001	 8.410545e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.168694e-02	 9.484978e-02	 1.085224e-06	 1.136435e-04	 2.007652e-09	 8.410433e-02	 1.308329e-06	 1.601972e+01	 2.017941e-04	 1.593533e+01	 2.004853e-04	 8.410433e-02	 1.308329e-06	 1.100176e-06	 1.036536e-06	-1.089127e-06	 1.019013e-06	 0.000000e+00	 0.000000e+00	 4.168694e-02	 9.472823e-02	 1.392329e-04	 1.136940e-04	 1.438578e-07	 8.398181e-02	 1.121115e-04	 1.596385e+01	 2.146769e-02	 1.589480e+01	 2.116179e-02	 8.387051e-02	 1.138569e-04	 1.483739e-04	 6.482540e-05	 4.109332e-05	 5.374419e-05	 0.000000e+00	 0.000000e+00
 4.786301e-002	 9.840135e-002	 1.329060e-004	 8.576760e-002	 1.645758e+001	 1.637143e+001	 8.576760e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.786301e-02	 9.840034e-02	 1.161951e-06	 1.329079e-04	 2.334569e-09	 8.576639e-02	 1.420218e-06	 1.645740e+01	 2.159522e-04	 1.637125e+01	 2.145330e-04	 8.576639e-02	 1.420218e-06	 1.241952e-06	 1.152127e-06	-1.229892e-06	 1.128315e-06	 0.000000e+00	 0.000000e+00	 4.786301e-02	 9.808559e-02	 1.913292e-04	 1.329439e-04	 1.651700e-07	 8.568618e-02	 1.151812e-04	 1.644605e+01	 2.468006e-02	 1.638242e+01	 2.600986e-02	 8.594788e-02	 1.142667e-04	-1.431222e-05	 7.002229e-05	-1.920077e-04	 7.811862e-05	 0.000000e+00	 0.000000e+00
 5.495409e-002	 1.019923e-001	 1.548564e-004	 8.718184e-002	 1.687225e+001	 1.678455e+001	 8.718184e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.495409e-02	 1.019912e-01	 1.244457e-06	 1.548586e-04	 2.702804e-09	 8.718053e-02	 1.541821e-06	 1.687205e+01	 2.309787e-04	 1.678436e+01	 2.294387e-04	 8.718053e-02	 1.541821e-06	 1.401567e-06	 1.278117e-06	-1.375049e-06	 1.248656e-06	 0.000000e+00	 0.000000e+00	 5.495409e-02	 1.018931e-01	 1.386600e-04	 1.543890e-04	 1.991705e-07	 8.727315e-02	 1.180181e-04	 1.684543e+01	 2.313672e-02	 1.677198e+01	 2.279483e-02	 8.726418e-02	 1.570416e-04	-5.312610e-05	 9.558076e-05	 3.654855e-05	 6.471638e-05	 0.000000e+00	 0.000000e+00
 6.309573e-002	 1.056085e-001	 1.796820e-004	 8.830268e-002	 1.725840e+001	 1.716941e+001	 8.830268e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309573e-02	 1.056073e-01	 1.333264e-06	 1.796846e-04	 3.113414e-09	 8.830126e-02	 1.673781e-06	 1.725819e+01	 2.468936e-04	 1.716920e+01	 2.452235e-04	 8.830126e-02	 1.673781e-06	 1.565464e-06	 1.417219e-06	-1.528324e-06	 1.379147e-06	 0.000000e+00	 0.000000e+00	 6.309573e-02	 1.053852e-01	 1.467270e-04	 1.794361e-04	 2.327817e-07	 8.821869e-02	 1.438841e-04	 1.728956e+01	 2.920549e-02	 1.715557e+01	 2.576519e-02	 8.820813e-02	 1.233782e-04	-1.678163e-04	 8.389333e-05	-1.792501e-05	 1.024156e-04	 0.000000e+00	 0.000000e+00
 7.244360e-002	 1.092302e-001	 2.075210e-004	 8.908139e-002	 1.761007e+001	 1.752006e+001	 8.908139e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.244360e-02	 1.092290e-01	 1.429028e-06	 2.075241e-04	 3.565651e-09	 8.907984e-02	 1.819977e-06	 1.760984e+01	 2.637100e-04	 1.751984e+01	 2.618993e-04	 8.907984e-02	 1.819977e-06	 1.741350e-06	 1.568684e-06	-1.692674e-06	 1.519338e-06	 0.000000e+00	 0.000000e+00	 7.244360e-02	 1.089917e-01	 1.607857e-04	 2.076065e-04	 2.703539e-07	 8.887646e-02	 1.518927e-04	 1.762973e+01	 2.488684e-02	 1.752240e+01	 2.503175e-02	 8.920107e-02	 1.264972e-04	-1.364236e-04	 1.141321e-04	 1.220932e-04	 7.768115e-05	 0.000000e+00	 0.000000e+00
