 3.981072e-003	 9.929133e-002	 1.150279e-007	 9.824978e-002	 1.780574e+003	 1.780476e+003	 9.824978e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.981072e-03	 9.929133e-02	 1.102355e-15	 1.150279e-07	 1.277066e-21	 9.824978e-02	 1.090792e-15	 1.780574e+03	 1.976835e-11	 1.780476e+03	 1.976726e-11	 9.824978e-02	 1.090792e-15	 1.367491e-17	 6.893967e-17	-1.332741e-17	 6.866645e-17	 0.000000e+00	 0.000000e+00	 3.981072e-03	 9.929133e-02	 1.102355e-15	 1.150279e-07	 1.277066e-21	 9.824978e-02	 1.090792e-15	 1.780574e+03	 1.976835e-11	 1.780476e+03	 1.976726e-11	 9.824978e-02	 1.090792e-15	 1.243724e-18	 6.884064e-17	 1.394790e-18	 6.856820e-17	 0.000000e+00	 0.000000e+00
 4.570882e-003	 1.064220e-001	 1.412412e-007	 1.051425e-001	 1.906613e+003	 1.906508e+003	 1.051425e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.570882e-03	 1.064220e-01	 1.181522e-15	 1.412412e-07	 1.568093e-21	 1.051425e-01	 1.167316e-15	 1.906613e+03	 2.116766e-11	 1.906508e+03	 2.116649e-11	 1.051425e-01	 1.167316e-15	 6.533824e-19	 7.908363e-17	 0.000000e+00	 7.872395e-17	 0.000000e+00	 0.000000e+00	 4.570882e-03	 1.064220e-01	 1.181522e-15	 1.412412e-07	 1.568093e-21	 1.051425e-01	 1.167316e-15	 1.906613e+03	 2.116766e-11	 1.906508e+03	 2.116649e-11	 1.051425e-01	 1.167316e-15	 3.675438e-18	 7.897007e-17	-4.789974e-18	 7.861142e-17	 0.000000e+00	 0.000000e+00
 5.248075e-003	 1.140692e-001	 1.733787e-007	 1.124977e-001	 2.041367e+003	 2.041255e+003	 1.124977e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.248075e-03	 1.140692e-01	 1.266422e-15	 1.733787e-07	 1.924890e-21	 1.124977e-01	 1.248975e-15	 2.041367e+03	 2.266373e-11	 2.041255e+03	 2.266248e-11	 1.124977e-01	 1.248975e-15	 1.213655e-18	 9.070843e-17	-1.031222e-18	 9.023502e-17	 0.000000e+00	 0.000000e+00	 5.248075e-03	 1.140692e-01	 1.266422e-15	 1.733787e-07	 1.924890e-21	 1.124977e-01	 1.248975e-15	 2.041367e+03	 2.266373e-11	 2.041255e+03	 2.266248e-11	 1.124977e-01	 1.248975e-15	 4.838537e-18	 9.057821e-17	-9.234750e-18	 9.010617e-17	 0.000000e+00	 0.000000e+00
 6.025596e-003	 1.222710e-001	 2.127588e-007	 1.203414e-001	 2.185392e+003	 2.185272e+003	 1.203414e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.025596e-03	 1.222710e-01	 1.357481e-15	 2.127588e-07	 2.362097e-21	 1.203414e-01	 1.336058e-15	 2.185392e+03	 2.426272e-11	 2.185272e+03	 2.426139e-11	 1.203414e-01	 1.336058e-15	 2.358580e-18	 1.040265e-16	-5.159973e-18	 1.034036e-16	 0.000000e+00	 0.000000e+00	 6.025596e-03	 1.222710e-01	 1.357481e-15	 2.127588e-07	 2.362097e-21	 1.203414e-01	 1.336058e-15	 2.185392e+03	 2.426272e-11	 2.185272e+03	 2.426139e-11	 1.203414e-01	 1.336058e-15	-4.127768e-18	 1.038772e-16	-2.314367e-18	 1.032561e-16	 0.000000e+00	 0.000000e+00
 6.918310e-003	 1.310688e-001	 2.609855e-007	 1.287001e-001	 2.339268e+003	 2.339139e+003	 1.287001e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.918310e-03	 1.310688e-01	 1.455157e-15	 2.609855e-07	 2.897521e-21	 1.287001e-01	 1.428859e-15	 2.339268e+03	 2.597109e-11	 2.339139e+03	 2.596966e-11	 1.287001e-01	 1.428859e-15	-1.927522e-17	 1.192796e-16	 1.921800e-17	 1.184601e-16	 0.000000e+00	 0.000000e+00	 6.918310e-03	 1.310688e-01	 1.455157e-15	 2.609855e-07	 2.897521e-21	 1.287001e-01	 1.428859e-15	 2.339268e+03	 2.597109e-11	 2.339139e+03	 2.596966e-11	 1.287001e-01	 1.428859e-15	 2.825562e-18	 1.191085e-16	-6.606943e-19	 1.182914e-16	 0.000000e+00	 0.000000e+00
 7.943282e-003	 1.405072e-001	 3.200060e-007	 1.376005e-001	 2.503597e+003	 2.503459e+003	 1.376005e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.943282e-03	 1.405072e-01	 1.559943e-15	 3.200060e-07	 3.552780e-21	 1.376005e-01	 1.527672e-15	 2.503597e+03	 2.779550e-11	 2.503459e+03	 2.779398e-11	 1.376005e-01	 1.527672e-15	 2.077190e-18	 1.367424e-16	-2.604850e-18	 1.356647e-16	 0.000000e+00	 0.000000e+00	 7.943282e-03	 1.405072e-01	 1.559943e-15	 3.200060e-07	 3.552780e-21	 1.376005e-01	 1.527672e-15	 2.503597e+03	 2.779550e-11	 2.503459e+03	 2.779398e-11	 1.376005e-01	 1.527672e-15	 2.451542e-18	 1.365464e-16	 4.425569e-18	 1.354717e-16	 0.000000e+00	 0.000000e+00
 9.120108e-003	 1.506341e-001	 3.921802e-007	 1.470685e-001	 2.679002e+003	 2.678855e+003	 1.470685e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.120108e-03	 1.506341e-01	 1.672375e-15	 3.921802e-07	 4.354075e-21	 1.470685e-01	 1.632788e-15	 2.679002e+03	 2.974290e-11	 2.678855e+03	 2.974126e-11	 1.470685e-01	 1.632788e-15	-5.895601e-19	 1.567267e-16	 2.642479e-20	 1.553098e-16	 0.000000e+00	 0.000000e+00	 9.120108e-03	 1.506341e-01	 1.672375e-15	 3.921802e-07	 4.354075e-21	 1.470685e-01	 1.632788e-15	 2.679002e+03	 2.974290e-11	 2.678855e+03	 2.974126e-11	 1.470685e-01	 1.632788e-15	 1.952377e-18	 1.565022e-16	 1.405601e-18	 1.550893e-16	 0.000000e+00	 0.000000e+00
 1.047129e-002	 1.615014e-001	 4.803611e-007	 1.571293e-001	 2.866124e+003	 2.865966e+003	 1.571293e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.047129e-02	 1.615014e-01	 1.793026e-15	 4.803611e-07	 5.333079e-21	 1.571293e-01	 1.744486e-15	 2.866124e+03	 3.182036e-11	 2.865966e+03	 3.181862e-11	 1.571293e-01	 1.744486e-15	 2.076798e-18	 1.795855e-16	 0.000000e+00	 1.777234e-16	 0.000000e+00	 0.000000e+00	 1.047129e-02	 1.615014e-01	 1.793026e-15	 4.803611e-07	 5.333079e-21	 1.571293e-01	 1.744486e-15	 2.866124e+03	 3.182036e-11	 2.865966e+03	 3.181862e-11	 1.571293e-01	 1.744486e-15	 6.371761e-18	 1.793283e-16	-1.079376e-17	 1.774717e-16	 0.000000e+00	 0.000000e+00
 1.202264e-002	 1.731651e-001	 5.879886e-007	 1.678068e-001	 3.065614e+003	 3.065446e+003	 1.678068e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.202264e-02	 1.731651e-01	 1.922519e-15	 5.879886e-07	 6.527984e-21	 1.678068e-01	 1.863030e-15	 3.065614e+03	 3.403515e-11	 3.065446e+03	 3.403329e-11	 1.678068e-01	 1.863030e-15	 3.068338e-17	 2.057176e-16	-2.237233e-17	 2.032718e-16	 0.000000e+00	 0.000000e+00	 1.202264e-02	 1.731651e-01	 1.922519e-15	 5.879886e-07	 6.527984e-21	 1.678068e-01	 1.863030e-15	 3.065614e+03	 3.403515e-11	 3.065446e+03	 3.403329e-11	 1.678068e-01	 1.863030e-15	 3.792316e-18	 2.054233e-16	 5.568961e-18	 2.029845e-16	 0.000000e+00	 0.000000e+00
 1.380384e-002	 1.856855e-001	 7.191976e-007	 1.791222e-001	 3.278130e+003	 3.277951e+003	 1.791222e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.380384e-02	 1.856855e-01	 2.061523e-15	 7.191976e-07	 7.984697e-21	 1.791222e-01	 1.988656e-15	 3.278130e+03	 3.639455e-11	 3.277951e+03	 3.639256e-11	 1.791222e-01	 1.988656e-15	-6.816675e-18	 2.355730e-16	 2.322446e-19	 2.323619e-16	 0.000000e+00	 0.000000e+00	 1.380384e-02	 1.856855e-01	 2.061523e-15	 7.191976e-07	 7.984697e-21	 1.791222e-01	 1.988656e-15	 3.278130e+03	 3.639455e-11	 3.277951e+03	 3.639256e-11	 1.791222e-01	 1.988656e-15	 3.735970e-18	 2.352363e-16	 2.729732e-18	 2.320344e-16	 0.000000e+00	 0.000000e+00
 1.584893e-002	 1.991275e-001	 8.789405e-007	 1.910935e-001	 3.504328e+003	 3.504136e+003	 1.910935e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.584893e-02	 1.991275e-01	 2.210760e-15	 8.789405e-07	 9.758200e-21	 1.910935e-01	 2.121564e-15	 3.504328e+03	 3.890585e-11	 3.504136e+03	 3.890373e-11	 1.910935e-01	 2.121564e-15	 1.633351e-18	 2.696572e-16	 2.719430e-19	 2.654441e-16	 0.000000e+00	 0.000000e+00	 1.584893e-02	 1.991275e-01	 2.210760e-15	 8.789405e-07	 9.758200e-21	 1.910935e-01	 2.121564e-15	 3.504328e+03	 3.890585e-11	 3.504136e+03	 3.890373e-11	 1.910935e-01	 2.121564e-15	-3.313111e-18	 2.692722e-16	 2.981164e-18	 2.650711e-16	 0.000000e+00	 0.000000e+00
 1.819701e-002	 2.135614e-001	 1.073124e-006	 2.037341e-001	 3.744849e+003	 3.744645e+003	 2.037341e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.819701e-02	 2.135614e-01	 2.371008e-15	 1.073124e-06	 1.191407e-20	 2.037341e-01	 2.261903e-15	 3.744849e+03	 4.157618e-11	 3.744645e+03	 4.157391e-11	 2.037341e-01	 2.261903e-15	 3.000529e-17	 3.085369e-16	-3.532193e-17	 3.030128e-16	 0.000000e+00	 0.000000e+00	 1.819701e-02	 2.135614e-01	 2.371008e-15	 1.073124e-06	 1.191407e-20	 2.037341e-01	 2.261903e-15	 3.744849e+03	 4.157618e-11	 3.744645e+03	 4.157391e-11	 2.037341e-01	 2.261903e-15	-1.745210e-18	 3.080968e-16	 4.290132e-18	 3.025884e-16	 0.000000e+00	 0.000000e+00
 2.089296e-002	 2.290622e-001	 1.308757e-006	 2.170515e-001	 4.000311e+003	 4.000094e+003	 2.170515e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.089296e-02	 2.290622e-01	 2.543102e-15	 1.308757e-06	 1.453012e-20	 2.170515e-01	 2.409756e-15	 4.000311e+03	 4.441238e-11	 4.000094e+03	 4.440996e-11	 2.170515e-01	 2.409756e-15	 9.707463e-18	 3.528444e-16	-8.580946e-18	 3.456070e-16	 0.000000e+00	 0.000000e+00	 2.089296e-02	 2.290622e-01	 2.543102e-15	 1.308757e-06	 1.453012e-20	 2.170515e-01	 2.409756e-15	 4.000311e+03	 4.441238e-11	 4.000094e+03	 4.440996e-11	 2.170515e-01	 2.409756e-15	 1.063263e-17	 3.523418e-16	-4.212279e-18	 3.451250e-16	 0.000000e+00	 0.000000e+00
 2.398833e-002	 2.457107e-001	 1.594111e-006	 2.310453e-001	 4.271288e+003	 4.271056e+003	 2.310453e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.398833e-02	 2.457107e-01	 2.727937e-15	 1.594111e-06	 1.769819e-20	 2.310453e-01	 2.565119e-15	 4.271288e+03	 4.742082e-11	 4.271056e+03	 4.741825e-11	 2.310453e-01	 2.565119e-15	-2.920004e-17	 4.032824e-16	 3.651499e-17	 3.938088e-16	 0.000000e+00	 0.000000e+00	 2.398833e-02	 2.457107e-01	 2.727937e-15	 1.594111e-06	 1.769819e-20	 2.310453e-01	 2.565119e-15	 4.271288e+03	 4.742082e-11	 4.271056e+03	 4.741825e-11	 2.310453e-01	 2.565119e-15	-1.083634e-17	 4.027088e-16	 1.613794e-17	 3.932621e-16	 0.000000e+00	 0.000000e+00
 2.754229e-002	 2.635927e-001	 1.938880e-006	 2.457055e-001	 4.558290e+003	 4.558044e+003	 2.457055e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.754229e-02	 2.635927e-01	 2.926467e-15	 1.938880e-06	 2.152589e-20	 2.457055e-01	 2.727879e-15	 4.558290e+03	 5.060718e-11	 4.558044e+03	 5.060445e-11	 2.457055e-01	 2.727879e-15	 3.652218e-18	 4.606274e-16	-2.226930e-18	 4.482393e-16	 0.000000e+00	 0.000000e+00	 2.754229e-02	 2.635927e-01	 2.926467e-15	 1.938880e-06	 2.152589e-20	 2.457055e-01	 2.727879e-15	 4.558290e+03	 5.060718e-11	 4.558044e+03	 5.060445e-11	 2.457055e-01	 2.727879e-15	 8.616422e-18	 4.599734e-16	-8.189625e-18	 4.476204e-16	 0.000000e+00	 0.000000e+00
 3.162278e-002	 2.827994e-001	 2.354334e-006	 2.610096e-001	 4.861742e+003	 4.861481e+003	 2.610096e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.162278e-02	 2.827994e-01	 3.139704e-15	 2.354334e-06	 2.613835e-20	 2.610096e-01	 2.897788e-15	 4.861742e+03	 5.397618e-11	 4.861481e+03	 5.397328e-11	 2.610096e-01	 2.897788e-15	-4.784286e-17	 5.257322e-16	 3.262189e-17	 5.095520e-16	 0.000000e+00	 0.000000e+00	 3.162278e-02	 2.827994e-01	 3.139704e-15	 2.354334e-06	 2.613835e-20	 2.610096e-01	 2.897788e-15	 4.861742e+03	 5.397618e-11	 4.861481e+03	 5.397328e-11	 2.610096e-01	 2.897788e-15	-4.897344e-18	 5.249872e-16	 3.710149e-18	 5.088527e-16	 0.000000e+00	 0.000000e+00
 3.630781e-002	 3.034265e-001	 2.853450e-006	 2.769200e-001	 5.181954e+003	 5.181677e+003	 2.769200e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.630781e-02	 3.034265e-01	 3.368711e-15	 2.853450e-06	 3.167966e-20	 2.769200e-01	 3.074430e-15	 5.181954e+03	 5.753125e-11	 5.181677e+03	 5.752817e-11	 2.769200e-01	 3.074430e-15	-4.125402e-17	 5.995264e-16	 5.029289e-17	 5.784212e-16	 0.000000e+00	 0.000000e+00	 3.630781e-02	 3.034265e-01	 3.368711e-15	 2.853450e-06	 3.167966e-20	 2.769200e-01	 3.074430e-15	 5.181954e+03	 5.753125e-11	 5.181677e+03	 5.752817e-11	 2.769200e-01	 3.074430e-15	-1.779256e-19	 5.986787e-16	 5.168844e-18	 5.776331e-16	 0.000000e+00	 0.000000e+00
 4.168694e-002	 3.255737e-001	 3.451002e-006	 2.933811e-001	 5.519084e+003	 5.518790e+003	 2.933811e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.168694e-02	 3.255737e-01	 3.614595e-15	 3.451002e-06	 3.831382e-20	 2.933811e-01	 3.257184e-15	 5.519084e+03	 6.127414e-11	 5.518790e+03	 6.127087e-11	 2.933811e-01	 3.257184e-15	 6.440998e-18	 6.830139e-16	-6.729097e-18	 6.555263e-16	 0.000000e+00	 0.000000e+00	 4.168694e-02	 3.255737e-01	 3.614595e-15	 3.451002e-06	 3.831382e-20	 2.933811e-01	 3.257184e-15	 5.519084e+03	 6.127414e-11	 5.518790e+03	 6.127087e-11	 2.933811e-01	 3.257184e-15	-9.094548e-19	 6.820507e-16	 3.689113e-19	 6.546404e-16	 0.000000e+00	 0.000000e+00
 4.786301e-002	 3.493428e-001	 4.163574e-006	 3.103153e-001	 5.873099e+003	 5.872787e+003	 3.103153e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.786301e-02	 3.493428e-01	 3.878485e-15	 4.163574e-06	 4.622495e-20	 3.103153e-01	 3.445192e-15	 5.873099e+03	 6.520449e-11	 5.872787e+03	 6.520104e-11	 3.103153e-01	 3.445192e-15	 8.292601e-18	 7.772674e-16	-1.559891e-18	 7.415288e-16	 0.000000e+00	 0.000000e+00	 4.786301e-02	 3.493428e-01	 3.878485e-15	 4.163574e-06	 4.622495e-20	 3.103153e-01	 3.445192e-15	 5.873099e+03	 6.520449e-11	 5.872787e+03	 6.520104e-11	 3.103153e-01	 3.445192e-15	 1.063846e-17	 7.761746e-16	 2.458707e-18	 7.405360e-16	 0.000000e+00	 0.000000e+00
 5.495409e-002	 3.748356e-001	 5.009464e-006	 3.276194e-001	 6.243730e+003	 6.243400e+003	 3.276194e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.495409e-02	 3.748356e-01	 4.161511e-15	 5.009464e-06	 5.561622e-20	 3.276194e-01	 3.637306e-15	 6.243730e+03	 6.931932e-11	 6.243400e+03	 6.931567e-11	 3.276194e-01	 3.637306e-15	 4.521127e-17	 8.834177e-16	-4.383917e-17	 8.370419e-16	 0.000000e+00	 0.000000e+00	 5.495409e-02	 3.748356e-01	 4.161511e-15	 5.009464e-06	 5.561622e-20	 3.276194e-01	 3.637306e-15	 6.243730e+03	 6.931932e-11	 6.243400e+03	 6.931567e-11	 3.276194e-01	 3.637306e-15	 8.010500e-19	 8.821797e-16	-3.576022e-17	 8.359331e-16	 0.000000e+00	 0.000000e+00
 6.309573e-002	 4.021504e-001	 6.008431e-006	 3.451603e-001	 6.630418e+003	 6.630071e+003	 3.451603e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309573e-02	 4.021504e-01	 4.464766e-15	 6.008431e-06	 6.670699e-20	 3.451603e-01	 3.832050e-15	 6.630418e+03	 7.361242e-11	 6.630071e+03	 7.360857e-11	 3.451603e-01	 3.832050e-15	-3.122707e-19	 1.002636e-15	 9.363888e-18	 9.425904e-16	 0.000000e+00	 0.000000e+00	 6.309573e-02	 4.021504e-01	 4.464766e-15	 6.008431e-06	 6.670699e-20	 3.451603e-01	 3.832050e-15	 6.630418e+03	 7.361242e-11	 6.630071e+03	 7.360857e-11	 3.451603e-01	 3.832050e-15	 2.031894e-17	 1.001237e-15	-9.495618e-18	 9.413572e-16	 0.000000e+00	 0.000000e+00
 7.244360e-002	 4.313776e-001	 7.181222e-006	 3.627711e-001	 7.032257e+003	 7.031891e+003	 3.627711e-001	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.244360e-02	 4.313776e-01	 4.789254e-15	 7.181222e-06	 7.972758e-20	 3.627711e-01	 4.027569e-15	 7.032257e+03	 7.807374e-11	 7.031891e+03	 7.806968e-11	 3.627711e-01	 4.027569e-15	-1.200573e-17	 1.136113e-15	-3.974821e-18	 1.058561e-15	 0.000000e+00	 0.000000e+00	 7.244360e-02	 4.313776e-01	 4.789254e-15	 7.181222e-06	 7.972758e-20	 3.627711e-01	 4.027569e-15	 7.032257e+03	 7.807374e-11	 7.031891e+03	 7.806968e-11	 3.627711e-01	 4.027569e-15	-2.083150e-17	 1.134534e-15	 6.976185e-18	 1.057196e-15	 0.000000e+00	 0.000000e+00
