 5.248075e-003	 9.429303e-003	 9.980596e-006	 9.418418e-003	 1.112735e-002	 1.708932e-003	 9.418418e-003	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.248075e-03	 9.429303e-03	 1.046863e-16	 9.980596e-06	 1.108069e-19	 9.418418e-03	 1.045654e-16	 1.112735e-02	 1.235384e-16	 1.708932e-03	 1.897296e-17	 9.418418e-03	 1.045654e-16	 8.527382e-19	 7.542730e-18	-5.818590e-19	 7.542458e-18	 0.000000e+00	 0.000000e+00	 5.248075e-03	 9.429303e-03	 1.046863e-16	 9.980596e-06	 1.108069e-19	 9.418418e-03	 1.045654e-16	 1.112735e-02	 1.235384e-16	 1.708932e-03	 1.897296e-17	 9.418418e-03	 1.045654e-16	 2.707799e-19	 7.531907e-18	-1.612248e-19	 7.531635e-18	 0.000000e+00	 0.000000e+00
 6.025596e-003	 1.010518e-002	 1.227360e-005	 1.009179e-002	 1.192432e-002	 1.832524e-003	 1.009179e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.025596e-03	 1.010518e-02	 1.121900e-16	 1.227360e-05	 1.362643e-19	 1.009179e-02	 1.120414e-16	 1.192432e-02	 1.323865e-16	 1.832524e-03	 2.034510e-17	 1.009179e-02	 1.120414e-16	-7.838641e-19	 8.655798e-18	 8.333903e-19	 8.655439e-18	 0.000000e+00	 0.000000e+00	 6.025596e-03	 1.010518e-02	 1.121900e-16	 1.227360e-05	 1.362643e-19	 1.009179e-02	 1.120414e-16	 1.192432e-02	 1.323865e-16	 1.832524e-03	 2.034510e-17	 1.009179e-02	 1.120414e-16	 8.059491e-20	 8.643383e-18	 5.991854e-19	 8.643025e-18	 0.000000e+00	 0.000000e+00
 6.918310e-003	 1.082973e-002	 1.509245e-005	 1.081326e-002	 1.277854e-002	 1.965269e-003	 1.081326e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.918310e-03	 1.082973e-02	 1.202341e-16	 1.509245e-05	 1.675599e-19	 1.081326e-02	 1.200513e-16	 1.277854e-02	 1.418703e-16	 1.965269e-03	 2.181887e-17	 1.081326e-02	 1.200513e-16	-1.177361e-18	 9.932373e-18	 9.651880e-19	 9.931899e-18	 0.000000e+00	 0.000000e+00	 6.918310e-03	 1.082973e-02	 1.202341e-16	 1.509245e-05	 1.675599e-19	 1.081326e-02	 1.200513e-16	 1.277854e-02	 1.418703e-16	 1.965269e-03	 2.181887e-17	 1.081326e-02	 1.200513e-16	-2.623770e-19	 9.918134e-18	-2.040397e-19	 9.917661e-18	 0.000000e+00	 0.000000e+00
 7.943282e-003	 1.160651e-002	 1.855738e-005	 1.158627e-002	 1.369417e-002	 2.107893e-003	 1.158627e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.943282e-03	 1.160651e-02	 1.288581e-16	 1.855738e-05	 2.060283e-19	 1.158627e-02	 1.286334e-16	 1.369417e-02	 1.520358e-16	 2.107893e-03	 2.340232e-17	 1.158627e-02	 1.286334e-16	-2.303384e-19	 1.139624e-17	-2.500119e-20	 1.139561e-17	 0.000000e+00	 0.000000e+00	 7.943282e-03	 1.160651e-02	 1.288581e-16	 1.855738e-05	 2.060283e-19	 1.158627e-02	 1.286334e-16	 1.369417e-02	 1.520358e-16	 2.107893e-03	 2.340232e-17	 1.158627e-02	 1.286334e-16	-7.687410e-19	 1.137991e-17	 2.501313e-19	 1.137928e-17	 0.000000e+00	 0.000000e+00
 9.120108e-003	 1.243936e-002	 2.281589e-005	 1.241447e-002	 1.467567e-002	 2.261191e-003	 1.241447e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 9.120108e-03	 1.243936e-02	 1.381046e-16	 2.281589e-05	 2.533073e-19	 1.241447e-02	 1.378283e-16	 1.467567e-02	 1.629327e-16	 2.261191e-03	 2.510427e-17	 1.241447e-02	 1.378283e-16	-1.204562e-18	 1.307455e-17	 1.318171e-18	 1.307373e-17	 0.000000e+00	 0.000000e+00	 9.120108e-03	 1.243936e-02	 1.381046e-16	 2.281589e-05	 2.533073e-19	 1.241447e-02	 1.378283e-16	 1.467567e-02	 1.629327e-16	 2.261191e-03	 2.510427e-17	 1.241447e-02	 1.378283e-16	 2.352668e-19	 1.305583e-17	-6.031368e-20	 1.305501e-17	 0.000000e+00	 0.000000e+00
 1.047129e-002	 1.333239e-002	 2.804898e-005	 1.330179e-002	 1.572784e-002	 2.426034e-003	 1.330179e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.047129e-02	 1.333239e-02	 1.480192e-16	 2.804898e-05	 3.114062e-19	 1.330179e-02	 1.476795e-16	 1.572784e-02	 1.746141e-16	 2.426034e-03	 2.693439e-17	 1.330179e-02	 1.476795e-16	-1.078493e-19	 1.499833e-17	-2.220081e-20	 1.499725e-17	 0.000000e+00	 0.000000e+00	 1.047129e-02	 1.333239e-02	 1.480192e-16	 2.804898e-05	 3.114062e-19	 1.330179e-02	 1.476795e-16	 1.572784e-02	 1.746141e-16	 2.426034e-03	 2.693439e-17	 1.330179e-02	 1.476795e-16	 3.794622e-19	 1.497688e-17	-4.015052e-19	 1.497579e-17	 0.000000e+00	 0.000000e+00
 1.202264e-002	 1.429005e-002	 3.447859e-005	 1.425242e-002	 1.685583e-002	 2.603380e-003	 1.425242e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.202264e-02	 1.429005e-02	 1.586514e-16	 3.447859e-05	 3.827893e-19	 1.425242e-02	 1.582337e-16	 1.685583e-02	 1.871373e-16	 2.603380e-03	 2.890332e-17	 1.425242e-02	 1.582337e-16	 1.921990e-18	 1.720294e-17	-1.309231e-18	 1.720151e-17	 0.000000e+00	 0.000000e+00	 1.202264e-02	 1.429005e-02	 1.586514e-16	 3.447859e-05	 3.827893e-19	 1.425242e-02	 1.582337e-16	 1.685583e-02	 1.871373e-16	 2.603380e-03	 2.890332e-17	 1.425242e-02	 1.582337e-16	 5.973609e-19	 1.717835e-17	-2.641675e-19	 1.717692e-17	 0.000000e+00	 0.000000e+00
 1.380384e-002	 1.531712e-002	 4.237677e-005	 1.527087e-002	 1.806519e-002	 2.794284e-003	 1.527087e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.380384e-02	 1.531712e-02	 1.700542e-16	 4.237677e-05	 4.704767e-19	 1.527087e-02	 1.695408e-16	 1.806519e-02	 2.005639e-16	 2.794284e-03	 3.102278e-17	 1.527087e-02	 1.695408e-16	-4.515115e-20	 1.972867e-17	-2.887684e-19	 1.972677e-17	 0.000000e+00	 0.000000e+00	 1.380384e-02	 1.531712e-02	 1.700542e-16	 4.237677e-05	 4.704767e-19	 1.527087e-02	 1.695408e-16	 1.806519e-02	 2.005639e-16	 2.794284e-03	 3.102278e-17	 1.527087e-02	 1.695408e-16	-9.453437e-19	 1.970049e-17	 4.123219e-19	 1.969861e-17	 0.000000e+00	 0.000000e+00
 1.584893e-002	 1.641877e-002	 5.207678e-005	 1.636193e-002	 1.936189e-002	 2.999913e-003	 1.636193e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.584893e-02	 1.641877e-02	 1.822849e-16	 5.207678e-05	 5.781684e-19	 1.636193e-02	 1.816539e-16	 1.936189e-02	 2.149602e-16	 2.999913e-03	 3.330573e-17	 1.636193e-02	 1.816539e-16	-5.521455e-19	 2.262135e-17	 1.140896e-18	 2.261886e-17	 0.000000e+00	 0.000000e+00	 1.584893e-02	 1.641877e-02	 1.822849e-16	 5.207678e-05	 5.781684e-19	 1.636193e-02	 1.816539e-16	 1.936189e-02	 2.149602e-16	 2.999913e-03	 3.330573e-17	 1.636193e-02	 1.816539e-16	-2.466997e-19	 2.258909e-17	-4.537133e-19	 2.258660e-17	 0.000000e+00	 0.000000e+00
 1.819701e-002	 1.760057e-002	 6.398663e-005	 1.753073e-002	 2.075235e-002	 3.221563e-003	 1.753073e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 1.819701e-02	 1.760057e-02	 1.954056e-16	 6.398663e-05	 7.103943e-19	 1.753073e-02	 1.946302e-16	 2.075235e-02	 2.303974e-16	 3.221563e-03	 3.576654e-17	 1.753073e-02	 1.946302e-16	 1.946933e-18	 2.593311e-17	-1.598680e-18	 2.592982e-17	 0.000000e+00	 0.000000e+00	 1.819701e-02	 1.760057e-02	 1.954056e-16	 6.398663e-05	 7.103943e-19	 1.753073e-02	 1.946302e-16	 2.075235e-02	 2.303974e-16	 3.221563e-03	 3.576654e-17	 1.753073e-02	 1.946302e-16	-1.063827e-18	 2.589617e-17	 4.822339e-19	 2.589289e-17	 0.000000e+00	 0.000000e+00
 2.089296e-002	 1.886856e-002	 7.860550e-005	 1.878274e-002	 2.224351e-002	 3.460676e-003	 1.878274e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.089296e-02	 1.886856e-02	 2.094831e-16	 7.860550e-05	 8.726963e-19	 1.878274e-02	 2.085303e-16	 2.224351e-02	 2.469525e-16	 3.460676e-03	 3.842122e-17	 1.878274e-02	 2.085303e-16	-1.326578e-18	 2.972305e-17	 5.101542e-20	 2.971870e-17	 0.000000e+00	 0.000000e+00	 2.089296e-02	 1.886856e-02	 2.094831e-16	 7.860550e-05	 8.726963e-19	 1.878274e-02	 2.085303e-16	 2.224351e-02	 2.469525e-16	 3.460676e-03	 3.842122e-17	 1.878274e-02	 2.085303e-16	 1.556356e-19	 2.968078e-17	 4.886260e-20	 2.967644e-17	 0.000000e+00	 0.000000e+00
 2.398833e-002	 2.022924e-002	 9.654355e-005	 2.012381e-002	 2.384280e-002	 3.718859e-003	 2.012381e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.398833e-02	 2.022924e-02	 2.245896e-16	 9.654355e-05	 1.071849e-18	 2.012381e-02	 2.234192e-16	 2.384280e-02	 2.647082e-16	 3.718859e-03	 4.128763e-17	 2.012381e-02	 2.234192e-16	-4.430081e-18	 3.405814e-17	 3.701313e-18	 3.405241e-17	 0.000000e+00	 0.000000e+00	 2.398833e-02	 2.022924e-02	 2.245896e-16	 9.654355e-05	 1.071849e-18	 2.012381e-02	 2.234192e-16	 2.384280e-02	 2.647082e-16	 3.718859e-03	 4.128763e-17	 2.012381e-02	 2.234192e-16	 3.270954e-19	 3.400979e-17	 1.298977e-18	 3.400407e-17	 0.000000e+00	 0.000000e+00
 2.754229e-002	 2.168965e-002	 1.185460e-004	 2.156017e-002	 2.555827e-002	 3.997917e-003	 2.156017e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 2.754229e-02	 2.168965e-02	 2.408035e-16	 1.185460e-04	 1.316125e-18	 2.156017e-02	 2.393660e-16	 2.555827e-02	 2.837538e-16	 3.997917e-03	 4.438580e-17	 2.156017e-02	 2.393660e-16	 5.661578e-18	 3.901408e-17	-4.477907e-18	 3.900651e-17	 0.000000e+00	 0.000000e+00	 2.754229e-02	 2.168965e-02	 2.408035e-16	 1.185460e-04	 1.316125e-18	 2.156017e-02	 2.393660e-16	 2.555827e-02	 2.837538e-16	 3.997917e-03	 4.438580e-17	 2.156017e-02	 2.393660e-16	 5.543202e-19	 3.895880e-17	-4.767608e-19	 3.895125e-17	 0.000000e+00	 0.000000e+00
 3.162278e-002	 2.325744e-002	 1.455218e-004	 2.309845e-002	 2.739858e-002	 4.299878e-003	 2.309845e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.162278e-02	 2.325744e-02	 2.582094e-16	 1.455218e-04	 1.615616e-18	 2.309845e-02	 2.564443e-16	 2.739858e-02	 3.041853e-16	 4.299878e-03	 4.773823e-17	 2.309845e-02	 2.564443e-16	-1.737155e-18	 4.467622e-17	 1.882452e-18	 4.466621e-17	 0.000000e+00	 0.000000e+00	 3.162278e-02	 2.325744e-02	 2.582094e-16	 1.455218e-04	 1.615616e-18	 2.309845e-02	 2.564443e-16	 2.739858e-02	 3.041853e-16	 4.299878e-03	 4.773823e-17	 2.309845e-02	 2.564443e-16	-1.475271e-19	 4.461306e-17	 1.242833e-18	 4.460309e-17	 0.000000e+00	 0.000000e+00
 3.630781e-002	 2.494085e-002	 1.785785e-004	 2.474568e-002	 2.937307e-002	 4.627029e-003	 2.474568e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 3.630781e-02	 2.494085e-02	 2.768991e-16	 1.785785e-04	 1.982620e-18	 2.474568e-02	 2.747323e-16	 2.937307e-02	 3.261066e-16	 4.627029e-03	 5.137034e-17	 2.474568e-02	 2.747323e-16	-3.535184e-18	 5.114053e-17	 1.305221e-18	 5.112733e-17	 0.000000e+00	 0.000000e+00	 3.630781e-02	 2.494085e-02	 2.768991e-16	 1.785785e-04	 1.982620e-18	 2.474568e-02	 2.747323e-16	 2.937307e-02	 3.261066e-16	 4.627029e-03	 5.137034e-17	 2.474568e-02	 2.747323e-16	-6.475094e-20	 5.106843e-17	-5.303069e-19	 5.105526e-17	 0.000000e+00	 0.000000e+00
 4.168694e-002	 2.674885e-002	 2.190637e-004	 2.650935e-002	 3.149181e-002	 4.981960e-003	 2.650935e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.168694e-02	 2.674885e-02	 2.969719e-16	 2.190637e-04	 2.432096e-18	 2.650935e-02	 2.943129e-16	 3.149181e-02	 3.496293e-16	 4.981960e-03	 5.531087e-17	 2.650935e-02	 2.943129e-16	 2.543215e-19	 5.851463e-17	 1.653315e-19	 5.849719e-17	 0.000000e+00	 0.000000e+00	 4.168694e-02	 2.674885e-02	 2.969719e-16	 2.190637e-04	 2.432096e-18	 2.650935e-02	 2.943129e-16	 3.149181e-02	 3.496293e-16	 4.981960e-03	 5.531087e-17	 2.650935e-02	 2.943129e-16	-1.214789e-18	 5.843238e-17	 1.177228e-18	 5.841498e-17	 0.000000e+00	 0.000000e+00
 4.786301e-002	 2.869113e-002	 2.686142e-004	 2.839734e-002	 3.376566e-002	 5.367614e-003	 2.839734e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 4.786301e-02	 2.869113e-02	 3.185356e-16	 2.686142e-04	 2.982217e-18	 2.839734e-02	 3.152739e-16	 3.376566e-02	 3.748742e-16	 5.367614e-03	 5.959248e-17	 2.839734e-02	 3.152739e-16	 4.508394e-18	 6.691869e-17	-3.227355e-18	 6.689563e-17	 0.000000e+00	 0.000000e+00	 4.786301e-02	 2.869113e-02	 3.185356e-16	 2.686142e-04	 2.982217e-18	 2.839734e-02	 3.152739e-16	 3.376566e-02	 3.748742e-16	 5.367614e-03	 5.959248e-17	 2.839734e-02	 3.152739e-16	 1.249997e-19	 6.682494e-17	-1.394659e-18	 6.680194e-17	 0.000000e+00	 0.000000e+00
 5.495409e-002	 3.077823e-002	 3.292143e-004	 3.041799e-002	 3.620632e-002	 5.787338e-003	 3.041799e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 5.495409e-02	 3.077823e-02	 3.417070e-16	 3.292143e-04	 3.655013e-18	 3.041799e-02	 3.377075e-16	 3.620632e-02	 4.019709e-16	 5.787338e-03	 6.425236e-17	 3.041799e-02	 3.377075e-16	 3.442854e-18	 7.648633e-17	-3.595806e-18	 7.645585e-17	 0.000000e+00	 0.000000e+00	 5.495409e-02	 3.077823e-02	 3.417070e-16	 3.292143e-04	 3.655013e-18	 3.041799e-02	 3.377075e-16	 3.620632e-02	 4.019709e-16	 5.787338e-03	 6.425236e-17	 3.041799e-02	 3.377075e-16	 1.765692e-18	 7.637959e-17	-1.778362e-18	 7.634919e-17	 0.000000e+00	 0.000000e+00
 6.309573e-002	 3.302153e-002	 4.032646e-004	 3.258002e-002	 3.882638e-002	 6.244957e-003	 3.258002e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 6.309573e-02	 3.302153e-02	 3.666126e-16	 4.032646e-04	 4.477136e-18	 3.258002e-02	 3.617109e-16	 3.882638e-02	 4.310594e-16	 6.244957e-03	 6.933295e-17	 3.258002e-02	 3.617109e-16	 2.386767e-19	 8.736541e-17	 7.750829e-19	 8.732511e-17	 0.000000e+00	 0.000000e+00	 6.309573e-02	 3.302153e-02	 3.666126e-16	 4.032646e-04	 4.477136e-18	 3.258002e-02	 3.617109e-16	 3.882638e-02	 4.310594e-16	 6.244957e-03	 6.933295e-17	 3.258002e-02	 3.617109e-16	 1.804287e-18	 8.724403e-17	-1.962822e-18	 8.720384e-17	 0.000000e+00	 0.000000e+00
 7.244360e-002	 3.543336e-002	 4.936622e-004	 3.489254e-002	 4.163936e-002	 6.744847e-003	 3.489254e-002	 0.000000e+000	 0.000000e+000	 0.000000e+000	 7.244360e-02	 3.543336e-02	 3.933893e-16	 4.936622e-04	 5.480751e-18	 3.489254e-02	 3.873850e-16	 4.163936e-02	 4.622898e-16	 6.744847e-03	 7.488285e-17	 3.489254e-02	 3.873850e-16	-7.741666e-19	 9.971857e-17	-1.681331e-19	 9.966526e-17	 0.000000e+00	 0.000000e+00	 7.244360e-02	 3.543336e-02	 3.933893e-16	 4.936622e-04	 5.480751e-18	 3.489254e-02	 3.873850e-16	 4.163936e-02	 4.622898e-16	 6.744847e-03	 7.488285e-17	 3.489254e-02	 3.873850e-16	 4.005467e-19	 9.958072e-17	 2.047994e-18	 9.952756e-17	 0.000000e+00	 0.000000e+00
